t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-07T09:04:00.399+00:00,1007.2999999999998,7.299999999999868,tick,INSERT_DRIVE,FWD,0.0,0.1060867173846739,0.0,0.0,0.786086717384674,0.0,1.9999999999998894,-180.0,0.0,0.175,1.2139132826152155,0.0,0.0,1.8939132826152156,1.8939132826152156,0.0,1.9660867173846737,0.0,-0.033913282615215534,-0.3,-0.033913282615215534,0.3,-0.033913282615215534,0.0,0.9139132826152154,0,
2026-09-07T09:04:00.409+00:00,1007.3099999999998,7.309999999999868,tick,INSERT_DRIVE,FWD,0.0,0.10892945029267387,0.0,0.0,0.7889294502926739,0.0,1.9999999999998892,-180.0,0.0,0.175,1.2110705497072152,0.0,0.0,1.8910705497072153,1.8910705497072153,0.0,1.9689294502926737,0.0,-0.031070549707215234,-0.3,-0.031070549707215234,0.3,-0.031070549707215234,0.0,0.9110705497072151,0,
2026-09-07T09:04:00.419+00:00,1007.3199999999998,7.319999999999868,tick,INSERT_DRIVE,FWD,0.0,0.11177218320067384,0.0,0.0,0.7917721832006739,0.0,1.999999999999889,-180.0,0.0,0.175,1.2082278167992149,0.0,0.0,1.888227816799215,1.888227816799215,0.0,1.9717721832006738,0.0,-0.028227816799214933,-0.3,-0.028227816799214933,0.3,-0.028227816799214933,0.0,0.9082278167992148,0,
2026-09-07T09:04:00.429+00:00,1007.3299999999998,7.329999999999868,tick,INSERT_DRIVE,FWD,0.0,0.11461491610867369,0.0,0.0,0.7946149161086737,0.0,1.9999999999998885,-180.0,0.0,0.175,1.2053850838912146,0.0,0.0,1.8853850838912147,1.8853850838912147,0.0,1.9746149161086737,0.0,-0.025385083891214633,-0.3,-0.025385083891214633,0.3,-0.025385083891214633,0.0,0.9053850838912145,0,
2026-09-07T09:04:00.439+00:00,1007.3399999999999,7.3399999999998675,tick,INSERT_DRIVE,FWD,0.0,0.11745764901667366,0.0,0.0,0.7974576490166737,0.0,1.999999999999888,-180.0,0.0,0.175,1.2025423509832143,0.0,0.0,1.8825423509832144,1.8825423509832144,0.0,1.9774576490166735,0.0,-0.022542350983214332,-0.3,-0.022542350983214332,0.3,-0.022542350983214332,0.0,0.9025423509832142,0,
2026-09-07T09:04:00.449+00:00,1007.3499999999999,7.349999999999867,tick,INSERT_DRIVE,FWD,0.0,0.12030038192467363,0.0,0.0,0.8003003819246737,0.0,1.9999999999998876,-180.0,0.0,0.175,1.199699618075214,0.0,0.0,1.8796996180752141,1.8796996180752141,0.0,1.9803003819246734,0.0,-0.01969961807521403,-0.3,-0.01969961807521403,0.3,-0.01969961807521403,0.0,0.8996996180752139,0,
2026-09-07T09:04:00.459+00:00,1007.3599999999999,7.359999999999867,tick,INSERT_DRIVE,FWD,0.0,0.1231431148326736,0.0,0.0,0.8031431148326736,0.0,1.9999999999998874,-180.0,0.0,0.175,1.1968568851672137,0.0,0.0,1.8768568851672138,1.8768568851672138,0.0,1.9831431148326735,0.0,-0.01685688516721373,-0.3,-0.01685688516721373,0.3,-0.01685688516721373,0.0,0.8968568851672136,0,
2026-09-07T09:04:00.469+00:00,1007.3699999999999,7.369999999999867,tick,INSERT_DRIVE,FWD,0.0,0.12598584774067356,0.0,0.0,0.8059858477406736,0.0,1.9999999999998872,-180.0,0.0,0.175,1.1940141522592134,0.0,0.0,1.8740141522592135,1.8740141522592135,0.0,1.9859858477406735,0.0,-0.01401415225921343,-0.3,-0.01401415225921343,0.3,-0.01401415225921343,0.0,0.8940141522592133,0,
2026-09-07T09:04:00.479+00:00,1007.3799999999999,7.379999999999867,tick,INSERT_DRIVE,FWD,0.0,0.12882858064867342,0.0,0.0,0.8088285806486735,0.0,1.9999999999998868,-180.0,0.0,0.175,1.191171419351213,0.0,0.0,1.8711714193512132,1.8711714193512132,0.0,1.9888285806486734,0.0,-0.01117141935121313,-0.3,-0.01117141935121313,0.3,-0.01117141935121313,0.0,0.891171419351213,0,
2026-09-07T09:04:00.489+00:00,1007.3899999999999,7.3899999999998665,tick,INSERT_DRIVE,FWD,0.0,0.13167131355667339,0.0,0.0,0.8116713135566734,0.0,1.9999999999998863,-180.0,0.0,0.175,1.1883286864432128,0.0,0.0,1.868328686443213,1.868328686443213,0.0,1.9916713135566733,0.0,-0.00832868644321283,-0.3,-0.00832868644321283,0.3,-0.00832868644321283,0.0,0.8883286864432127,0,
2026-09-07T09:04:00.499+00:00,1007.3999999999999,7.399999999999866,tick,INSERT_DRIVE,FWD,0.0,0.13451404646467335,0.0,0.0,0.8145140464646734,0.0,1.9999999999998859,-180.0,0.0,0.175,1.1854859535352125,0.0,0.0,1.8654859535352126,1.8654859535352126,0.0,1.9945140464646731,0.0,-0.005485953535212529,-0.3,-0.005485953535212529,0.3,-0.005485953535212529,0.0,0.8854859535352124,0,
2026-09-07T09:04:00.509+00:00,1007.4099999999999,7.409999999999866,tick,INSERT_DRIVE,FWD,0.0,0.13735677937267332,0.0,0.0,0.8173567793726734,0.0,1.9999999999998856,-180.0,0.0,0.175,1.1826432206272122,0.0,0.0,1.8626432206272123,1.8626432206272123,0.0,1.9973567793726732,0.0,-0.0026432206272122283,-0.3,-0.0026432206272122283,0.3,-0.0026432206272122283,0.0,0.8826432206272121,0,
2026-09-07T09:04:00.519+00:00,1007.4199999999998,7.419999999999866,tick,INSERT_DRIVE,FWD,0.0,0.14019951228067318,0.0,0.0,0.8201995122806732,0.0,1.9999999999998852,-180.0,0.0,0.175,1.1798004877192119,0.0,0.0,1.859800487719212,1.859800487719212,0.0,2.0001995122806733,0.0,0.00019951228078807226,-0.3,0.00019951228078807226,0.3,0.00019951228078807226,0.00019951228078807226,0.8798004877192118,0,0.05499999999999999
2026-09-07T09:04:00.529+00:00,1007.4299999999998,7.429999999999866,tick,INSERT_DRIVE,FWD,0.0,0.14304224518867326,0.0,0.0,0.8230422451886733,0.0,1.999999999999885,-180.0,0.0,0.175,1.1769577548112116,0.0,0.0,1.8569577548112117,1.8569577548112117,0.0,2.003042245188673,0.0,0.003042245188788373,-0.3,0.003042245188788373,0.3,0.003042245188788373,0.003042245188788373,0.8769577548112115,0,0.05499999999999999
2026-09-07T09:04:00.539+00:00,1007.4399999999998,7.439999999999865,tick,INSERT_DRIVE,FWD,0.0,0.1458849780966731,0.0,0.0,0.8258849780966732,0.0,1.9999999999998845,-180.0,0.0,0.175,1.1741150219032113,0.0,0.0,1.8541150219032114,1.8541150219032114,0.0,2.005884978096673,0.0,0.005884978096788673,-0.3,0.005884978096788673,0.3,0.005884978096788673,0.005884978096788673,0.8741150219032112,0,0.05499999999999999
2026-09-07T09:04:00.549+00:00,1007.4499999999998,7.449999999999865,tick,INSERT_DRIVE,FWD,0.0,0.14872771100467308,0.0,0.0,0.8287277110046731,0.0,1.999999999999884,-180.0,0.0,0.175,1.171272288995211,0.0,0.0,1.8512722889952111,1.8512722889952111,0.0,2.008727711004673,0.0,0.008727711004788974,-0.3,0.008727711004788974,0.3,0.008727711004788974,0.008727711004788974,0.8712722889952109,0,0.05499999999999999
2026-09-07T09:04:00.559+00:00,1007.4599999999998,7.459999999999865,tick,INSERT_DRIVE,FWD,0.0,0.15157044391267294,0.0,0.0,0.831570443912673,0.0,1.9999999999998836,-180.0,0.0,0.175,1.1684295560872107,0.0,0.0,1.8484295560872108,1.8484295560872108,0.0,2.0115704439126727,0.0,0.011570443912789274,-0.3,0.011570443912789274,0.3,0.011570443912789274,0.011570443912789274,0.8684295560872106,0,0.05499999999999999
2026-09-07T09:04:00.569+00:00,1007.4699999999999,7.469999999999865,tick,INSERT_DRIVE,FWD,0.0,0.1544131768206729,0.0,0.0,0.834413176820673,0.0,1.9999999999998834,-180.0,0.0,0.175,1.1655868231792104,0.0,0.0,1.8455868231792105,1.8455868231792105,0.0,2.014413176820673,0.0,0.014413176820789575,-0.3,0.014413176820789575,0.3,0.014413176820789575,0.014413176820789575,0.8655868231792103,0,0.05499999999999999
2026-09-07T09:04:00.579+00:00,1007.4799999999999,7.4799999999998645,tick,INSERT_DRIVE,FWD,0.0,0.15725590972867287,0.0,0.0,0.8372559097286729,0.0,1.9999999999998832,-180.0,0.0,0.175,1.16274409027121,0.0,0.0,1.8427440902712102,1.8427440902712102,0.0,2.017255909728673,0.0,0.017255909728789876,-0.3,0.017255909728789876,0.3,0.017255909728789876,0.017255909728789876,0.86274409027121,0,0.05499999999999999
2026-09-07T09:04:00.589+00:00,1007.4899999999999,7.489999999999864,tick,INSERT_DRIVE,FWD,0.0,0.16009864263667273,0.0,0.0,0.8400986426366728,0.0,1.9999999999998828,-180.0,0.0,0.175,1.1599013573632098,0.0,0.0,1.83990135736321,1.83990135736321,0.0,2.0200986426366727,0.0,0.020098642636790176,-0.3,0.020098642636790176,0.3,0.020098642636790176,0.020098642636790176,0.8599013573632097,0,0.05499999999999999
2026-09-07T09:04:00.599+00:00,1007.4999999999999,7.499999999999864,tick,INSERT_DRIVE,FWD,0.0,0.1629413755446727,0.0,0.0,0.8429413755446727,0.0,1.9999999999998823,-180.0,0.0,0.175,1.1570586244552095,0.0,0.0,1.8370586244552096,1.8370586244552096,0.0,2.0229413755446726,0.0,0.022941375544790477,-0.3,0.022941375544790477,0.3,0.022941375544790477,0.022941375544790477,0.8570586244552094,0,0.05499999999999999
2026-09-07T09:04:00.609+00:00,1007.5099999999999,7.509999999999864,tick,INSERT_DRIVE,FWD,0.0,0.16578410845267266,0.0,0.0,0.8457841084526727,0.0,1.9999999999998819,-180.0,0.0,0.175,1.1542158915472092,0.0,0.0,1.8342158915472093,1.8342158915472093,0.0,2.0257841084526724,0.0,0.025784108452790777,-0.3,0.025784108452790777,0.3,0.025784108452790777,0.025784108452790777,0.8542158915472091,0,0.05499999999999999
2026-09-07T09:04:00.619+00:00,1007.5199999999999,7.519999999999864,tick,INSERT_DRIVE,FWD,0.0,0.16862684136067263,0.0,0.0,0.8486268413606727,0.0,1.9999999999998817,-180.0,0.0,0.175,1.1513731586392089,0.0,0.0,1.831373158639209,1.831373158639209,0.0,2.0286268413606727,0.0,0.028626841360791078,-0.3,0.028626841360791078,0.3,0.028626841360791078,0.028626841360791078,0.8513731586392088,0,0.05499999999999999
2026-09-07T09:04:00.629+00:00,1007.5299999999999,7.5299999999998635,tick,INSERT_DRIVE,FWD,0.0,0.1714695742686725,0.0,0.0,0.8514695742686725,0.0,1.9999999999998812,-180.0,0.0,0.175,1.1485304257312086,0.0,0.0,1.8285304257312087,1.8285304257312087,0.0,2.031469574268672,0.0,0.03146957426879138,-0.3,0.03146957426879138,0.3,0.03146957426879138,0.03146957426879138,0.8485304257312085,0,0.05499999999999999
2026-09-07T09:04:00.639+00:00,1007.5399999999998,7.539999999999863,tick,INSERT_DRIVE,FWD,0.0,0.17431230717667245,0.0,0.0,0.8543123071766725,0.0,1.999999999999881,-180.0,0.0,0.175,1.1456876928232083,0.0,0.0,1.8256876928232084,1.8256876928232084,0.0,2.0343123071766724,0.0,0.03431230717679168,-0.3,0.03431230717679168,0.3,0.03431230717679168,0.03431230717679168,0.8456876928232082,0,0.05499999999999999
2026-09-07T09:04:00.649+00:00,1007.5499999999998,7.549999999999863,tick,INSERT_DRIVE,FWD,0.0,0.17715504008467242,0.0,0.0,0.8571550400846725,0.0,1.9999999999998805,-180.0,0.0,0.175,1.142844959915208,0.0,0.0,1.8228449599152081,1.8228449599152081,0.0,2.0371550400846723,0.0,0.03715504008479198,-0.3,0.03715504008479198,0.3,0.03715504008479198,0.03715504008479198,0.8428449599152079,0,0.05499999999999999
2026-09-07T09:04:00.659+00:00,1007.5599999999998,7.559999999999863,tick,INSERT_DRIVE,FWD,0.0,0.1799977729926724,0.0,0.0,0.8599977729926724,0.0,1.99999999999988,-180.0,0.0,0.175,1.1400022270072077,0.0,0.0,1.8200022270072078,1.8200022270072078,0.0,2.039997772992672,0.0,0.03999777299279228,-0.3,0.03999777299279228,0.3,0.03999777299279228,0.03999777299279228,0.8400022270072076,0,0.05499999999999999
2026-09-07T09:04:00.669+00:00,1007.5699999999998,7.569999999999863,tick,INSERT_DRIVE,FWD,0.0,0.18284050590067225,0.0,0.0,0.8628405059006723,0.0,1.9999999999998797,-180.0,0.0,0.175,1.1371594940992074,0.0,0.0,1.8171594940992075,1.8171594940992075,0.0,2.042840505900672,0.0,0.04284050590079258,-0.3,0.04284050590079258,0.3,0.04284050590079258,0.04284050590079258,0.8371594940992073,0,0.05499999999999999
2026-09-07T09:04:00.679+00:00,1007.5799999999998,7.579999999999862,tick,INSERT_DRIVE,FWD,0.0,0.1856832388086722,0.0,0.0,0.8656832388086723,0.0,1.9999999999998794,-180.0,0.0,0.175,1.134316761191207,0.0,0.0,1.8143167611912072,1.8143167611912072,0.0,2.045683238808672,0.0,0.04568323880879288,-0.3,0.04568323880879288,0.3,0.04568323880879288,0.04568323880879288,0.834316761191207,0,0.05499999999999999
2026-09-07T09:04:00.689+00:00,1007.5899999999999,7.589999999999862,tick,INSERT_DRIVE,FWD,0.0,0.18852597171667218,0.0,0.0,0.8685259717166722,0.0,1.9999999999998792,-180.0,0.0,0.175,1.1314740282832068,0.0,0.0,1.811474028283207,1.811474028283207,0.0,2.048525971716672,0.0,0.04852597171679318,-0.3,0.04852597171679318,0.3,0.04852597171679318,0.04852597171679318,0.8314740282832067,0,0.05499999999999999
2026-09-07T09:04:00.699+00:00,1007.5999999999999,7.599999999999862,tick,INSERT_DRIVE,FWD,0.0,0.19136870462467215,0.0,0.0,0.8713687046246722,0.0,1.9999999999998788,-180.0,0.0,0.175,1.1286312953752065,0.0,0.0,1.8086312953752066,1.8086312953752066,0.0,2.051368704624672,0.0,0.05136870462479348,-0.3,0.05136870462479348,0.3,0.05136870462479348,0.05136870462479348,0.8286312953752064,0,0.05499999999999999
2026-09-07T09:04:00.709+00:00,1007.6099999999999,7.609999999999862,tick,INSERT_DRIVE,FWD,0.0,0.194211437532672,0.0,0.0,0.874211437532672,0.0,1.9999999999998783,-180.0,0.0,0.175,1.1257885624672062,0.0,0.0,1.8057885624672063,1.8057885624672063,0.0,2.054211437532672,0.0,0.05421143753279378,-0.3,0.05421143753279378,0.3,0.05421143753279378,0.05421143753279378,0.8257885624672061,0,0.05499999999999999
2026-09-07T09:04:00.719+00:00,1007.6199999999999,7.6199999999998616,tick,INSERT_DRIVE,FWD,0.0,0.19705417044067197,0.0,0.0,0.877054170440672,0.0,1.9999999999998779,-180.0,0.0,0.175,1.1229458295592059,0.0,0.0,1.802945829559206,1.802945829559206,0.0,2.0570541704406717,0.0,0.05705417044079408,-0.3,0.05705417044079408,0.3,0.05705417044079408,0.05705417044079408,0.8229458295592058,0,0.05499999999999999
2026-09-07T09:04:00.729+00:00,1007.6299999999999,7.629999999999861,tick,INSERT_DRIVE,FWD,0.0,0.19989690334867194,0.0,0.0,0.879896903348672,0.0,1.9999999999998777,-180.0,0.0,0.175,1.1201030966512056,0.0,0.0,1.8001030966512057,1.8001030966512057,0.0,2.0598969033486716,0.0,0.059896903348794384,-0.3,0.059896903348794384,0.3,0.059896903348794384,0.059896903348794384,0.8201030966512055,0,0.05499999999999999
2026-09-07T09:04:00.739+00:00,1007.6399999999999,7.639999999999861,tick,INSERT_DRIVE,FWD,0.0,0.2027396362566719,0.0,0.0,0.882739636256672,0.0,1.9999999999998774,-180.0,0.0,0.175,1.1172603637432053,0.0,0.0,1.7972603637432054,1.7972603637432054,0.0,2.062739636256672,0.0,0.06273963625679468,-0.3,0.06273963625679468,0.3,0.06273963625679468,0.06273963625679468,0.8172603637432052,0,0.05499999999999999
2026-09-07T09:04:00.749+00:00,1007.6499999999999,7.649999999999861,tick,INSERT_DRIVE,FWD,0.0,0.20558236916467176,0.0,0.0,0.8855823691646718,0.0,1.999999999999877,-180.0,0.0,0.175,1.114417630835205,0.0,0.0,1.7944176308352051,1.7944176308352051,0.0,2.0655823691646717,0.0,0.06558236916479498,-0.3,0.06558236916479498,0.3,0.06558236916479498,0.06558236916479498,0.8144176308352049,0,0.05499999999999999
2026-09-07T09:04:00.759+00:00,1007.6599999999999,7.659999999999861,tick,INSERT_DRIVE,FWD,0.0,0.20842510207267184,0.0,0.0,0.8884251020726719,0.0,1.9999999999998765,-180.0,0.0,0.175,1.1115748979272047,0.0,0.0,1.7915748979272048,1.7915748979272048,0.0,2.0684251020726716,0.0,0.06842510207279529,-0.3,0.06842510207279529,0.3,0.06842510207279529,0.06842510207279529,0.8115748979272046,0,0.05499999999999999
2026-09-07T09:04:00.769+00:00,1007.6699999999998,7.6699999999998605,tick,INSERT_DRIVE,FWD,0.0,0.2112678349806717,0.0,0.0,0.8912678349806717,0.0,1.999999999999876,-180.0,0.0,0.175,1.1087321650192044,0.0,0.0,1.7887321650192045,1.7887321650192045,0.0,2.0712678349806715,0.0,0.07126783498079559,-0.3,0.07126783498079559,0.3,0.07126783498079559,0.07126783498079559,0.8087321650192043,0,0.05499999999999999
2026-09-07T09:04:00.779+00:00,1007.6799999999998,7.67999999999986,tick,INSERT_DRIVE,FWD,0.0,0.21411056788867167,0.0,0.0,0.8941105678886717,0.0,1.9999999999998759,-180.0,0.0,0.175,1.105889432111204,0.0,0.0,1.7858894321112042,1.7858894321112042,0.0,2.0741105678886713,0.0,0.07411056788879589,-0.3,0.07411056788879589,0.3,0.07411056788879589,0.07411056788879589,0.805889432111204,0,0.05499999999999999
2026-09-07T09:04:00.789+00:00,1007.6899999999998,7.68999999999986,tick,INSERT_DRIVE,FWD,0.0,0.21695330079667152,0.0,0.0,0.8969533007966716,0.0,1.9999999999998754,-180.0,0.0,0.175,1.1030466992032038,0.0,0.0,1.783046699203204,1.783046699203204,0.0,2.0769533007966716,0.0,0.07695330079679619,-0.3,0.07695330079679619,0.3,0.07695330079679619,0.07695330079679619,0.8030466992032037,0,0.05499999999999999
2026-09-07T09:04:00.799+00:00,1007.6999999999998,7.69999999999986,tick,INSERT_DRIVE,FWD,0.0,0.2197960337046716,0.0,0.0,0.8997960337046716,0.0,1.9999999999998752,-180.0,0.0,0.175,1.1002039662952035,0.0,0.0,1.7802039662952036,1.7802039662952036,0.0,2.0797960337046715,0.0,0.07979603370479649,-0.3,0.07979603370479649,0.3,0.07979603370479649,0.07979603370479649,0.8002039662952034,0,0.05499999999999999
2026-09-07T09:04:00.809+00:00,1007.7099999999998,7.70999999999986,tick,INSERT_DRIVE,FWD,0.0,0.22263876661267146,0.0,0.0,0.9026387666126715,0.0,1.9999999999998748,-180.0,0.0,0.175,1.0973612333872031,0.0,0.0,1.7773612333872033,1.7773612333872033,0.0,2.0826387666126713,0.0,0.08263876661279679,-0.3,0.08263876661279679,0.3,0.08263876661279679,0.08263876661279679,0.7973612333872031,0,0.05499999999999999
2026-09-07T09:04:00.819+00:00,1007.7199999999999,7.719999999999859,tick,INSERT_DRIVE,FWD,0.0,0.22548149952067142,0.0,0.0,0.9054814995206715,0.0,1.9999999999998743,-180.0,0.0,0.175,1.0945185004792028,0.0,0.0,1.774518500479203,1.774518500479203,0.0,2.085481499520671,0.0,0.08548149952079709,-0.3,0.08548149952079709,0.3,0.08548149952079709,0.08548149952079709,0.7945185004792028,0,0.05499999999999999
2026-09-07T09:04:00.829+00:00,1007.7299999999999,7.729999999999859,tick,INSERT_DRIVE,FWD,0.0,0.22832423242867128,0.0,0.0,0.9083242324286713,0.0,1.9999999999998739,-180.0,0.0,0.175,1.0916757675712025,0.0,0.0,1.7716757675712027,1.7716757675712027,0.0,2.088324232428671,0.0,0.08832423242879739,-0.3,0.08832423242879739,0.3,0.08832423242879739,0.08832423242879739,0.7916757675712025,0,0.05499999999999999
2026-09-07T09:04:00.839+00:00,1007.7399999999999,7.739999999999859,tick,INSERT_DRIVE,FWD,0.0,0.23116696533667136,0.0,0.0,0.9111669653366714,0.0,1.9999999999998739,-180.0,0.0,0.175,1.0888330346632022,0.0,0.0,1.7688330346632024,1.7688330346632024,0.0,2.0911669653366713,0.0,0.09116696533679769,-0.3,0.09116696533679769,0.3,0.09116696533679769,0.09116696533679769,0.7888330346632022,0,0.05499999999999999
2026-09-07T09:04:00.849+00:00,1007.7499999999999,7.749999999999859,tick,INSERT_DRIVE,FWD,0.0,0.23400969824467122,0.0,0.0,0.9140096982446713,0.0,1.9999999999998734,-180.0,0.0,0.175,1.085990301755202,0.0,0.0,1.765990301755202,1.765990301755202,0.0,2.094009698244671,0.0,0.09400969824479799,-0.3,0.09400969824479799,0.3,0.09400969824479799,0.09400969824479799,0.7859903017552019,0,0.05499999999999999
2026-09-07T09:04:00.859+00:00,1007.7599999999999,7.759999999999859,tick,INSERT_DRIVE,FWD,0.0,0.23685243115267118,0.0,0.0,0.9168524311526712,0.0,1.999999999999873,-180.0,0.0,0.175,1.0831475688472016,0.0,0.0,1.7631475688472018,1.7631475688472018,0.0,2.096852431152671,0.0,0.09685243115279829,-0.3,0.09685243115279829,0.3,0.09685243115279829,0.09685243115279829,0.7831475688472016,0,0.05499999999999999
2026-09-07T09:04:00.869+00:00,1007.7699999999999,7.769999999999858,tick,INSERT_DRIVE,FWD,0.0,0.23969516406067104,0.0,0.0,0.9196951640606711,0.0,1.9999999999998725,-180.0,0.0,0.175,1.0803048359392013,0.0,0.0,1.7603048359392015,1.7603048359392015,0.0,2.099695164060671,0.0,0.09969516406079859,-0.3,0.09969516406079859,0.3,0.09969516406079859,0.09969516406079859,0.7803048359392013,0,0.05499999999999999
2026-09-07T09:04:00.879+00:00,1007.7799999999999,7.779999999999858,tick,INSERT_DRIVE,FWD,0.0,0.242537896968671,0.0,0.0,0.9225378969686711,0.0,1.999999999999872,-180.0,0.0,0.175,1.077462103031201,0.0,0.0,1.7574621030312012,1.7574621030312012,0.0,2.1025378969686708,0.0,0.10253789696879889,-0.3,0.10253789696879889,0.3,0.10253789696879889,0.10253789696879889,0.777462103031201,0,0.05499999999999999
2026-09-07T09:04:00.889+00:00,1007.7899999999998,7.789999999999858,tick,INSERT_DRIVE,FWD,0.0,0.24538062987667097,0.0,0.0,0.925380629876671,0.0,1.9999999999998719,-180.0,0.0,0.175,1.0746193701232007,0.0,0.0,1.754619370123201,1.754619370123201,0.0,2.105380629876671,0.0,0.10538062987679919,-0.3,0.10538062987679919,0.3,0.10538062987679919,0.10538062987679919,0.7746193701232007,0,0.05499999999999999
2026-09-07T09:04:00.899+00:00,1007.7999999999998,7.799999999999858,tick,INSERT_DRIVE,FWD,0.0,0.24822336278467083,0.0,0.0,0.9282233627846709,0.0,1.9999999999998714,-180.0,0.0,0.175,1.0717766372152004,0.0,0.0,1.7517766372152006,1.7517766372152006,0.0,2.1082233627846705,0.0,0.10822336278479949,-0.3,0.10822336278479949,0.3,0.10822336278479949,0.10822336278479949,0.7717766372152004,0,0.05499999999999999
2026-09-07T09:04:00.909+00:00,1007.8099999999998,7.8099999999998575,tick,INSERT_DRIVE,FWD,0.0,0.2510660956926708,0.0,0.0,0.9310660956926708,0.0,1.9999999999998712,-180.0,0.0,0.175,1.0689339043072001,0.0,0.0,1.7489339043072003,1.7489339043072003,0.0,2.111066095692671,0.0,0.1110660956927998,-0.3,0.1110660956927998,0.3,0.1110660956927998,0.1110660956927998,0.7689339043072001,0,0.05499999999999999
2026-09-07T09:04:00.919+00:00,1007.8199999999998,7.819999999999857,tick,INSERT_DRIVE,FWD,0.0,0.25390882860067077,0.0,0.0,0.9339088286006708,0.0,1.9999999999998708,-180.0,0.0,0.175,1.0660911713991998,0.0,0.0,1.7460911713992,1.7460911713992,0.0,2.1139088286006706,0.0,0.1139088286008001,-0.3,0.1139088286008001,0.3,0.1139088286008001,0.1139088286008001,0.7660911713991998,0,0.05499999999999999
2026-09-07T09:04:00.929+00:00,1007.8299999999998,7.829999999999857,tick,INSERT_DRIVE,FWD,0.0,0.25675156150867073,0.0,0.0,0.9367515615086708,0.0,1.9999999999998703,-180.0,0.0,0.175,1.0632484384911995,0.0,0.0,1.7432484384911997,1.7432484384911997,0.0,2.1167515615086705,0.0,0.1167515615088004,-0.3,0.1167515615088004,0.3,0.1167515615088004,0.1167515615088004,0.7632484384911995,0,0.05499999999999999
2026-09-07T09:04:00.939+00:00,1007.8399999999998,7.839999999999857,tick,INSERT_DRIVE,FWD,0.0,0.2595942944166706,0.0,0.0,0.9395942944166706,0.0,1.9999999999998699,-180.0,0.0,0.175,1.0604057055831992,0.0,0.0,1.7404057055831994,1.7404057055831994,0.0,2.1195942944166704,0.0,0.1195942944168007,-0.3,0.1195942944168007,0.3,0.1195942944168007,0.1195942944168007,0.7604057055831992,0,0.05499999999999999
2026-09-07T09:04:00.949+00:00,1007.8499999999999,7.849999999999857,tick,INSERT_DRIVE,FWD,0.0,0.26243702732467056,0.0,0.0,0.9424370273246706,0.0,1.9999999999998697,-180.0,0.0,0.175,1.057562972675199,0.0,0.0,1.737562972675199,1.737562972675199,0.0,2.12243702732467,0.0,0.122437027324801,-0.3,0.122437027324801,0.3,0.122437027324801,0.122437027324801,0.7575629726751989,0,0.05499999999999999
2026-09-07T09:04:00.959+00:00,1007.8599999999999,7.859999999999856,tick,INSERT_DRIVE,FWD,0.0,0.2652797602326705,0.0,0.0,0.9452797602326706,0.0,1.9999999999998694,-180.0,0.0,0.175,1.0547202397671986,0.0,0.0,1.7347202397671988,1.7347202397671988,0.0,2.1252797602326705,0.0,0.1252797602328013,-0.3,0.1252797602328013,0.3,0.1252797602328013,0.1252797602328013,0.7547202397671986,0,0.05499999999999999
2026-09-07T09:04:00.969+00:00,1007.8699999999999,7.869999999999856,tick,INSERT_DRIVE,FWD,0.0,0.2681224931406705,0.0,0.0,0.9481224931406705,0.0,1.999999999999869,-180.0,0.0,0.175,1.0518775068591983,0.0,0.0,1.7318775068591985,1.7318775068591985,0.0,2.1281224931406704,0.0,0.1281224931408016,-0.3,0.1281224931408016,0.3,0.1281224931408016,0.1281224931408016,0.7518775068591983,0,0.05499999999999999
2026-09-07T09:04:00.979+00:00,1007.8799999999999,7.879999999999856,tick,INSERT_DRIVE,FWD,0.0,0.27096522604867035,0.0,0.0,0.9509652260486704,0.0,1.9999999999998685,-180.0,0.0,0.175,1.049034773951198,0.0,0.0,1.7290347739511982,1.7290347739511982,0.0,2.1309652260486702,0.0,0.1309652260488019,-0.3,0.1309652260488019,0.3,0.1309652260488019,0.1309652260488019,0.749034773951198,0,0.05499999999999999
2026-09-07T09:04:00.989+00:00,1007.8899999999999,7.889999999999856,tick,INSERT_DRIVE,FWD,0.0,0.2738079589566703,0.0,0.0,0.9538079589566704,0.0,1.999999999999868,-180.0,0.0,0.175,1.0461920410431977,0.0,0.0,1.726192041043198,1.726192041043198,0.0,2.13380795895667,0.0,0.1338079589568022,-0.3,0.1338079589568022,0.3,0.1338079589568022,0.1338079589568022,0.7461920410431977,0,0.05499999999999999
2026-09-07T09:04:00.999+00:00,1007.8999999999999,7.899999999999856,tick,INSERT_DRIVE,FWD,0.0,0.2766506918646703,0.0,0.0,0.9566506918646703,0.0,1.9999999999998679,-180.0,0.0,0.175,1.0433493081351974,0.0,0.0,1.7233493081351976,1.7233493081351976,0.0,2.13665069186467,0.0,0.1366506918648025,-0.3,0.1366506918648025,0.3,0.1366506918648025,0.1366506918648025,0.7433493081351974,0,0.05499999999999999
