t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T16:50:03.206,337,866,WAYPOINT_TURN,WAYPOINT_TURN,2138,3,1788853803154.839,100.332,timestamp_domain.system_time,99596890.000,94.000,1,99596890.000,99596921.000,31.000,31.000,99596921.000,31.000,1,1,pnp_visible_ransac,9,0.752,6.9403,0.160862,3.172796,2.9024
2026-09-08T16:50:03.300,338,867,WAYPOINT_TURN,WAYPOINT_TURN,2141,3,1788853803255.650,100.811,timestamp_domain.system_time,99596984.000,94.000,1,99596984.000,99597015.000,31.000,31.000,99597015.000,31.000,1,1,pnp_visible_ransac,9,0.728,6.7967,0.161529,3.168326,2.9185
2026-09-08T16:50:03.456,339,868,WAYPOINT_TURN,WAYPOINT_TURN,2142,1,1788853803288.186,32.536,timestamp_domain.system_time,99597125.000,141.000,1,99597140.000,99597171.000,31.000,46.000,99597171.000,46.000,1,1,pnp_visible_ransac,9,0.863,6.7823,0.162747,3.171612,2.9375
2026-09-08T16:50:03.550,340,869,WAYPOINT_TURN,WAYPOINT_TURN,2148,6,1788853803488.350,200.164,timestamp_domain.system_time,99597218.000,93.000,1,99597218.000,99597265.000,47.000,47.000,99597265.000,47.000,1,1,pnp_visible_ransac,9,0.690,6.9557,0.201967,3.178800,3.6354
2026-09-08T16:50:03.628,341,870,WAYPOINT_TURN,WAYPOINT_TURN,2151,3,1788853803588.458,100.107,timestamp_domain.system_time,99597312.000,94.000,1,99597312.000,99597343.000,31.000,31.000,99597343.000,31.000,1,1,pnp_visible_ransac,9,0.843,7.7514,0.218866,3.160038,3.9620
2026-09-08T16:50:03.722,342,871,WAYPOINT_TURN,WAYPOINT_TURN,2154,3,1788853803688.518,100.061,timestamp_domain.system_time,99597406.000,94.000,1,99597406.000,99597437.000,31.000,31.000,99597437.000,31.000,1,1,pnp_visible_ransac,9,0.669,7.8909,0.256372,3.168795,4.6254
2026-09-08T16:50:03.831,343,872,WAYPOINT_TURN,WAYPOINT_TURN,2157,3,1788853803788.523,100.005,timestamp_domain.system_time,99597500.000,94.000,1,99597500.000,99597531.000,31.000,31.000,99597546.000,46.000,1,1,pnp_visible_ransac,9,0.518,8.5168,0.307886,3.146641,5.5884
2026-09-08T16:50:03.923,344,873,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2159,2,1788853803855.167,66.645,timestamp_domain.system_time,99597593.000,93.000,1,99597609.000,99597625.000,16.000,32.000,99597625.000,32.000,1,1,pnp_visible_ransac,9,1.013,9.7512,0.345164,3.149271,6.2547
2026-09-08T16:50:04.017,345,874,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2162,3,1788853803955.201,100.034,timestamp_domain.system_time,99597687.000,94.000,1,99597687.000,99597718.000,31.000,31.000,99597718.000,31.000,1,1,pnp_visible_ransac,9,1.008,9.7680,0.425743,3.150517,7.6960
2026-09-08T16:50:04.117,346,875,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2165,3,1788853804055.226,100.024,timestamp_domain.system_time,99597781.000,94.000,1,99597781.000,99597828.000,47.000,47.000,99597828.000,47.000,1,1,pnp_visible_ransac,9,0.890,10.9609,0.487541,3.114969,8.8955
2026-09-08T16:50:04.214,347,876,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2168,3,1788853804155.278,100.053,timestamp_domain.system_time,99597875.000,94.000,1,99597890.000,99597921.000,31.000,46.000,99597921.000,46.000,1,1,pnp_visible_ransac,9,0.976,12.5566,0.555747,3.108743,10.1356
2026-09-08T16:50:04.303,348,877,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2171,3,1788853804256.448,101.169,timestamp_domain.system_time,99597968.000,93.000,1,99597984.000,99598015.000,31.000,47.000,99598015.000,47.000,1,1,pnp_visible_ransac,9,0.833,13.1352,0.592917,3.090540,10.8602
2026-09-08T16:50:04.454,349,878,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2172,1,1788853804288.785,32.337,timestamp_domain.system_time,99598125.000,157.000,1,99598125.000,99598156.000,31.000,31.000,99598156.000,31.000,1,1,pnp_visible_ransac,9,0.911,12.8840,0.593277,3.102095,10.8271
2026-09-08T16:50:04.558,350,879,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2178,6,1788853804489.156,200.372,timestamp_domain.system_time,99598234.000,109.000,1,99598234.000,99598265.000,31.000,31.000,99598265.000,31.000,1,1,pnp_visible_ransac,9,0.855,12.2039,0.545500,3.142076,9.8490
2026-09-08T16:50:04.648,351,880,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2181,3,1788853804589.100,99.944,timestamp_domain.system_time,99598328.000,94.000,1,99598328.000,99598359.000,31.000,31.000,99598359.000,31.000,1,1,pnp_visible_ransac,9,0.931,11.9310,0.552432,3.141654,9.9730
2026-09-08T16:50:04.745,352,881,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2184,3,1788853804689.329,100.229,timestamp_domain.system_time,99598421.000,93.000,1,99598421.000,99598453.000,32.000,32.000,99598453.000,32.000,1,1,pnp_visible_ransac,9,0.835,11.9567,0.548548,3.160483,9.8464
2026-09-08T16:50:04.845,353,882,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2187,3,1788853804789.320,99.991,timestamp_domain.system_time,99598515.000,94.000,1,99598515.000,99598546.000,31.000,31.000,99598546.000,31.000,1,1,pnp_visible_ransac,9,0.742,11.9743,0.548974,3.158972,9.8585
2026-09-08T16:50:04.937,354,883,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2190,3,1788853804889.413,100.093,timestamp_domain.system_time,99598593.000,78.000,1,99598609.000,99598625.000,16.000,32.000,99598640.000,47.000,1,1,pnp_visible_ransac,9,0.847,12.2802,0.546144,3.150640,9.8341
2026-09-08T16:50:05.028,355,884,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2192,2,1788853804956.042,66.629,timestamp_domain.system_time,99598687.000,94.000,1,99598687.000,99598734.000,47.000,47.000,99598734.000,47.000,1,1,pnp_visible_ransac,9,0.931,11.9479,0.550819,3.165180,9.8720
2026-09-08T16:50:05.119,356,885,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2195,3,1788853805056.218,100.176,timestamp_domain.system_time,99598781.000,94.000,1,99598781.000,99598828.000,47.000,47.000,99598828.000,47.000,1,1,pnp_visible_ransac,9,0.857,12.0110,0.550257,3.163118,9.8684
2026-09-08T16:50:05.211,357,886,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2198,3,1788853805156.192,99.974,timestamp_domain.system_time,99598875.000,94.000,1,99598890.000,99598921.000,31.000,46.000,99598921.000,46.000,1,1,pnp_visible_ransac,9,0.828,12.0388,0.549307,3.158352,9.8663
2026-09-08T16:50:05.302,358,887,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2201,3,1788853805256.158,99.966,timestamp_domain.system_time,99598968.000,93.000,1,99598984.000,99599015.000,31.000,47.000,99599015.000,47.000,1,1,pnp_visible_ransac,9,0.822,11.8894,0.550348,3.163049,9.8702
2026-09-08T16:50:05.401,359,888,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2202,1,1788853805289.469,33.312,timestamp_domain.system_time,99599062.000,94.000,1,99599062.000,99599093.000,31.000,31.000,99599109.000,47.000,1,1,pnp_visible_ransac,9,0.893,12.1186,0.549469,3.162236,9.8573
2026-09-08T16:50:05.482,360,889,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2206,4,1788853805423.243,133.774,timestamp_domain.system_time,99599156.000,94.000,1,99599156.000,99599187.000,31.000,31.000,99599187.000,31.000,1,1,pnp_visible_ransac,9,0.834,11.9110,0.549563,3.161167,9.8622
2026-09-08T16:50:05.585,361,890,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2209,3,1788853805523.094,99.851,timestamp_domain.system_time,99599250.000,94.000,1,99599250.000,99599296.000,46.000,46.000,99599296.000,46.000,1,1,pnp_visible_ransac,9,0.862,12.0317,0.549484,3.161253,9.8605
2026-09-08T16:50:05.676,362,891,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2212,3,1788853805623.003,99.909,timestamp_domain.system_time,99599359.000,109.000,1,99599359.000,99599390.000,31.000,31.000,99599390.000,31.000,1,1,pnp_visible_ransac,9,0.896,12.0598,0.549613,3.162258,9.8597
2026-09-08T16:50:05.767,363,892,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2215,3,1788853805723.061,100.059,timestamp_domain.system_time,99599437.000,78.000,1,99599453.000,99599468.000,15.000,31.000,99599468.000,31.000,1,1,pnp_visible_ransac,9,0.938,12.0871,0.549750,3.163267,9.8591
2026-09-08T16:50:05.858,364,893,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2218,3,1788853805823.128,100.066,timestamp_domain.system_time,99599531.000,94.000,1,99599531.000,99599562.000,31.000,31.000,99599562.000,31.000,1,1,pnp_visible_ransac,9,0.852,12.0913,0.549333,3.161229,9.8580
2026-09-08T16:50:05.949,365,894,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2220,2,1788853805889.885,66.758,timestamp_domain.system_time,99599625.000,94.000,1,99599625.000,99599656.000,31.000,31.000,99599656.000,31.000,1,1,pnp_visible_ransac,9,0.938,12.0871,0.549750,3.163267,9.8591
2026-09-08T16:50:06.042,366,895,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2223,3,1788853805989.823,99.938,timestamp_domain.system_time,99599718.000,93.000,1,99599718.000,99599750.000,32.000,32.000,99599750.000,32.000,1,1,pnp_visible_ransac,9,0.909,12.0522,0.548709,3.159371,9.8527
2026-09-08T16:50:06.130,367,896,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2226,3,1788853806090.227,100.404,timestamp_domain.system_time,99599812.000,94.000,1,99599812.000,99599843.000,31.000,31.000,99599843.000,31.000,1,1,pnp_visible_ransac,9,0.919,12.0181,0.549841,3.165956,9.8525
2026-09-08T16:50:06.225,368,897,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2228,2,1788853806156.801,66.574,timestamp_domain.system_time,99599906.000,94.000,1,99599906.000,99599937.000,31.000,31.000,99599937.000,31.000,1,1,pnp_visible_ransac,9,0.883,12.0382,0.550398,3.164145,9.8678
2026-09-08T16:50:06.312,369,898,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2231,3,1788853806256.768,99.967,timestamp_domain.system_time,99599984.000,78.000,1,99599984.000,99600015.000,31.000,31.000,99600015.000,31.000,1,1,pnp_visible_ransac,9,0.899,11.9448,0.550615,3.165071,9.8688
2026-09-08T16:50:06.407,370,899,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2233,2,1788853806323.414,66.646,timestamp_domain.system_time,99600078.000,94.000,1,99600078.000,99600109.000,31.000,31.000,99600109.000,31.000,1,1,pnp_visible_ransac,9,0.854,12.1491,0.549199,3.161219,9.8556
2026-09-08T16:50:06.493,371,900,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2237,4,1788853806457.188,133.775,timestamp_domain.system_time,99600156.000,78.000,1,99600171.000,99600203.000,32.000,47.000,99600203.000,47.000,1,1,pnp_visible_ransac,9,1.023,12.0250,0.550301,3.165315,9.8625
2026-09-08T16:50:06.584,372,901,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2239,2,1788853806523.500,66.312,timestamp_domain.system_time,99600250.000,94.000,1,99600265.000,99600296.000,31.000,46.000,99600296.000,46.000,1,1,pnp_visible_ransac,9,0.862,12.0317,0.549484,3.161253,9.8605
2026-09-08T16:50:06.678,373,902,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2242,3,1788853806623.917,100.417,timestamp_domain.system_time,99600343.000,93.000,1,99600343.000,99600390.000,47.000,47.000,99600390.000,47.000,1,1,pnp_visible_ransac,9,0.849,12.0101,0.550269,3.163138,9.8686
2026-09-08T16:50:06.772,374,903,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2245,3,1788853806724.071,100.153,timestamp_domain.system_time,99600437.000,94.000,1,99600437.000,99600468.000,31.000,31.000,99600484.000,47.000,1,1,pnp_visible_ransac,9,0.899,11.9786,0.550549,3.164166,9.8704
2026-09-08T16:50:06.880,375,904,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2248,3,1788853806824.077,100.006,timestamp_domain.system_time,99600546.000,109.000,1,99600546.000,99600578.000,32.000,32.000,99600593.000,47.000,1,1,pnp_visible_ransac,9,0.849,12.0101,0.550269,3.163138,9.8686
2026-09-08T16:50:06.971,376,905,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2251,3,1788853806924.241,100.164,timestamp_domain.system_time,99600640.000,94.000,1,99600656.000,99600671.000,15.000,31.000,99600671.000,31.000,1,1,pnp_visible_ransac,9,0.868,12.0070,0.549617,3.159517,9.8682
2026-09-08T16:50:07.068,377,906,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2254,3,1788853807023.969,99.727,timestamp_domain.system_time,99600734.000,94.000,1,99600750.000,99600781.000,31.000,47.000,99600781.000,47.000,1,1,pnp_visible_ransac,9,0.956,11.9875,0.548927,3.160655,9.8526
2026-09-08T16:50:07.153,378,907,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2256,2,1788853807090.851,66.883,timestamp_domain.system_time,99600828.000,94.000,1,99600828.000,99600859.000,31.000,31.000,99600859.000,31.000,1,1,pnp_visible_ransac,9,0.649,11.8149,0.546767,3.159771,9.8173
2026-09-08T16:50:07.250,379,908,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2259,3,1788853807191.045,100.194,timestamp_domain.system_time,99600921.000,93.000,1,99600921.000,99600953.000,32.000,32.000,99600953.000,32.000,1,1,pnp_visible_ransac,9,0.943,11.6159,0.544374,3.164683,9.7602
2026-09-08T16:50:07.336,380,909,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2262,3,1788853807290.892,99.847,timestamp_domain.system_time,99601015.000,94.000,1,99601015.000,99601046.000,31.000,31.000,99601046.000,31.000,1,1,pnp_visible_ransac,9,0.722,11.7744,0.546531,3.159919,9.8126
2026-09-08T16:50:07.426,381,910,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2263,1,1788853807324.826,33.934,timestamp_domain.system_time,99601109.000,94.000,1,99601109.000,99601140.000,31.000,31.000,99601140.000,31.000,1,1,pnp_visible_ransac,9,0.753,11.7657,0.546769,3.163094,9.8072
2026-09-08T16:50:07.517,382,911,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2264,1,1788853807357.534,32.708,timestamp_domain.system_time,99601187.000,78.000,1,99601187.000,99601218.000,31.000,31.000,99601218.000,31.000,1,1,pnp_visible_ransac,9,0.747,11.6660,0.544049,3.159618,9.7699
2026-09-08T16:50:07.611,383,912,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2270,6,1788853807557.622,200.088,timestamp_domain.system_time,99601281.000,94.000,1,99601281.000,99601312.000,31.000,31.000,99601312.000,31.000,1,1,pnp_visible_ransac,9,0.879,11.6765,0.544799,3.158381,9.7868
2026-09-08T16:50:07.705,384,913,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2273,3,1788853807657.727,100.105,timestamp_domain.system_time,99601375.000,94.000,1,99601375.000,99601406.000,31.000,31.000,99601406.000,31.000,1,1,pnp_visible_ransac,9,0.718,11.7456,0.547358,3.154648,9.8433
2026-09-08T16:50:07.799,385,914,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2276,3,1788853807757.860,100.133,timestamp_domain.system_time,99601468.000,93.000,1,99601468.000,99601500.000,32.000,32.000,99601500.000,32.000,1,1,pnp_visible_ransac,9,0.709,11.6459,0.546660,3.152662,9.8371
2026-09-08T16:50:07.892,386,915,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2279,3,1788853807858.053,100.193,timestamp_domain.system_time,99601562.000,94.000,1,99601562.000,99601593.000,31.000,31.000,99601593.000,31.000,1,1,pnp_visible_ransac,9,0.797,11.6405,0.545324,3.145231,9.8362
2026-09-08T16:50:07.986,387,916,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2281,2,1788853807924.824,66.771,timestamp_domain.system_time,99601640.000,78.000,1,99601656.000,99601687.000,31.000,47.000,99601687.000,47.000,1,1,pnp_visible_ransac,9,0.694,11.7582,0.542878,3.134788,9.8249
2026-09-08T16:50:08.080,388,917,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2284,3,1788853808024.821,99.997,timestamp_domain.system_time,99601734.000,94.000,1,99601750.000,99601781.000,31.000,47.000,99601781.000,47.000,1,1,pnp_visible_ransac,9,0.645,11.6709,0.537193,3.121659,9.7642
2026-09-08T16:50:08.174,389,918,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2287,3,1788853808124.656,99.834,timestamp_domain.system_time,99601828.000,94.000,1,99601843.000,99601875.000,32.000,47.000,99601875.000,47.000,1,1,pnp_visible_ransac,9,0.532,11.8302,0.523426,3.078748,9.6487
2026-09-08T16:50:08.267,390,919,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2290,3,1788853808224.984,100.328,timestamp_domain.system_time,99601921.000,93.000,1,99601921.000,99601953.000,32.000,32.000,99601968.000,47.000,1,1,pnp_visible_ransac,9,0.662,11.5450,0.532571,3.095836,9.7610
2026-09-08T16:50:08.346,391,920,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2292,2,1788853808291.815,66.831,timestamp_domain.system_time,99602015.000,94.000,1,99602015.000,99602046.000,31.000,31.000,99602046.000,31.000,1,1,pnp_visible_ransac,9,0.733,11.6259,0.535561,3.086276,9.8445
2026-09-08T16:50:08.439,392,921,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2294,2,1788853808358.575,66.760,timestamp_domain.system_time,99602109.000,94.000,1,99602109.000,99602140.000,31.000,31.000,99602140.000,31.000,1,1,pnp_visible_ransac,9,0.847,11.6532,0.537459,3.079648,9.8995
2026-09-08T16:50:08.549,393,922,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2298,4,1788853808491.788,133.213,timestamp_domain.system_time,99602203.000,94.000,1,99602203.000,99602234.000,31.000,31.000,99602250.000,47.000,1,1,pnp_visible_ransac,9,0.983,12.3734,0.524890,3.061676,9.7281
2026-09-08T16:50:08.642,394,923,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2301,3,1788853808591.863,100.075,timestamp_domain.system_time,99602296.000,93.000,1,99602312.000,99602343.000,31.000,47.000,99602343.000,47.000,1,1,pnp_visible_ransac,9,0.812,12.2485,0.524761,3.047573,9.7699
2026-09-08T16:50:08.721,395,924,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2304,3,1788853808691.693,99.830,timestamp_domain.system_time,99602390.000,94.000,1,99602390.000,99602421.000,31.000,31.000,99602421.000,31.000,1,1,pnp_visible_ransac,9,1.149,11.4401,0.538634,3.013557,10.1339
2026-09-08T16:50:08.812,396,925,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2306,2,1788853808758.604,66.912,timestamp_domain.system_time,99602484.000,94.000,1,99602484.000,99602515.000,31.000,31.000,99602515.000,31.000,1,1,pnp_visible_ransac,9,1.050,12.2473,0.535640,3.000117,10.1229
2026-09-08T16:50:08.917,397,926,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2309,3,1788853808858.624,100.019,timestamp_domain.system_time,99602578.000,94.000,1,99602578.000,99602609.000,31.000,31.000,99602609.000,31.000,1,1,pnp_visible_ransac,9,1.002,12.1761,0.528167,2.978212,10.0565
2026-09-08T16:50:09.011,398,927,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2312,3,1788853808958.799,100.175,timestamp_domain.system_time,99602671.000,93.000,1,99602671.000,99602718.000,47.000,47.000,99602718.000,47.000,1,1,pnp_visible_ransac,9,1.015,12.2898,0.530302,2.958761,10.1613
2026-09-08T16:50:09.104,399,928,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2315,3,1788853809059.079,100.281,timestamp_domain.system_time,99602765.000,94.000,1,99602765.000,99602796.000,31.000,31.000,99602812.000,47.000,1,1,pnp_visible_ransac,9,0.830,12.7721,0.534268,2.939357,10.3018
2026-09-08T16:50:09.198,400,929,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2317,2,1788853809125.508,66.428,timestamp_domain.system_time,99602859.000,94.000,1,99602859.000,99602890.000,31.000,31.000,99602906.000,47.000,1,1,pnp_visible_ransac,9,1.156,12.1161,0.535664,2.928347,10.3662
2026-09-08T16:50:09.283,401,930,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2320,3,1788853809225.711,100.203,timestamp_domain.system_time,99602953.000,94.000,1,99602953.000,99602984.000,31.000,31.000,99602984.000,31.000,1,1,pnp_visible_ransac,9,0.901,12.8625,0.529570,2.903891,10.3352
2026-09-08T16:50:09.384,402,931,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2323,3,1788853809325.654,99.943,timestamp_domain.system_time,99603046.000,93.000,1,99603046.000,99603093.000,47.000,47.000,99603093.000,47.000,1,1,pnp_visible_ransac,9,1.092,12.7782,0.534043,2.863146,10.5656
2026-09-08T16:50:09.475,403,932,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2325,2,1788853809392.310,66.656,timestamp_domain.system_time,99603140.000,94.000,1,99603140.000,99603187.000,47.000,47.000,99603187.000,47.000,1,1,pnp_visible_ransac,9,0.906,12.5614,0.533673,2.845857,10.6211
2026-09-08T16:50:09.567,404,933,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2329,4,1788853809525.760,133.451,timestamp_domain.system_time,99603234.000,94.000,1,99603250.000,99603281.000,31.000,47.000,99603281.000,47.000,1,1,pnp_visible_ransac,9,1.024,12.7888,0.538440,2.813687,10.8334
2026-09-08T16:50:09.657,405,934,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2331,2,1788853809592.411,66.650,timestamp_domain.system_time,99603328.000,94.000,1,99603328.000,99603359.000,31.000,31.000,99603359.000,31.000,1,1,pnp_visible_ransac,9,1.068,12.4063,0.540999,2.794690,10.9559
2026-09-08T16:50:09.760,406,935,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2334,3,1788853809692.528,100.117,timestamp_domain.system_time,99603437.000,109.000,1,99603437.000,99603468.000,31.000,31.000,99603468.000,31.000,1,1,pnp_visible_ransac,9,1.228,12.6687,0.537138,2.754482,11.0345
2026-09-08T16:50:09.838,407,936,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2337,3,1788853809792.469,99.941,timestamp_domain.system_time,99603515.000,78.000,1,99603515.000,99603546.000,31.000,31.000,99603546.000,31.000,1,1,pnp_visible_ransac,9,1.153,12.4020,0.538094,2.710519,11.2284
2026-09-08T16:50:09.948,408,937,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2340,3,1788853809892.673,100.204,timestamp_domain.system_time,99603609.000,94.000,1,99603625.000,99603656.000,31.000,47.000,99603656.000,47.000,1,1,pnp_visible_ransac,9,1.580,12.4123,0.535950,2.682609,11.2982
2026-09-08T16:50:10.034,409,938,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2343,3,1788853809992.744,100.071,timestamp_domain.system_time,99603718.000,109.000,1,99603718.000,99603734.000,16.000,16.000,99603734.000,16.000,1,1,pnp_visible_ransac,9,1.259,12.7267,0.537842,2.641838,11.5074
2026-09-08T16:50:10.124,410,939,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2346,3,1788853810092.938,100.195,timestamp_domain.system_time,99603796.000,78.000,1,99603796.000,99603828.000,32.000,32.000,99603828.000,32.000,1,1,pnp_visible_ransac,9,1.459,12.7119,0.537828,2.611073,11.6390
2026-09-08T16:50:10.227,411,940,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2348,2,1788853810159.452,66.513,timestamp_domain.system_time,99603890.000,94.000,1,99603890.000,99603937.000,47.000,47.000,99603937.000,47.000,1,1,pnp_visible_ransac,9,1.496,12.6500,0.538100,2.593115,11.7231
2026-09-08T16:50:10.306,412,941,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2351,3,1788853810259.610,100.158,timestamp_domain.system_time,99603984.000,94.000,1,99603984.000,99604015.000,31.000,31.000,99604015.000,31.000,1,1,pnp_visible_ransac,9,1.345,12.8332,0.543026,2.571248,11.9252
2026-09-08T16:50:10.408,413,942,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2354,3,1788853810359.789,100.179,timestamp_domain.system_time,99604078.000,94.000,1,99604078.000,99604109.000,31.000,31.000,99604109.000,31.000,1,1,pnp_visible_ransac,9,1.275,12.7649,0.549151,2.552311,12.1426
2026-09-08T16:50:10.490,414,943,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2355,1,1788853810393.111,33.322,timestamp_domain.system_time,99604171.000,93.000,1,99604171.000,99604203.000,32.000,32.000,99604203.000,32.000,1,1,pnp_visible_ransac,9,1.036,12.8160,0.550487,2.550885,12.1778
2026-09-08T16:50:10.590,415,944,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2359,4,1788853810526.617,133.506,timestamp_domain.system_time,99604265.000,94.000,1,99604265.000,99604296.000,31.000,31.000,99604296.000,31.000,1,1,pnp_visible_ransac,9,1.195,12.9089,0.549370,2.552428,12.1467
2026-09-08T16:50:10.680,416,945,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2362,3,1788853810626.591,99.974,timestamp_domain.system_time,99604343.000,78.000,1,99604359.000,99604390.000,31.000,47.000,99604390.000,47.000,1,1,pnp_visible_ransac,9,1.159,12.6024,0.538345,2.562031,11.8666
2026-09-08T16:50:10.777,417,946,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2365,3,1788853810726.622,100.031,timestamp_domain.system_time,99604453.000,110.000,1,99604453.000,99604484.000,31.000,31.000,99604484.000,31.000,1,1,pnp_visible_ransac,9,1.210,12.5776,0.534236,2.558799,11.7930
2026-09-08T16:50:10.868,418,947,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2368,3,1788853810826.679,100.057,timestamp_domain.system_time,99604546.000,93.000,1,99604546.000,99604578.000,32.000,32.000,99604578.000,32.000,1,1,pnp_visible_ransac,9,1.341,12.7677,0.537245,2.554916,11.8751
2026-09-08T16:50:10.959,419,948,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2370,2,1788853810893.409,66.730,timestamp_domain.system_time,99604625.000,79.000,1,99604640.000,99604671.000,31.000,46.000,99604671.000,46.000,1,1,pnp_visible_ransac,9,1.236,12.6924,0.539107,2.558188,11.9003
2026-09-08T16:50:11.054,420,949,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2373,3,1788853810993.435,100.026,timestamp_domain.system_time,99604734.000,109.000,1,99604734.000,99604765.000,31.000,31.000,99604765.000,31.000,1,1,pnp_visible_ransac,9,1.307,12.5037,0.534769,2.553943,11.8263
