frame_i,t_mono,fsm_state,det_ok,yaw4_deg,x4,y4,z4,reproj4_px,yawm_deg,xm,ym,zm,reprojm_px,n_used
157,20473.187,FACE_ROTATE,1,-2.8206854513228152,-0.32897471599371464,0.27821413759281516,4.343978249310673,0.14877168492287632,-9.140066496768059,-0.32525399327278137,0.27878469228744507,4.373110294342041,1.68339204956872,9.0
158,20473.281,FACE_ROTATE,1,-2.3447758772265335,-0.3297361892172877,0.27683816390704885,4.340462752088955,0.1352724981111824,-9.14686789967053,-0.325614869594574,0.27736470103263855,4.369879722595215,1.7085559637683,9.0
159,20473.375,FACE_ROTATE,1,-2.522799080551696,-0.32987375079770415,0.277108456252812,4.343381211840963,0.14678937846144555,-9.282005196679325,-0.3257479965686798,0.27762332558631897,4.37204122543335,1.7599885380247184,9.0
160,20473.468,FACE_ROTATE,1,-2.59174147121014,-0.3271457314605339,0.2763078814282055,4.320552546221916,0.15191842164082933,-9.564088819536122,-0.3225126266479492,0.2767183184623718,4.347018718719482,1.921413417679018,9.0
161,20473.562,FACE_ROTATE,1,-2.590949745033909,-0.3271874007230809,0.27648138572339254,4.32449906294599,0.13615020362818636,-9.62806793787305,-0.32241228222846985,0.2768208384513855,4.350371837615967,1.9265685386080995,9.0
162,20473.671,FACE_ROTATE,1,-2.7981974896771806,-0.32745824632670373,0.2772063666573316,4.334853924194846,0.13824267679111346,-9.642410030600669,-0.32289353013038635,0.2775743901729584,4.360870361328125,1.8797524926835318,9.0
163,20473.765,FACE_ROTATE,1,-2.432723879629949,-0.3289748751388195,0.2765409750042353,4.338079855009285,0.13443795979347842,-9.437160333564927,-0.32444730401039124,0.2769780457019806,4.365687370300293,1.8253194543859865,9.0
164,20473.843,FACE_ROTATE,1,-2.5161619754915683,-0.3281171881322696,0.27691462035288034,4.33634647766637,0.15539419420431186,-9.491358575649752,-0.32361847162246704,0.27735334634780884,4.363162040710449,1.8722794860617842,9.0
165,20473.937,FACE_ROTATE,1,-2.307819218698724,-0.3282099556020217,0.2765565681223877,4.336518581962457,0.1393569290955739,-9.480639567104618,-0.32349854707717896,0.2769549787044525,4.3634233474731445,1.8488555340226183,9.0
166,20474.046,FACE_ROTATE,1,-2.655762412901029,-0.32664521118694684,0.27718842350670003,4.335010694279243,0.14188737754645586,-9.540593011267447,-0.3221103250980377,0.2775983214378357,4.361681938171387,1.888283761478493,9.0
167,20474.14,FACE_ROTATE,1,-2.765934443961831,-0.32687956350283004,0.2775660370369641,4.332917415142883,0.14496572714211511,-9.719262022693863,-0.32213521003723145,0.2779289186000824,4.358614921569824,1.9923634192874013,9.0
168,20474.25,FACE_ROTATE,1,-2.326716829138409,-0.3283416749665672,0.2766244051891943,4.334460046618511,0.1735968031542563,-9.128017665738833,-0.3242444396018982,0.2773324251174927,4.365236282348633,2.102300551806695,9.0
169,20474.359,FACE_ROTATE,1,-2.1312340214318732,-0.3311950061250563,0.2772802085773737,4.348686274202961,0.15195835857457157,-8.8493257724369,-0.32744544744491577,0.27796128392219543,4.380432605743408,1.8030518015505426,9.0
170,20474.437,FACE_ROTATE,1,-2.0714542367830893,-0.33011428236185986,0.2775301600139612,4.352647336963212,0.11345295373405835,-9.173160310698902,-0.32564544677734375,0.2780730128288269,4.383235454559326,1.894480164489595,9.0
171,20474.546,FACE_ROTATE,1,-2.001211040574973,-0.32720722092170496,0.2762823949039758,4.334441349784296,0.12671635337189702,-9.113335397486578,-0.3227308988571167,0.27682796120643616,4.3645782470703125,1.8931991942584452,9.0
172,20474.64,FACE_ROTATE,1,-2.489980637623749,-0.3287226100088836,0.27737206436070516,4.338037173832752,0.16054143520853198,-9.415202950439195,-0.32432428002357483,0.27785536646842957,4.365680694580078,2.005127539410827,9.0
173,20474.734,FACE_ROTATE,1,-2.5849927854188093,-0.32796515398259607,0.2768972053861612,4.328681909995712,0.18067376609843253,-9.49299547869709,-0.323577344417572,0.27737683057785034,4.35525369644165,1.9798797370971406,9.0
174,20474.828,FACE_ROTATE,1,-2.8248211857701686,-0.32733540039154013,0.2775031505643593,4.329731653499437,0.19367730517908685,-9.539589153340492,-0.3231421709060669,0.277983158826828,4.355561256408691,1.8995879430978637,9.0
175,20474.921,FACE_ROTATE,1,-2.696655691953058,-0.32713863929130743,0.2770425116736555,4.330965714771508,0.19721762171325607,-9.258651709488364,-0.32329660654067993,0.27763044834136963,4.358711242675781,1.780671474006279,9.0
176,20475.015,FACE_ROTATE,1,-2.4295496953164886,-0.3278451665121481,0.27706525927090514,4.335913790402458,0.1948341106147533,-9.192266178140724,-0.32388171553611755,0.27766233682632446,4.364212989807129,1.8252814486864206,9.0
177,20475.109,FACE_ROTATE,1,-2.6353816740388836,-0.3280078855466357,0.27675802860513293,4.334642143833587,0.20242215264091867,-9.171910065629866,-0.3242969810962677,0.2773860991001129,4.3629584312438965,1.7147428764462447,9.0
178,20475.203,FACE_ROTATE,1,-2.551745357641541,-0.32804025070742904,0.2771922250457449,4.332013129085713,0.18686522962545357,-9.231897404856985,-0.32406261563301086,0.2777796983718872,4.360376358032227,1.872454262411282,9.0
179,20475.296,FACE_ROTATE,1,-2.6427812322101643,-0.3280305387939988,0.27656635684366004,4.336917587059991,0.17219460795108338,-9.183815521162245,-0.3242028057575226,0.27715009450912476,4.365737438201904,1.7057883190562089,9.0
180,20475.39,FACE_ROTATE,1,-2.695761324814893,-0.3283470530391785,0.2762744655283688,4.324961033879203,0.17969420476771258,-8.899227990881657,-0.32491815090179443,0.2769848704338074,4.355390548706055,1.670598152952147,9.0
181,20475.484,FACE_ROTATE,1,-2.4937910454804806,-0.3279039697064384,0.27618759202758936,4.3173096580147465,0.17509661549286346,-8.979442554636885,-0.3241885006427765,0.27688395977020264,4.347750186920166,1.8286218949695556,9.0
182,20475.593,FACE_ROTATE,1,-2.4417035624049883,-0.3287010639483387,0.27668837285902587,4.326852648439453,0.16849199396478737,-9.1547126749564,-0.3246691823005676,0.27730873227119446,4.356349468231201,1.9275459191076538,9.0
183,20475.687,FACE_ROTATE,1,-2.5862476951962305,-0.3286701863649721,0.2759826718360601,4.31726636651853,0.18381205271783474,-9.225265621227221,-0.3247188329696655,0.2765648365020752,4.345480442047119,1.85721312602487,9.0
184,20475.796,FACE_ROTATE,1,-2.680488406607195,-0.3297885043567371,0.2767244829384209,4.326196084594869,0.16795869605920064,-9.229515422326452,-0.32586634159088135,0.2773369252681732,4.355392932891846,1.9651542782100162,9.0
185,20475.89,FACE_ROTATE,1,-2.563426650425899,-0.3295984861777482,0.2762476006329854,4.330855053601883,0.16348463383983478,-8.95262355060887,-0.3259810507297516,0.2768317461013794,4.360081195831299,1.6573117825007129,9.0
186,20476.0,FACE_ROTATE,1,-2.7527263739817633,-0.327824890441075,0.2773500263435544,4.334696812520322,0.1668121884336313,-8.917181208834336,-0.3243370056152344,0.2779306471347809,4.363452434539795,1.62315733642167,9.0
187,20476.093,FACE_ROTATE,1,-2.9027455019029587,-0.3279289048391724,0.2777339418276175,4.333365718559423,0.17714647666904365,-9.059041339077261,-0.32452088594436646,0.27841174602508545,4.363163471221924,1.7954304576142053,9.0
188,20476.218,FACE_ROTATE,1,-2.8748685458300955,-0.32698770561286944,0.2776352320599787,4.331032646305535,0.16967109401105682,-9.315308361611232,-0.3230739235877991,0.2782183289527893,4.359497547149658,1.9454305110950323,9.0
189,20476.328,FACE_ROTATE,1,-2.9140302820587807,-0.3256531567893828,0.2773278618266604,4.3300052031091045,0.1779788565913212,-9.250087868072681,-0.32192549109458923,0.27790889143943787,4.358057975769043,1.7532279986315795,9.0
190,20476.421,FACE_ROTATE,1,-3.1066444540266245,-0.3259177179315025,0.2779077009197976,4.336328376595113,0.19488523562424848,-9.421026259740726,-0.3221556544303894,0.27852863073349,4.3638739585876465,1.7596900457406677,9.0
191,20476.515,FACE_ROTATE,1,-3.0725866944755373,-0.3263095870154037,0.2775360545996809,4.335407027319188,0.17728035063850056,-9.58681021087102,-0.322182834148407,0.27803876996040344,4.361871719360352,1.887461995636669,9.0
192,20476.609,FACE_ROTATE,1,-1.89577499741542,-0.327187183786779,0.27552190347728256,4.328679026565483,0.1202556730114871,-9.04603969340098,-0.32265371084213257,0.2761378586292267,4.360226631164551,1.8832293746477775,9.0
193,20476.718,FACE_ROTATE,1,-2.1635918469174067,-0.3165936282031695,0.27821842163795396,4.345111703322214,0.15579101150546004,-8.680215146003773,-0.3123343288898468,0.27870607376098633,4.372621536254883,1.4710507592686506,9.0
194,20476.828,FACE_ROTATE,1,-2.5035650314746745,-0.3059671589653996,0.2754428514877135,4.314558057381793,0.2646636022387904,-8.843078786649592,-0.302318811416626,0.2763355076313019,4.343329906463623,1.6345969495849768,9.0
195,20476.906,FACE_ROTATE,1,-2.6105685263690748,-0.3005781125424939,0.27740671194381816,4.313265855985528,0.23219857442075295,-9.381172641276516,-0.2959570288658142,0.278086394071579,4.339910984039307,1.860588645596736,9.0
196,20477.031,FACE_ROTATE,1,-1.104833452346991,-0.26868368205688015,0.2785993545434199,4.340290815598352,0.02335579963065447,-9.84209426595943,-0.260640025138855,0.2785781919956207,4.363506317138672,2.5506513063816505,9.0
197,20477.125,FACE_ROTATE,1,-2.0878668435347882,-0.2404450999787196,0.28020517972330605,4.34508828202084,0.17018136987688273,-8.144340534518522,-0.2354566752910614,0.2805381417274475,4.370347023010254,1.5025938935995038,9.0
198,20477.218,FACE_ROTATE,1,-1.6118163321225043,-0.1722119059429028,0.28348648186290953,4.382427770861347,0.3325594259905221,-7.997783047007335,-0.16695183515548706,0.2842686176300049,4.401937961578369,1.4022435052115678,9.0
199,20477.328,FACE_SETTLE,1,0.34935986754406456,-0.07491607839907448,0.2787549487848886,4.36020445857805,0.11320964056209135,-6.93054999700621,-0.0681535005569458,0.27864131331443787,4.37924337387085,1.922475319393752,9.0
200,20477.437,FACE_SETTLE,1,0.7694872269586817,0.047321155938727356,0.28471776102569846,4.374731231778095,0.2200885322482267,-4.9548955394968415,0.05309931933879852,0.2845655083656311,4.3866963386535645,1.2211962710345798,9.0
201,20477.531,FACE_SETTLE,1,2.459719838778659,0.17187657332406442,0.29440797439678595,4.403462196688056,0.3047041438805204,-3.3468167081483564,0.17729489505290985,0.29410362243652344,4.406634330749512,0.9768463720708996,9.0
202,20477.625,FACE_SETTLE,1,2.5990565722717998,0.25071029963882846,0.31268551785029025,4.39977763346055,0.37853030640369545,-2.3749967045698823,0.2558916509151459,0.311800092458725,4.391585350036621,0.5455079921751382,9.0
203,20477.734,FACE_SETTLE,1,2.50968281795495,0.19141112131119078,0.29497047081174216,4.380937756182314,0.32187594491383015,-3.279823025461983,0.19732612371444702,0.29571250081062317,4.400773525238037,1.579401678759816,9.0
204,20477.843,FACE_SETTLE,1,2.0502596895531338,0.14427349590823238,0.291320565220537,4.395968129309939,0.38211666863015237,-3.533271850163064,0.1501731276512146,0.292327344417572,4.413733005523682,1.2788518023694146,9.0
205,20477.937,FACE_SETTLE,1,2.353568501918882,0.15710632794625923,0.2917422980102573,4.388659243307355,0.3441921535848881,-3.400092328067276,0.16289560496807098,0.292257159948349,4.402706146240234,1.2276935972715124,9.0
206,20478.046,FACE_SETTLE,1,2.1410110735299437,0.19024119862064148,0.2914723966799204,4.385667631674803,0.24880206163372953,-4.485426047020906,0.1975947469472885,0.29160094261169434,4.4001336097717285,2.2431219695634272,9.0
207,20478.156,FACE_SETTLE,1,2.60444721782734,0.19201763306327913,0.2917923252641477,4.36169149191739,0.3553653967909845,-3.0017669096901614,0.19806380569934845,0.2925316095352173,4.379169940948486,1.3359748239432776,9.0
208,20478.25,FACE_SETTLE,1,2.4929490542837436,0.17220080915903155,0.28808888120221965,4.392797840098538,0.3532965814919809,-3.6516725711529077,0.178605854511261,0.2888050377368927,4.409570693969727,1.39392740133335,9.0
209,20478.343,FACE_SETTLE,1,2.6752516404126387,0.15707473862747615,0.2891916113396118,4.385253896844449,0.3494932479483212,-3.277640116196693,0.16283807158470154,0.2896804213523865,4.399476051330566,1.24542280479615,9.0
210,20478.453,FACE_SETTLE,1,2.6057683845297284,0.16442854429087733,0.28793165265397186,4.380160168166788,0.3592749528110887,-3.5227534413666106,0.17022521793842316,0.28827786445617676,4.3908796310424805,1.2263107369007142,9.0
211,20478.546,FACE_SETTLE,1,2.478581575622256,0.17369695238592964,0.2907491642061422,4.39776525146154,0.3583901810273064,-3.8218659387867966,0.18009868264198303,0.2910941243171692,4.407559394836426,1.2222969474720502,9.0
212,20478.656,FACE_SETTLE,1,2.4585929996281126,0.16706010212090056,0.2893905740466739,4.385943276086907,0.3320949017855605,-3.6578447428120135,0.17314636707305908,0.2896620035171509,4.397101402282715,1.243049627242667,9.0
213,20478.75,FACE_SETTLE,1,2.533224031967039,0.16520786730985235,0.2892654601105991,4.3808033238987925,0.36221212585041074,-3.595466649513649,0.17121772468090057,0.28948473930358887,4.388733863830566,1.1210189076103227,9.0
214,20478.859,FACE_SETTLE,1,2.5894758065196957,0.17095071387464167,0.2906582047505127,4.399339473038477,0.3410144675894898,-3.692543799568464,0.17723068594932556,0.2911086082458496,4.4127678871154785,1.3223977075077875,9.0
215,20478.937,FACE_SETTLE,1,2.5503232629431603,0.17051721378877763,0.291157028234004,4.404502698960923,0.3190749948315086,-3.7629529453166066,0.1767853945493698,0.2912980616092682,4.414511203765869,1.2393345869494865,9.0
216,20479.062,FACE_SETTLE,1,1.7961943902036115,0.16340417557273493,0.2891329224861732,4.393321997089879,0.27917825980852023,-4.547775657497122,0.16999775171279907,0.2894749343395233,4.408967018127441,1.757647429114923,9.0
217,20479.156,FACE_SETTLE,1,1.788706883197696,0.16524326469488795,0.28935513036283655,4.387148388167464,0.297900703106335,-4.261317412242339,0.17159856855869293,0.28991836309432983,4.4051923751831055,1.6392676989294668,9.0
218,20479.25,FACE_SETTLE,1,2.1469222970022024,0.16605595440261472,0.2887563153071898,4.400976456788218,0.28516567739618387,-3.808063788444735,0.17227181792259216,0.28922003507614136,4.4182939529418945,1.4528008565608463,9.0
219,20479.359,FACE_SETTLE,1,1.8762594430371466,0.16407441667882727,0.28944066620158426,4.3864505534533285,0.292965910161127,-4.173871975844677,0.17043127119541168,0.2899021804332733,4.402829647064209,1.5085539981422795,9.0
220,20479.453,FACE_SETTLE,1,2.0000787532422364,0.1691889262350549,0.29113266877928135,4.418276778376879,0.2999995078429094,-4.169133281811059,0.17548175156116486,0.29130974411964417,4.428945064544678,1.3196875943230504,9.0
221,20479.562,FACE_SETTLE,1,2.1588886572363495,0.1676033326692146,0.2906785287185411,4.411202398531783,0.31293993179409013,-3.823025346339104,0.17377427220344543,0.2908422350883484,4.420877933502197,1.1903577095364648,9.0
222,20479.656,FACE_SETTLE,1,2.00488507068952,0.16308952763587656,0.2894852044585047,4.391318024019631,0.3465059301763293,-3.7990267075922315,0.16917988657951355,0.28984516859054565,4.4015398025512695,1.1722286303770968,9.0
223,20479.765,FACE_SETTLE,1,2.1393478326928843,0.16886041393228726,0.2905549719848834,4.412004046038811,0.34253199534210377,-3.903575164703951,0.17490798234939575,0.29081639647483826,4.420798301696777,1.188709785326521,9.0
224,20479.859,FACE_SETTLE,1,2.1922240498487757,0.16824359813377332,0.29081137840697985,4.412904809968344,0.3400952639042441,-3.770544283585411,0.17416884005069733,0.29114556312561035,4.423555374145508,1.223221512058414,9.0
225,20479.953,FACE_SETTLE,1,2.2822871365605097,0.16456895539919872,0.29084629916211274,4.405963131579377,0.31851812699284304,-3.7295459585016664,0.17079201340675354,0.29127785563468933,4.4200005531311035,1.3041479128958335,9.0
226,20480.062,FACE_SETTLE,1,2.3592591353764663,0.1666636764131541,0.291258666021968,4.4221911394115585,0.3244974684792249,-3.6134443364005358,0.1727711260318756,0.2918010354042053,4.437649250030518,1.3226083974533875,9.0
227,20480.171,FACE_SETTLE,1,2.1919400157743474,0.16684224110209026,0.29130454715647536,4.422086956414871,0.31826472172971904,-3.8404531505214217,0.17303942143917084,0.29181352257728577,4.437280654907227,1.3648136579349956,9.0
228,20480.265,FACE_SETTLE,1,2.180021418808142,0.16564088262833904,0.29011704547966194,4.393422662266711,0.31052551242938387,-3.8666968208163373,0.17190808057785034,0.29072195291519165,4.411387920379639,1.483791708030548,9.0
229,20480.359,FACE_SETTLE,1,2.0715566487877144,0.1653890992574179,0.29045968908213177,4.383184411908973,0.30077003229133786,-3.9536244139537957,0.1717614382505417,0.29108378291130066,4.402279376983643,1.5755288890064314,9.0
230,20480.468,FACE_SETTLE,1,2.173035134767056,0.16577522310028894,0.2900602659319764,4.387789257848885,0.2800144136193567,-3.9099260792533803,0.17223665118217468,0.2906511425971985,4.407933712005615,1.684137350136171,9.0
231,20480.562,FACE_SETTLE,1,1.963176447629558,0.16525545556670834,0.29132095915152934,4.393391195604975,0.3085579588159375,-4.319669607664767,0.17186780273914337,0.2919389307498932,4.411454677581787,1.772700417293158,9.0
232,20480.656,FACE_SETTLE,1,1.919537635628901,0.16656453868858098,0.2914731159238428,4.389985722990718,0.327173803000143,-4.310501060304014,0.17315568029880524,0.29221439361572266,4.408543586730957,1.7947121173039489,9.0
233,20480.765,FACE_SETTLE,1,1.8576827251527661,0.1661950320660099,0.2911754989198008,4.390861394440387,0.34178593202311897,-4.163732020406263,0.17266979813575745,0.29211005568504333,4.41123628616333,1.632939612043357,9.0
234,20480.859,FACE_SETTLE,1,1.7424845101704451,0.16522130838830246,0.29182742283571494,4.387779534123562,0.3449357396979705,-4.243951478426133,0.17160986363887787,0.2927462160587311,4.407655715942383,1.701022418000824,9.0
235,20480.953,FACE_SETTLE,1,1.8124539058369866,0.16470998089581326,0.29122861853881876,4.388005501136868,0.3415794558695974,-4.212783645217169,0.1710691601037979,0.2920666038990021,4.406765937805176,1.5857823904090789,9.0
236,20481.046,FACE_SETTLE,1,1.9372726421646178,0.1644160039835722,0.2907299531623135,4.38129894418895,0.3675329543910937,-3.986616403963877,0.17059247195720673,0.2915852963924408,4.398387908935547,1.4471784728916237,9.0
