t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-09T06:48:30.041+00:00,1036.273333333335,36.27333333333487,106,WAYPOINT_TURN,106,0,simulation,1,,30.000000000001705,0.03333333333333144,1036273.3333333349,1036273.3333333349,0.0,1036273.3333333349,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.075+00:00,1036.3066666666682,36.3066666666682,107,WAYPOINT_TURN,107,0,simulation,1,,30.000000000001705,0.03333333333333144,1036306.6666666683,1036306.6666666683,0.0,1036306.6666666683,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.108+00:00,1036.3400000000015,36.34000000000153,108,WAYPOINT_TURN,108,0,simulation,1,,30.000000000001705,0.03333333333333144,1036340.0000000015,1036340.0000000015,0.0,1036340.0000000015,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.141+00:00,1036.3733333333348,36.37333333333486,109,WAYPOINT_TURN,109,0,simulation,1,,30.000000000001705,0.03333333333333144,1036373.3333333348,1036373.3333333348,0.0,1036373.3333333348,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.175+00:00,1036.4066666666681,36.406666666668194,110,WAYPOINT_TURN,110,0,simulation,1,,30.000000000001705,0.03333333333333144,1036406.6666666681,1036406.6666666681,0.0,1036406.6666666681,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.208+00:00,1036.4400000000014,36.440000000001525,111,WAYPOINT_TURN,111,0,simulation,1,,30.000000000001705,0.03333333333333144,1036440.0000000014,1036440.0000000014,0.0,1036440.0000000014,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.241+00:00,1036.473333333335,36.47333333333486,112,WAYPOINT_TURN,112,0,simulation,1,,30.000000000001705,0.03333333333333144,1036473.333333335,1036473.333333335,0.0,1036473.333333335,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.275+00:00,1036.5066666666683,36.50666666666819,113,WAYPOINT_TURN,113,0,simulation,1,,30.000000000001705,0.03333333333333144,1036506.6666666683,1036506.6666666683,0.0,1036506.6666666683,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.308+00:00,1036.5400000000016,36.54000000000152,114,WAYPOINT_TURN,114,0,simulation,1,,30.000000000001705,0.03333333333333144,1036540.0000000015,1036540.0000000015,0.0,1036540.0000000015,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.341+00:00,1036.5733333333349,36.57333333333485,115,WAYPOINT_TURN,115,0,simulation,1,,30.000000000001705,0.03333333333333144,1036573.3333333349,1036573.3333333349,0.0,1036573.3333333349,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.375+00:00,1036.6066666666682,36.60666666666818,116,WAYPOINT_TURN,116,0,simulation,1,,30.000000000001705,0.03333333333333144,1036606.6666666681,1036606.6666666681,0.0,1036606.6666666681,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.408+00:00,1036.6400000000015,36.640000000001514,117,WAYPOINT_TURN,117,0,simulation,1,,30.000000000001705,0.03333333333333144,1036640.0000000015,1036640.0000000015,0.0,1036640.0000000015,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.441+00:00,1036.6733333333348,36.673333333334845,118,WAYPOINT_TURN,118,0,simulation,1,,30.000000000001705,0.03333333333333144,1036673.3333333348,1036673.3333333348,0.0,1036673.3333333348,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.475+00:00,1036.706666666668,36.70666666666818,119,WAYPOINT_TURN,119,0,simulation,1,,30.000000000001705,0.03333333333333144,1036706.666666668,1036706.666666668,0.0,1036706.666666668,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.508+00:00,1036.7400000000016,36.74000000000151,120,WAYPOINT_TURN,120,0,simulation,1,,30.000000000001705,0.03333333333333144,1036740.0000000016,1036740.0000000016,0.0,1036740.0000000016,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.541+00:00,1036.773333333335,36.77333333333484,121,WAYPOINT_TURN,121,0,simulation,1,,30.000000000001705,0.03333333333333144,1036773.3333333349,1036773.3333333349,0.0,1036773.3333333349,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.575+00:00,1036.8066666666682,36.80666666666817,122,WAYPOINT_TURN,122,0,simulation,1,,30.000000000001705,0.03333333333333144,1036806.6666666683,1036806.6666666683,0.0,1036806.6666666683,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.608+00:00,1036.8400000000015,36.8400000000015,123,WAYPOINT_TURN,123,0,simulation,1,,30.000000000001705,0.03333333333333144,1036840.0000000015,1036840.0000000015,0.0,1036840.0000000015,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.641+00:00,1036.8733333333348,36.873333333334834,124,WAYPOINT_TURN,124,0,simulation,1,,30.000000000001705,0.03333333333333144,1036873.3333333348,1036873.3333333348,0.0,1036873.3333333348,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.675+00:00,1036.9066666666681,36.906666666668166,125,WAYPOINT_TURN,125,0,simulation,1,,30.000000000001705,0.03333333333333144,1036906.6666666681,1036906.6666666681,0.0,1036906.6666666681,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.708+00:00,1036.9400000000014,36.9400000000015,126,WAYPOINT_TURN,126,0,simulation,1,,30.000000000001705,0.03333333333333144,1036940.0000000014,1036940.0000000014,0.0,1036940.0000000014,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.741+00:00,1036.9733333333347,36.97333333333483,127,WAYPOINT_TURN,127,0,simulation,1,,30.000000000001705,0.03333333333333144,1036973.3333333348,1036973.3333333348,0.0,1036973.3333333348,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.775+00:00,1037.0066666666683,37.00666666666816,128,WAYPOINT_TURN,128,0,simulation,1,,30.000000000001705,0.03333333333333144,1037006.6666666683,1037006.6666666683,0.0,1037006.6666666683,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.808+00:00,1037.0400000000016,37.04000000000149,129,WAYPOINT_TURN,129,0,simulation,1,,30.000000000001705,0.03333333333333144,1037040.0000000015,1037040.0000000015,0.0,1037040.0000000015,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.841+00:00,1037.0733333333349,37.07333333333482,130,WAYPOINT_TURN,130,0,simulation,1,,30.000000000001705,0.03333333333333144,1037073.3333333349,1037073.3333333349,0.0,1037073.3333333349,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.875+00:00,1037.1066666666682,37.106666666668154,131,WAYPOINT_TURN,131,0,simulation,1,,30.000000000001705,0.03333333333333144,1037106.6666666681,1037106.6666666681,0.0,1037106.6666666681,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.908+00:00,1037.1400000000015,37.140000000001486,132,WAYPOINT_TURN,132,0,simulation,1,,30.000000000001705,0.03333333333333144,1037140.0000000015,1037140.0000000015,0.0,1037140.0000000015,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.941+00:00,1037.1733333333348,37.17333333333482,133,WAYPOINT_TURN,133,0,simulation,1,,30.000000000001705,0.03333333333333144,1037173.3333333348,1037173.3333333348,0.0,1037173.3333333348,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:30.975+00:00,1037.206666666668,37.20666666666815,134,WAYPOINT_TURN,134,0,simulation,1,,30.000000000001705,0.03333333333333144,1037206.666666668,1037206.666666668,0.0,1037206.666666668,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:31.008+00:00,1037.2400000000014,37.24000000000148,135,WAYPOINT_TURN,135,0,simulation,1,,30.000000000001705,0.03333333333333144,1037240.0000000014,1037240.0000000014,0.0,1037240.0000000014,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:31.041+00:00,1037.273333333335,37.27333333333481,136,WAYPOINT_TURN,136,0,simulation,1,,30.000000000001705,0.03333333333333144,1037273.3333333349,1037273.3333333349,0.0,1037273.3333333349,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:31.075+00:00,1037.3066666666682,37.30666666666814,137,WAYPOINT_TURN,137,0,simulation,1,,30.000000000001705,0.03333333333333144,1037306.6666666683,1037306.6666666683,0.0,1037306.6666666683,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:31.108+00:00,1037.3400000000015,37.340000000001474,138,WAYPOINT_TURN,138,0,simulation,1,,30.000000000001705,0.03333333333333144,1037340.0000000015,1037340.0000000015,0.0,1037340.0000000015,-0.23443114688254282,3.432240869622008,-1.3281796572310895
2026-09-09T06:48:31.141+00:00,1037.3733333333348,37.373333333334806,139,WAYPOINT_TURN,139,0,simulation,1,,30.000000000001705,0.03333333333333144,1037373.3333333348,1037373.3333333348,0.0,1037373.3333333348,-0.21442400887819849,3.4333326241424786,-1.0494581047312863
2026-09-09T06:48:31.175+00:00,1037.4066666666681,37.40666666666814,140,WAYPOINT_TURN,140,0,simulation,1,,30.000000000001705,0.03333333333333144,1037406.6666666681,1037406.6666666681,0.0,1037406.6666666681,-0.18620066294749815,3.434706823764748,-0.6563942956103119
2026-09-09T06:48:31.208+00:00,1037.4400000000014,37.44000000000147,141,WAYPOINT_TURN,141,0,simulation,1,,30.000000000001705,0.03333333333333144,1037440.0000000014,1037440.0000000014,0.0,1037440.0000000014,-0.15796855386425093,3.4358873731442556,-0.26333048648936597
2026-09-09T06:48:31.241+00:00,1037.4733333333347,37.4733333333348,142,WAYPOINT_TURN,142,0,simulation,1,,30.000000000001705,0.03333333333333144,1037473.3333333348,1037473.3333333348,0.0,1037473.3333333348,-0.12972901031496623,3.43687421672086,0.12973332262933468
2026-09-09T06:48:31.275+00:00,1037.506666666668,37.50666666666813,143,WAYPOINT_TURN,143,0,simulation,1,,30.000000000001705,0.03333333333333144,1037506.666666668,1037506.666666668,0.0,1037506.666666668,-0.10148336133555358,3.4376673080508033,0.5227971317503091
2026-09-09T06:48:31.308+00:00,1037.5400000000016,37.54000000000146,144,WAYPOINT_TURN,144,0,simulation,1,,30.000000000001705,0.03333333333333144,1037540.0000000015,1037540.0000000015,0.0,1037540.0000000015,-0.07323293624974975,3.4382666098088586,0.915860940871255
2026-09-09T06:48:31.341+00:00,1037.5733333333349,37.573333333334794,145,WAYPOINT_TURN,145,0,simulation,1,,30.000000000001705,0.03333333333333144,1037573.3333333349,1037573.3333333349,0.0,1037573.3333333349,-0.04497906460608128,3.438672093790118,1.3089247499897851
2026-09-09T06:48:31.375+00:00,1037.6066666666682,37.606666666668126,146,WAYPOINT_TURN,146,0,simulation,1,,30.000000000001705,0.03333333333333144,1037606.6666666681,1037606.6666666681,0.0,1037606.6666666681,-0.01672307611475588,3.4388837409113155,1.7019885591107595
2026-09-09T06:48:31.408+00:00,1037.6400000000015,37.64000000000146,147,WAYPOINT_TURN,147,0,simulation,1,,30.000000000001705,0.03333333333333144,1037640.0000000015,1037640.0000000015,0.0,1037640.0000000015,0.011533699413869662,3.4389015412117065,2.095052368231734
2026-09-09T06:48:31.441+00:00,1037.6733333333348,37.67333333333479,148,WAYPOINT_TURN,148,0,simulation,1,,30.000000000001705,0.03333333333333144,1037673.3333333348,1037673.3333333348,0.0,1037673.3333333348,0.03978993213238613,3.4387254938535583,2.4881161773500935
2026-09-09T06:48:31.475+00:00,1037.706666666668,37.70666666666812,149,WAYPOINT_TURN,149,0,simulation,1,,30.000000000001705,0.03333333333333144,1037706.666666668,1037706.666666668,0.0,1037706.666666668,0.06804429221949078,3.43835560712218,2.881179986471068
2026-09-09T06:48:31.508+00:00,1037.7400000000014,37.74000000000145,150,WAYPOINT_TURN,150,0,simulation,1,,30.000000000001705,0.03333333333333144,1037740.0000000014,1037740.0000000014,0.0,1037740.0000000014,0.09629544994145241,3.4377918984255316,3.274243795592014
2026-09-09T06:48:31.541+00:00,1037.7733333333347,37.77333333333478,151,WAYPOINT_TURN,151,0,simulation,1,,30.000000000001705,0.03333333333333144,1037773.3333333347,1037773.3333333347,0.0,1037773.3333333347,0.12454207571524019,3.4370343942934114,3.667307604710203
2026-09-09T06:48:31.575+00:00,1037.8066666666682,37.806666666668114,152,WAYPOINT_TURN,152,0,simulation,1,,30.000000000001705,0.03333333333333144,1037806.6666666683,1037806.6666666683,0.0,1037806.6666666683,0.15278284017170668,3.436083130376192,4.060371413831177
2026-09-09T06:48:31.608+00:00,1037.8400000000015,37.840000000001446,153,WAYPOINT_TURN,153,0,simulation,1,,30.000000000001705,0.03333333333333144,1037840.0000000015,1037840.0000000015,0.0,1037840.0000000015,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:31.641+00:00,1037.8733333333348,37.87333333333478,154,WAYPOINT_TURN_SETTLE,154,0,simulation,1,,30.000000000001705,0.03333333333333144,1037873.3333333348,1037873.3333333348,0.0,1037873.3333333348,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:31.675+00:00,1037.9066666666681,37.90666666666811,155,WAYPOINT_TURN_SETTLE,155,0,simulation,1,,30.000000000001705,0.03333333333333144,1037906.6666666681,1037906.6666666681,0.0,1037906.6666666681,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:31.708+00:00,1037.9400000000014,37.94000000000144,156,WAYPOINT_TURN_SETTLE,156,0,simulation,1,,30.000000000001705,0.03333333333333144,1037940.0000000014,1037940.0000000014,0.0,1037940.0000000014,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:31.741+00:00,1037.9733333333347,37.97333333333477,157,WAYPOINT_TURN_SETTLE,157,0,simulation,1,,30.000000000001705,0.03333333333333144,1037973.3333333348,1037973.3333333348,0.0,1037973.3333333348,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:31.775+00:00,1038.006666666668,38.0066666666681,158,WAYPOINT_TURN_SETTLE,158,0,simulation,1,,30.000000000001705,0.03333333333333144,1038006.666666668,1038006.666666668,0.0,1038006.666666668,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:31.808+00:00,1038.0400000000013,38.040000000001434,159,WAYPOINT_TURN_SETTLE,159,0,simulation,1,,30.000000000001705,0.03333333333333144,1038040.0000000013,1038040.0000000013,0.0,1038040.0000000013,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:31.841+00:00,1038.0733333333349,38.073333333334766,160,WAYPOINT_TURN_SETTLE,160,0,simulation,1,,30.000000000001705,0.03333333333333144,1038073.3333333349,1038073.3333333349,0.0,1038073.3333333349,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:31.875+00:00,1038.1066666666682,38.1066666666681,161,WAYPOINT_TURN_SETTLE,161,0,simulation,1,,30.000000000001705,0.03333333333333144,1038106.6666666681,1038106.6666666681,0.0,1038106.6666666681,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:31.908+00:00,1038.1400000000015,38.14000000000143,162,WAYPOINT_TURN_SETTLE,162,0,simulation,1,,30.000000000001705,0.03333333333333144,1038140.0000000015,1038140.0000000015,0.0,1038140.0000000015,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:31.941+00:00,1038.1733333333348,38.17333333333476,163,WAYPOINT_TURN_SETTLE,163,0,simulation,1,,30.000000000001705,0.03333333333333144,1038173.3333333348,1038173.3333333348,0.0,1038173.3333333348,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:31.975+00:00,1038.206666666668,38.20666666666809,164,WAYPOINT_TURN_SETTLE,164,0,simulation,1,,30.000000000001705,0.03333333333333144,1038206.666666668,1038206.666666668,0.0,1038206.666666668,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.008+00:00,1038.2400000000014,38.24000000000142,165,WAYPOINT_TURN_SETTLE,165,0,simulation,1,,30.000000000001705,0.03333333333333144,1038240.0000000014,1038240.0000000014,0.0,1038240.0000000014,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.041+00:00,1038.2733333333347,38.273333333334755,166,WAYPOINT_TURN_SETTLE,166,0,simulation,1,,30.000000000001705,0.03333333333333144,1038273.3333333347,1038273.3333333347,0.0,1038273.3333333347,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.075+00:00,1038.306666666668,38.306666666668086,167,WAYPOINT_TURN_SETTLE,167,0,simulation,1,,30.000000000001705,0.03333333333333144,1038306.666666668,1038306.666666668,0.0,1038306.666666668,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.108+00:00,1038.3400000000015,38.34000000000142,168,WAYPOINT_TURN_SETTLE,168,0,simulation,1,,30.000000000001705,0.03333333333333144,1038340.0000000015,1038340.0000000015,0.0,1038340.0000000015,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.141+00:00,1038.3733333333348,38.37333333333475,169,WAYPOINT_TURN_SETTLE,169,0,simulation,1,,30.000000000001705,0.03333333333333144,1038373.3333333348,1038373.3333333348,0.0,1038373.3333333348,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.175+00:00,1038.4066666666681,38.40666666666808,170,WAYPOINT_TURN_SETTLE,170,0,simulation,1,,30.000000000001705,0.03333333333333144,1038406.6666666681,1038406.6666666681,0.0,1038406.6666666681,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.208+00:00,1038.4400000000014,38.44000000000141,171,WAYPOINT_TURN_SETTLE,171,0,simulation,1,,30.000000000001705,0.03333333333333144,1038440.0000000014,1038440.0000000014,0.0,1038440.0000000014,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.241+00:00,1038.4733333333347,38.47333333333474,172,WAYPOINT_TURN_SETTLE,172,0,simulation,1,,30.000000000001705,0.03333333333333144,1038473.3333333348,1038473.3333333348,0.0,1038473.3333333348,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.275+00:00,1038.506666666668,38.506666666668075,173,WAYPOINT_TURN_SETTLE,173,0,simulation,1,,30.000000000001705,0.03333333333333144,1038506.666666668,1038506.666666668,0.0,1038506.666666668,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.308+00:00,1038.5400000000013,38.540000000001406,174,WAYPOINT_TURN_SETTLE,174,0,simulation,1,,30.000000000001705,0.03333333333333144,1038540.0000000013,1038540.0000000013,0.0,1038540.0000000013,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.341+00:00,1038.5733333333346,38.57333333333474,175,WAYPOINT_TURN_SETTLE,175,0,simulation,1,,30.000000000001705,0.03333333333333144,1038573.3333333347,1038573.3333333347,0.0,1038573.3333333347,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.375+00:00,1038.6066666666682,38.60666666666807,176,WAYPOINT_TURN_SETTLE,176,0,simulation,1,,30.000000000001705,0.03333333333333144,1038606.6666666681,1038606.6666666681,0.0,1038606.6666666681,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.408+00:00,1038.6400000000015,38.6400000000014,177,WAYPOINT_TURN_SETTLE,177,0,simulation,1,,30.000000000001705,0.03333333333333144,1038640.0000000015,1038640.0000000015,0.0,1038640.0000000015,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.441+00:00,1038.6733333333348,38.67333333333473,178,WAYPOINT_TURN_SETTLE,178,0,simulation,1,,30.000000000001705,0.03333333333333144,1038673.3333333348,1038673.3333333348,0.0,1038673.3333333348,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.475+00:00,1038.706666666668,38.70666666666806,179,WAYPOINT_TURN_SETTLE,179,0,simulation,1,,30.000000000001705,0.03333333333333144,1038706.666666668,1038706.666666668,0.0,1038706.666666668,0.15844987379318276,3.435868871807425,4.139258428111532
2026-09-09T06:48:32.508+00:00,1038.7400000000014,38.740000000001395,180,WAYPOINT_TURN_SETTLE,180,0,simulation,1,,30.000000000001705,0.03333333333333144,1038740.0000000014,1038740.0000000014,0.0,1038740.0000000014,0.15844987379318276,3.435868871807425,4.139258428111532
