t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T08:51:42.473+00:00,1034.650000000002,34.650000000001796,93,STAGING_PLAN,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,34.650000000001796,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.506+00:00,1034.6833333333352,34.68333333333513,94,STAGING_PLAN,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,34.68333333333513,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.540+00:00,1034.7166666666685,34.71666666666846,95,STAGING_PLAN,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,34.71666666666846,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.573+00:00,1034.7500000000018,34.75000000000179,96,STAGING_PLAN,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,34.75000000000179,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.606+00:00,1034.7833333333351,34.78333333333512,97,STAGING_PLAN,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,34.78333333333512,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.640+00:00,1034.8166666666684,34.81666666666845,98,STAGING_PLAN,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,34.81666666666845,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.673+00:00,1034.8500000000017,34.850000000001785,99,STAGING_PLAN,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,34.850000000001785,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.706+00:00,1034.883333333335,34.883333333335116,100,STAGING_PLAN,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,34.883333333335116,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.740+00:00,1034.9166666666683,34.91666666666845,101,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,34.91666666666845,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.773+00:00,1034.9500000000019,34.95000000000178,102,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,34.95000000000178,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.806+00:00,1034.9833333333352,34.98333333333511,103,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,34.98333333333511,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.840+00:00,1035.0166666666685,35.01666666666844,104,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.01666666666844,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.873+00:00,1035.0500000000018,35.05000000000177,105,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.05000000000177,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.906+00:00,1035.083333333335,35.083333333335105,106,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.083333333335105,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.940+00:00,1035.1166666666684,35.116666666668436,107,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.116666666668436,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:42.973+00:00,1035.1500000000017,35.15000000000177,108,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.15000000000177,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.006+00:00,1035.1833333333352,35.1833333333351,109,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.1833333333351,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.040+00:00,1035.2166666666685,35.21666666666843,110,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.21666666666843,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.073+00:00,1035.2500000000018,35.25000000000176,111,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.25000000000176,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.106+00:00,1035.2833333333351,35.283333333335094,112,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.283333333335094,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.140+00:00,1035.3166666666684,35.316666666668425,113,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.316666666668425,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.173+00:00,1035.3500000000017,35.35000000000176,114,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.35000000000176,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.206+00:00,1035.383333333335,35.38333333333509,115,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.38333333333509,0.0,0.0006649453510671468,0.575,3.8422116542138567,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.240+00:00,1035.4166666666683,35.41666666666842,116,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.842162868108436,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.41666666666842,0.0,0.0006649453510671468,0.575,3.842162868108436,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.273+00:00,1035.4500000000016,35.45000000000175,117,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8419622462284337,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.45000000000175,0.0,0.0006649453510671468,0.575,3.8419622462284337,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.306+00:00,1035.4833333333352,35.48333333333508,118,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.841606464348433,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.48333333333508,0.0,0.0006649453510671468,0.575,3.841606464348433,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.340+00:00,1035.5166666666685,35.516666666668414,119,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.841095522468432,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.516666666668414,0.0,0.0006649453510671468,0.575,3.841095522468432,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.373+00:00,1035.5500000000018,35.550000000001745,120,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8404294205884297,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.550000000001745,0.0,0.0006649453510671468,0.575,3.8404294205884297,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.406+00:00,1035.583333333335,35.58333333333508,121,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.839608158708432,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.58333333333508,0.0,0.0006649453510671468,0.575,3.839608158708432,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.440+00:00,1035.6166666666684,35.61666666666841,122,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.838631736828431,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.61666666666841,0.0,0.0006649453510671468,0.575,3.838631736828431,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.473+00:00,1035.6500000000017,35.65000000000174,123,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8375001549484313,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.65000000000174,0.0,0.0006649453510671468,0.575,3.8375001549484313,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.506+00:00,1035.683333333335,35.68333333333507,124,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8362134130684358,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.68333333333507,0.0,0.0006649453510671468,0.575,3.8362134130684358,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.540+00:00,1035.7166666666685,35.7166666666684,125,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8347715111884373,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.7166666666684,0.0,0.0006649453510671468,0.575,3.8347715111884373,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.573+00:00,1035.7500000000018,35.750000000001734,126,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8331744493084368,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.750000000001734,0.0,0.0006649453510671468,0.575,3.8331744493084368,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.606+00:00,1035.7833333333351,35.783333333335065,127,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.831422227428444,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.783333333335065,0.0,0.0006649453510671468,0.575,3.831422227428444,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.640+00:00,1035.8166666666684,35.8166666666684,128,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8295148455484456,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.8166666666684,0.0,0.0006649453510671468,0.575,3.8295148455484456,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.673+00:00,1035.8500000000017,35.85000000000173,129,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.827452303668446,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.85000000000173,0.0,0.0006649453510671468,0.575,3.827452303668446,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.706+00:00,1035.883333333335,35.88333333333506,130,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8252346017884555,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.88333333333506,0.0,0.0006649453510671468,0.575,3.8252346017884555,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.740+00:00,1035.9166666666683,35.91666666666839,131,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8228617399084563,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.91666666666839,0.0,0.0006649453510671468,0.575,3.8228617399084563,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.773+00:00,1035.9500000000016,35.95000000000172,132,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8203337180284573,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.95000000000172,0.0,0.0006649453510671468,0.575,3.8203337180284573,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.806+00:00,1035.983333333335,35.983333333335054,133,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8176505361484714,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,35.983333333335054,0.0,0.0006649453510671468,0.575,3.8176505361484714,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.840+00:00,1036.0166666666685,36.016666666668385,134,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8148121942684745,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.016666666668385,0.0,0.0006649453510671468,0.575,3.8148121942684745,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.873+00:00,1036.0500000000018,36.05000000000172,135,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.811818692388477,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.05000000000172,0.0,0.0006649453510671468,0.575,3.811818692388477,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.906+00:00,1036.083333333335,36.08333333333505,136,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.808670030508495,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.08333333333505,0.0,0.0006649453510671468,0.575,3.808670030508495,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.940+00:00,1036.1166666666684,36.11666666666838,137,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.8053662086284987,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.11666666666838,0.0,0.0006649453510671468,0.575,3.8053662086284987,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:43.973+00:00,1036.1500000000017,36.15000000000171,138,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.801907226748501,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.15000000000171,0.0,0.0006649453510671468,0.575,3.801907226748501,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.006+00:00,1036.183333333335,36.18333333333504,139,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.798293084868523,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.18333333333504,0.0,0.0006649453510671468,0.575,3.798293084868523,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.040+00:00,1036.2166666666683,36.216666666668374,140,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7945237829885268,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.216666666668374,0.0,0.0006649453510671468,0.575,3.7945237829885268,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.073+00:00,1036.2500000000018,36.250000000001705,141,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7905993211085307,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.250000000001705,0.0,0.0006649453510671468,0.575,3.7905993211085307,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.106+00:00,1036.2833333333351,36.28333333333504,142,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.786519699228559,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.28333333333504,0.0,0.0006649453510671468,0.575,3.786519699228559,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.140+00:00,1036.3166666666684,36.31666666666837,143,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.782284917348563,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.31666666666837,0.0,0.0006649453510671468,0.575,3.782284917348563,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.173+00:00,1036.3500000000017,36.3500000000017,144,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7778949754685676,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.3500000000017,0.0,0.0006649453510671468,0.575,3.7778949754685676,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.206+00:00,1036.383333333335,36.38333333333503,145,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7733498735886006,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.38333333333503,0.0,0.0006649453510671468,0.575,3.7733498735886006,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.240+00:00,1036.4166666666683,36.41666666666836,146,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7686496117086055,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.41666666666836,0.0,0.0006649453510671468,0.575,3.7686496117086055,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.273+00:00,1036.4500000000016,36.450000000001694,147,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7637941898286114,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.450000000001694,0.0,0.0006649453510671468,0.575,3.7637941898286114,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.306+00:00,1036.483333333335,36.483333333335025,148,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7587836079486503,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.483333333335025,0.0,0.0006649453510671468,0.575,3.7587836079486503,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.340+00:00,1036.5166666666682,36.51666666666836,149,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.753617866068657,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.51666666666836,0.0,0.0006649453510671468,0.575,3.753617866068657,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.373+00:00,1036.5500000000018,36.55000000000169,150,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7482969641886634,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.55000000000169,0.0,0.0006649453510671468,0.575,3.7482969641886634,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.406+00:00,1036.583333333335,36.58333333333502,151,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7428209023087096,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.58333333333502,0.0,0.0006649453510671468,0.575,3.7428209023087096,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.440+00:00,1036.6166666666684,36.61666666666835,152,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7371896804287186,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.61666666666835,0.0,0.0006649453510671468,0.575,3.7371896804287186,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.473+00:00,1036.6500000000017,36.65000000000168,153,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7314032985487255,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.65000000000168,0.0,0.0006649453510671468,0.575,3.7314032985487255,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.506+00:00,1036.683333333335,36.683333333335014,154,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.725461756668779,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.683333333335014,0.0,0.0006649453510671468,0.575,3.725461756668779,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.540+00:00,1036.7166666666683,36.716666666668345,155,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.719365054788788,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.716666666668345,0.0,0.0006649453510671468,0.575,3.719365054788788,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.573+00:00,1036.7500000000016,36.75000000000168,156,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7131131929087986,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.75000000000168,0.0,0.0006649453510671468,0.575,3.7131131929087986,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.606+00:00,1036.7833333333351,36.78333333333501,157,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.7067061710288596,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.78333333333501,0.0,0.0006649453510671468,0.575,3.7067061710288596,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.640+00:00,1036.8166666666684,36.81666666666834,158,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.700143989148871,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.81666666666834,0.0,0.0006649453510671468,0.575,3.700143989148871,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.673+00:00,1036.8500000000017,36.85000000000167,159,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.69342664726888,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.85000000000167,0.0,0.0006649453510671468,0.575,3.69342664726888,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.706+00:00,1036.883333333335,36.883333333335,160,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.686554145388948,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.883333333335,0.0,0.0006649453510671468,0.575,3.686554145388948,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.740+00:00,1036.9166666666683,36.916666666668334,161,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.67952648350896,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.916666666668334,0.0,0.0006649453510671468,0.575,3.67952648350896,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.773+00:00,1036.9500000000016,36.950000000001666,162,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.672343661628972,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.950000000001666,0.0,0.0006649453510671468,0.575,3.672343661628972,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.806+00:00,1036.983333333335,36.983333333335,163,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.665005679749048,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,36.983333333335,0.0,0.0006649453510671468,0.575,3.665005679749048,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.840+00:00,1037.0166666666682,37.01666666666833,164,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.657512537869061,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,37.01666666666833,0.0,0.0006649453510671468,0.575,3.657512537869061,-0.007062368758568027,0.0,0.0,0.0,0.0
2026-09-08T08:51:44.873+00:00,1037.0500000000015,37.05000000000166,165,WAYPOINT_DRIVE,,1,0.0006649453510671468,0.575,3.649864235989073,-0.007062368758568027,-0.007062368758568027,1.1,30.000000000001705,37.05000000000166,0.0,0.0006649453510671468,0.575,3.649864235989073,-0.007062368758568027,0.0,0.0,0.0,0.0
