t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:02:07.136+00:00,1034.5033333333351,34.50333333333525,112,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3759516047675295,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.50333333333525,0.0,5.986879026345475e-05,0.575,3.3759516047675295,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.170+00:00,1034.5366666666687,34.53666666666858,113,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3759516047675295,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.53666666666858,0.0,5.986879026345475e-05,0.575,3.3759516047675295,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.203+00:00,1034.570000000002,34.57000000000191,114,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3759516047675295,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.57000000000191,0.0,5.986879026345475e-05,0.575,3.3759516047675295,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.236+00:00,1034.6033333333353,34.60333333333524,115,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3759516047675295,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.60333333333524,0.0,5.986879026345475e-05,0.575,3.3759516047675295,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.270+00:00,1034.6366666666686,34.636666666668575,116,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3759028186621087,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.636666666668575,0.0,5.986879026345475e-05,0.575,3.3759028186621087,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.303+00:00,1034.670000000002,34.670000000001906,117,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3757021967821066,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.670000000001906,0.0,5.986879026345475e-05,0.575,3.3757021967821066,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.336+00:00,1034.7033333333352,34.70333333333524,118,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.375346414902106,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.70333333333524,0.0,5.986879026345475e-05,0.575,3.375346414902106,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.370+00:00,1034.7366666666685,34.73666666666857,119,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.374835473022105,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.73666666666857,0.0,5.986879026345475e-05,0.575,3.374835473022105,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.403+00:00,1034.7700000000018,34.7700000000019,120,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3741693711421026,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.7700000000019,0.0,5.986879026345475e-05,0.575,3.3741693711421026,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.436+00:00,1034.8033333333353,34.80333333333523,121,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3733481092621047,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.80333333333523,0.0,5.986879026345475e-05,0.575,3.3733481092621047,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.470+00:00,1034.8366666666686,34.83666666666856,122,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.372371687382104,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.83666666666856,0.0,5.986879026345475e-05,0.575,3.372371687382104,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.503+00:00,1034.870000000002,34.870000000001895,123,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.371240105502104,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.870000000001895,0.0,5.986879026345475e-05,0.575,3.371240105502104,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.536+00:00,1034.9033333333352,34.903333333335226,124,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3699533636221086,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.903333333335226,0.0,5.986879026345475e-05,0.575,3.3699533636221086,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.570+00:00,1034.9366666666685,34.93666666666856,125,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.36851146174211,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.93666666666856,0.0,5.986879026345475e-05,0.575,3.36851146174211,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.603+00:00,1034.9700000000018,34.97000000000189,126,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3669143998621096,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,34.97000000000189,0.0,5.986879026345475e-05,0.575,3.3669143998621096,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.636+00:00,1035.0033333333351,35.00333333333522,127,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.365162177982117,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.00333333333522,0.0,5.986879026345475e-05,0.575,3.365162177982117,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.670+00:00,1035.0366666666685,35.03666666666855,128,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3632547961021184,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.03666666666855,0.0,5.986879026345475e-05,0.575,3.3632547961021184,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.703+00:00,1035.070000000002,35.07000000000188,129,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.361192254222119,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.07000000000188,0.0,5.986879026345475e-05,0.575,3.361192254222119,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.736+00:00,1035.1033333333353,35.103333333335215,130,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3589745523421284,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.103333333335215,0.0,5.986879026345475e-05,0.575,3.3589745523421284,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.770+00:00,1035.1366666666686,35.136666666668546,131,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.356601690462129,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.136666666668546,0.0,5.986879026345475e-05,0.575,3.356601690462129,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.803+00:00,1035.170000000002,35.17000000000188,132,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.35407366858213,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.17000000000188,0.0,5.986879026345475e-05,0.575,3.35407366858213,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.836+00:00,1035.2033333333352,35.20333333333521,133,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3513904867021442,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.20333333333521,0.0,5.986879026345475e-05,0.575,3.3513904867021442,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.870+00:00,1035.2366666666685,35.23666666666854,134,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3485521448221474,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.23666666666854,0.0,5.986879026345475e-05,0.575,3.3485521448221474,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.903+00:00,1035.2700000000018,35.27000000000187,135,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3455586429421498,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.27000000000187,0.0,5.986879026345475e-05,0.575,3.3455586429421498,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.936+00:00,1035.303333333335,35.3033333333352,136,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.342409981062168,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.3033333333352,0.0,5.986879026345475e-05,0.575,3.342409981062168,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:07.970+00:00,1035.3366666666686,35.336666666668535,137,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3391061591821716,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.336666666668535,0.0,5.986879026345475e-05,0.575,3.3391061591821716,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.003+00:00,1035.370000000002,35.370000000001866,138,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3356471773021736,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.370000000001866,0.0,5.986879026345475e-05,0.575,3.3356471773021736,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.036+00:00,1035.4033333333352,35.4033333333352,139,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.332033035422196,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.4033333333352,0.0,5.986879026345475e-05,0.575,3.332033035422196,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.070+00:00,1035.4366666666685,35.43666666666853,140,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3282637335421996,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.43666666666853,0.0,5.986879026345475e-05,0.575,3.3282637335421996,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.103+00:00,1035.4700000000018,35.47000000000186,141,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3243392716622036,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.47000000000186,0.0,5.986879026345475e-05,0.575,3.3243392716622036,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.136+00:00,1035.5033333333351,35.50333333333519,142,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3202596497822316,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.50333333333519,0.0,5.986879026345475e-05,0.575,3.3202596497822316,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.170+00:00,1035.5366666666685,35.53666666666852,143,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.316024867902238,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.53666666666852,0.0,5.986879026345475e-05,0.575,3.316024867902238,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.203+00:00,1035.5700000000018,35.570000000001855,144,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.311634926022245,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.570000000001855,0.0,5.986879026345475e-05,0.575,3.311634926022245,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.236+00:00,1035.6033333333353,35.603333333335186,145,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.30708982414228,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.603333333335186,0.0,5.986879026345475e-05,0.575,3.30708982414228,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.270+00:00,1035.6366666666686,35.63666666666852,146,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.3023895622622876,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.63666666666852,0.0,5.986879026345475e-05,0.575,3.3023895622622876,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.303+00:00,1035.670000000002,35.67000000000185,147,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.297534140382296,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.67000000000185,0.0,5.986879026345475e-05,0.575,3.297534140382296,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.336+00:00,1035.7033333333352,35.70333333333518,148,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.2925235585023374,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.70333333333518,0.0,5.986879026345475e-05,0.575,3.2925235585023374,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.370+00:00,1035.7366666666685,35.73666666666851,149,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.287357816622346,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.73666666666851,0.0,5.986879026345475e-05,0.575,3.287357816622346,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.403+00:00,1035.7700000000018,35.77000000000184,150,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.2820369147423554,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.77000000000184,0.0,5.986879026345475e-05,0.575,3.2820369147423554,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.436+00:00,1035.803333333335,35.803333333335175,151,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.276560852862404,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.803333333335175,0.0,5.986879026345475e-05,0.575,3.276560852862404,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.470+00:00,1035.8366666666684,35.836666666668506,152,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.270929630982415,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.836666666668506,0.0,5.986879026345475e-05,0.575,3.270929630982415,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.503+00:00,1035.870000000002,35.87000000000184,153,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.2651432491024246,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.87000000000184,0.0,5.986879026345475e-05,0.575,3.2651432491024246,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.536+00:00,1035.9033333333352,35.90333333333517,154,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.25920170722248,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.90333333333517,0.0,5.986879026345475e-05,0.575,3.25920170722248,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.570+00:00,1035.9366666666685,35.9366666666685,155,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.2531050053424915,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.9366666666685,0.0,5.986879026345475e-05,0.575,3.2531050053424915,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.603+00:00,1035.9700000000018,35.97000000000183,156,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.2468531434625034,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,35.97000000000183,0.0,5.986879026345475e-05,0.575,3.2468531434625034,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.636+00:00,1036.0033333333351,36.00333333333516,157,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.240446121582566,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.00333333333516,0.0,5.986879026345475e-05,0.575,3.240446121582566,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.670+00:00,1036.0366666666685,36.036666666668495,158,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.233883939702579,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.036666666668495,0.0,5.986879026345475e-05,0.575,3.233883939702579,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.703+00:00,1036.0700000000018,36.070000000001826,159,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.2271665978225914,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.070000000001826,0.0,5.986879026345475e-05,0.575,3.2271665978225914,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.736+00:00,1036.103333333335,36.10333333333516,160,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.220294095942662,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.10333333333516,0.0,5.986879026345475e-05,0.575,3.220294095942662,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.770+00:00,1036.1366666666686,36.13666666666849,161,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.2132664340626755,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.13666666666849,0.0,5.986879026345475e-05,0.575,3.2132664340626755,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.803+00:00,1036.170000000002,36.17000000000182,162,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.20608361218269,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.17000000000182,0.0,5.986879026345475e-05,0.575,3.20608361218269,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.836+00:00,1036.2033333333352,36.20333333333515,163,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.1987456303027684,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.20333333333515,0.0,5.986879026345475e-05,0.575,3.1987456303027684,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.870+00:00,1036.2366666666685,36.236666666668484,164,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.1912524884227844,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.236666666668484,0.0,5.986879026345475e-05,0.575,3.1912524884227844,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.903+00:00,1036.2700000000018,36.270000000001815,165,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.1836041865427993,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.270000000001815,0.0,5.986879026345475e-05,0.575,3.1836041865427993,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.936+00:00,1036.303333333335,36.30333333333515,166,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.175800724662887,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.30333333333515,0.0,5.986879026345475e-05,0.575,3.175800724662887,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:08.970+00:00,1036.3366666666684,36.33666666666848,167,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.1678421027829042,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.33666666666848,0.0,5.986879026345475e-05,0.575,3.1678421027829042,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.003+00:00,1036.3700000000017,36.37000000000181,168,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.159728320902922,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.37000000000181,0.0,5.986879026345475e-05,0.575,3.159728320902922,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.036+00:00,1036.4033333333352,36.40333333333514,169,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.151459379023019,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.40333333333514,0.0,5.986879026345475e-05,0.575,3.151459379023019,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.070+00:00,1036.4366666666685,36.43666666666847,170,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.143035277143037,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.43666666666847,0.0,5.986879026345475e-05,0.575,3.143035277143037,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.103+00:00,1036.4700000000018,36.470000000001804,171,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.1344560152630554,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.470000000001804,0.0,5.986879026345475e-05,0.575,3.1344560152630554,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.136+00:00,1036.5033333333351,36.503333333335135,172,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.1257215933831626,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.503333333335135,0.0,5.986879026345475e-05,0.575,3.1257215933831626,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.170+00:00,1036.5366666666685,36.53666666666847,173,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.116832011503182,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.53666666666847,0.0,5.986879026345475e-05,0.575,3.116832011503182,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.203+00:00,1036.5700000000018,36.5700000000018,174,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.107787269623202,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.5700000000018,0.0,5.986879026345475e-05,0.575,3.107787269623202,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.236+00:00,1036.603333333335,36.60333333333513,175,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.0985873677433196,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.60333333333513,0.0,5.986879026345475e-05,0.575,3.0985873677433196,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.270+00:00,1036.6366666666684,36.63666666666846,176,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.0892323058633417,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.63666666666846,0.0,5.986879026345475e-05,0.575,3.0892323058633417,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.303+00:00,1036.670000000002,36.67000000000179,177,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.0797625251960676,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.67000000000179,0.0,5.986879026345475e-05,0.575,3.0797625251960676,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.336+00:00,1036.7033333333352,36.703333333335124,178,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.07028674883617,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.703333333335124,0.0,5.986879026345475e-05,0.575,3.07028674883617,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.370+00:00,1036.7366666666685,36.736666666668455,179,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.060810972476169,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.736666666668455,0.0,5.986879026345475e-05,0.575,3.060810972476169,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.403+00:00,1036.7700000000018,36.77000000000179,180,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.051335196116168,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.77000000000179,0.0,5.986879026345475e-05,0.575,3.051335196116168,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.436+00:00,1036.803333333335,36.80333333333512,181,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.0418594197562743,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.80333333333512,0.0,5.986879026345475e-05,0.575,3.0418594197562743,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.470+00:00,1036.8366666666684,36.83666666666845,182,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.0323836433962734,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.83666666666845,0.0,5.986879026345475e-05,0.575,3.0323836433962734,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.503+00:00,1036.8700000000017,36.87000000000178,183,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.0229078670362726,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.87000000000178,0.0,5.986879026345475e-05,0.575,3.0229078670362726,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.536+00:00,1036.903333333335,36.90333333333511,184,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.013432090676383,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.90333333333511,0.0,5.986879026345475e-05,0.575,3.013432090676383,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.570+00:00,1036.9366666666685,36.936666666668444,185,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,3.0039563143163823,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.936666666668444,0.0,5.986879026345475e-05,0.575,3.0039563143163823,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.603+00:00,1036.9700000000018,36.970000000001775,186,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.9944805379563815,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,36.970000000001775,0.0,5.986879026345475e-05,0.575,2.9944805379563815,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.636+00:00,1037.0033333333351,37.00333333333511,187,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.985004761596496,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.00333333333511,0.0,5.986879026345475e-05,0.575,2.985004761596496,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.670+00:00,1037.0366666666685,37.03666666666844,188,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.975528985236496,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.03666666666844,0.0,5.986879026345475e-05,0.575,2.975528985236496,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.703+00:00,1037.0700000000018,37.07000000000177,189,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.9660532088764953,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.07000000000177,0.0,5.986879026345475e-05,0.575,2.9660532088764953,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.736+00:00,1037.103333333335,37.1033333333351,190,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.956577432516614,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.1033333333351,0.0,5.986879026345475e-05,0.575,2.956577432516614,-0.014124753816076918,0.0,0.0,0.0,0.0
2026-09-08T07:02:09.770+00:00,1037.1366666666684,37.13666666666843,191,WAYPOINT_DRIVE,,1,5.986879026345475e-05,0.575,2.9471016561566135,-0.014124753816076918,-0.014124753816076918,1.1,30.000000000001705,37.13666666666843,0.0,5.986879026345475e-05,0.575,2.9471016561566135,-0.014124753816076918,0.0,0.0,0.0,0.0
