t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-08T07:02:24.176+00:00,1051.5433333333335,51.54333333333351,tick,INSERT_DRIVE,FWD,-0.8833873503646851,3.1509186439311145,30.014124753806538,-0.5432421837040168,3.739732082634229,0.0,4.679999999999742,-150.00000000000955,5.986879026345475e-05,0.575,1.0859170424107525,-0.014124753816076918,5.986879026345475e-05,1.7659170424107526,1.7659170434256,0.047009723148319194,4.7614965792072805,-3.6675132435537794e-05,0.09408296948941845,-0.30003666601636314,0.0941569265267066,0.29996331575149204,0.09400901245213031,0.09408296948941845,0.7859170424107524,0,0.05494012209184457
2026-09-08T07:02:24.186+00:00,1051.5533333333335,51.553333333333505,tick,INSERT_DRIVE,FWD,-0.8819653770429745,3.1533801723706345,30.014124753806538,-0.5418202103823062,3.742193611073749,-2.220446049250313e-16,4.679999999999742,-150.00000000000955,5.986879026345475e-05,0.575,1.0830743095027526,-0.014124753816076918,5.986879026345475e-05,1.7630743095027528,1.7630743105192364,0.04843169647002976,4.7639581076468005,-3.5974332089947194e-05,0.09692570231103645,-0.30003596521601755,0.0969996593483246,0.29996401655183763,0.0968517452737483,0.09692570231103645,0.7830743095027526,0,0.05494012209184457
2026-09-08T07:02:24.196+00:00,1051.5633333333335,51.5633333333335,tick,INSERT_DRIVE,FWD,-0.8805434037212639,3.1558417008101545,30.014124753806538,-0.5403982370605956,3.744655139513269,-5.551115123125783e-16,4.679999999999741,-150.00000000000955,5.986879026345475e-05,0.575,1.0802315765947528,-0.014124753816076918,5.986879026345475e-05,1.760231576594753,1.760231577612878,0.04985366979174033,4.7664196360863205,-3.5273531744356594e-05,0.09976843513265445,-0.30003526441567197,0.09984239216994259,0.2999647173521832,0.0996944780953663,0.09976843513265445,0.7802315765947527,0,0.05494012209184457
2026-09-08T07:02:24.206+00:00,1051.5733333333335,51.5733333333335,tick,INSERT_DRIVE,FWD,-0.8791214303995534,3.1583032292496744,30.014124753806538,-0.5389762637388851,3.7471166679527887,-7.771561172376096e-16,4.67999999999974,-150.00000000000955,5.986879026345475e-05,0.575,1.077388843686753,-0.014124753816076918,5.986879026345475e-05,1.757388843686753,1.7573888447065251,0.0512756431134509,4.76888116452584,-3.4572731398765995e-05,0.10261116795427244,-0.3000345636153263,0.10268512499156059,0.29996541815252886,0.1025372109169843,0.10261116795427244,0.7773888436867529,0,0.05494012209184457
2026-09-08T07:02:24.216+00:00,1051.5833333333335,51.5833333333335,tick,INSERT_DRIVE,FWD,-0.8776994570778428,3.1607647576891944,30.014124753806538,-0.5375542904171745,3.7495781963923087,-1.1102230246251565e-15,4.67999999999974,-150.00000000000955,5.986879026345475e-05,0.575,1.074546110778753,-0.014124753816076918,5.986879026345475e-05,1.7545461107787532,1.7545461118001775,0.052697616435161465,4.77134269296536,-3.3871931053175395e-05,0.10545390077589042,-0.30003386281498073,0.10552785781317857,0.29996611895287445,0.10537994373860228,0.10545390077589042,0.774546110778753,0,0.05494012209184457
2026-09-08T07:02:24.226+00:00,1051.5933333333335,51.5933333333335,tick,INSERT_DRIVE,FWD,-0.8762774837561322,3.1632262861287144,30.014124753806538,-0.5361323170954639,3.7520397248318287,-1.4432899320127035e-15,4.67999999999974,-150.00000000000955,5.986879026345475e-05,0.575,1.0717033778707532,-0.014124753816076918,5.986879026345475e-05,1.7517033778707534,1.7517033788938352,0.05411958975687203,4.77380422140488,-3.3171130707584795e-05,0.10829663359750842,-0.30003316201463515,0.10837059063479657,0.29996681975322004,0.10822267656022028,0.10829663359750842,0.7717033778707532,0,0.05494012209184457
2026-09-08T07:02:24.236+00:00,1051.6033333333335,51.603333333333495,tick,INSERT_DRIVE,FWD,-0.8748555104344217,3.1656878145682343,30.014124753806538,-0.5347103437737534,3.7545012532713486,-1.6653345369377348e-15,4.6799999999997395,-150.00000000000955,5.986879026345475e-05,0.575,1.0688606449627533,-0.014124753816076918,5.986879026345475e-05,1.7488606449627535,1.7488606459874985,0.0555415630785826,4.7762657498444,-3.2470330361994196e-05,0.11113936641912642,-0.30003246121428956,0.11121332345641456,0.2999675205535656,0.11106540938183827,0.11113936641912642,0.7688606449627533,0,0.05494012209184457
2026-09-08T07:02:24.246+00:00,1051.6133333333335,51.61333333333349,tick,INSERT_DRIVE,FWD,-0.8734335371127111,3.1681493430077543,30.014124753806538,-0.5332883704520428,3.7569627817108686,-1.9984014443252818e-15,4.679999999999739,-150.00000000000955,5.986879026345475e-05,0.575,1.0660179120547535,-0.014124753816076918,5.986879026345475e-05,1.7460179120547537,1.746017913081167,0.05696353640029317,4.77872727828392,-3.1769530016403596e-05,0.11398209924074441,-0.30003176041394397,0.11405605627803256,0.2999682213539112,0.11390814220345627,0.11398209924074441,0.7660179120547534,0,0.05494012209184457
2026-09-08T07:02:24.256+00:00,1051.6233333333334,51.62333333333349,tick,INSERT_DRIVE,FWD,-0.8720115637910005,3.1706108714472743,30.014124753806538,-0.5318663971303322,3.7594243101503886,-2.220446049250313e-15,4.679999999999739,-150.00000000000955,5.986879026345475e-05,0.575,1.0631751791467536,-0.014124753816076918,5.986879026345475e-05,1.7431751791467538,1.743175180174841,0.05838550972200374,4.78118880672344,-3.1068729670812996e-05,0.1168248320623624,-0.3000310596135984,0.11689878909965054,0.2999689221542568,0.11675087502507425,0.1168248320623624,0.7631751791467536,0,0.05494012209184457
2026-09-08T07:02:24.266+00:00,1051.6333333333334,51.63333333333349,tick,INSERT_DRIVE,FWD,-0.8705895904692899,3.1730723998867942,30.014124753806538,-0.5304444238086216,3.7618858385899085,-2.4424906541753444e-15,4.679999999999738,-150.00000000000955,5.986879026345475e-05,0.575,1.0603324462387538,-0.014124753816076918,5.986879026345475e-05,1.740332446238754,1.7403324472685204,0.059807483043714416,4.78365033516296,-3.0367929325222397e-05,0.11966756488398039,-0.3000303588132528,0.11974152192126854,0.2999696229546024,0.11959360784669225,0.11966756488398039,0.7603324462387537,0,0.05494012209184457
2026-09-08T07:02:24.276+00:00,1051.6433333333334,51.64333333333349,tick,INSERT_DRIVE,FWD,-0.8691676171475793,3.175533928326314,30.014124753806538,-0.529022450486911,3.7643473670294285,-2.6645352591003757e-15,4.679999999999738,-150.00000000000955,5.986879026345475e-05,0.575,1.057489713330754,-0.014124753816076918,5.986879026345475e-05,1.737489713330754,1.7374897143622055,0.061229456365424983,4.78611186360248,-2.9667128979631797e-05,0.12251029770559839,-0.3000296580129072,0.12258425474288653,0.299970323754948,0.12243634066831025,0.12251029770559839,0.7574897133307539,0,0.05494012209184457
2026-09-08T07:02:24.286+00:00,1051.6533333333334,51.653333333333485,tick,INSERT_DRIVE,FWD,-0.8677456438258687,3.177995456765834,30.014124753806538,-0.5276004771652004,3.7668088954689485,-2.9976021664879227e-15,4.679999999999737,-150.00000000000955,5.986879026345475e-05,0.575,1.054646980422754,-0.014124753816076918,5.986879026345475e-05,1.7346469804227542,1.7346469814558958,0.06265142968713555,4.788573392042,-2.8966328634041197e-05,0.12535303052721636,-0.3000289572125616,0.12542698756450452,0.29997102455529356,0.12527907348992823,0.12535303052721636,0.754646980422754,0,0.05494012209184457
2026-09-08T07:02:24.296+00:00,1051.6633333333334,51.66333333333348,tick,INSERT_DRIVE,FWD,-0.866323670504158,3.180456985205354,30.014124753806538,-0.5261785038434897,3.7692704239084684,-3.1086244689504383e-15,4.679999999999737,-150.00000000000955,5.986879026345475e-05,0.575,1.0518042475147542,-0.014124753816076918,5.986879026345475e-05,1.7318042475147544,1.731804248549592,0.06407340300884623,4.79103492048152,-2.8265528288450598e-05,0.12819576334883437,-0.30002825641221603,0.12826972038612253,0.29997172535563915,0.12812180631154624,0.12819576334883437,0.7518042475147542,0,0.05494012209184457
2026-09-08T07:02:24.306+00:00,1051.6733333333334,51.67333333333348,tick,INSERT_DRIVE,FWD,-0.8649016971824475,3.182918513644874,30.014124753806538,-0.5247565305217792,3.7717319523479884,-3.4416913763379853e-15,4.679999999999736,-150.00000000000955,5.986879026345475e-05,0.575,1.0489615146067544,-0.014124753816076918,5.986879026345475e-05,1.7289615146067545,1.7289615156432936,0.0654953763305568,4.79349644892104,-2.7564727942859998e-05,0.13103849617045235,-0.30002755561187044,0.1311124532077405,0.29997242615598474,0.13096453913316422,0.13103849617045235,0.7489615146067543,0,0.05494012209184457
2026-09-08T07:02:24.316+00:00,1051.6833333333334,51.68333333333348,tick,INSERT_DRIVE,FWD,-0.8634797238607369,3.185380042084394,30.014124753806538,-0.5233345572000686,3.7741934807875084,-3.6637359812630166e-15,4.679999999999736,-150.00000000000955,5.986879026345475e-05,0.575,1.0461187816987545,-0.014124753816076918,5.986879026345475e-05,1.7261187816987547,1.7261187827370008,0.06691734965226737,4.79595797736056,-2.68639275972694e-05,0.13388122899207033,-0.30002685481152486,0.1339551860293585,0.2999731269563303,0.1338072719547822,0.13388122899207033,0.7461187816987545,0,0.05494012209184457
2026-09-08T07:02:24.326+00:00,1051.6933333333334,51.69333333333348,tick,INSERT_DRIVE,FWD,-0.8620577505390263,3.187841570523914,30.014124753806538,-0.521912583878358,3.7766550092270283,-3.9968028886505635e-15,4.679999999999735,-150.00000000000955,5.986879026345475e-05,0.575,1.0432760487907546,-0.014124753816076918,5.986879026345475e-05,1.7232760487907548,1.7232760498307136,0.06833932297397793,4.79841950580008,-2.61631272516788e-05,0.13672396181368834,-0.30002615401117927,0.1367979188509765,0.2999738277566759,0.1366500047764002,0.13672396181368834,0.7432760487907546,0,0.05494012209184457
2026-09-08T07:02:24.336+00:00,1051.7033333333334,51.703333333333475,tick,INSERT_DRIVE,FWD,-0.8606357772173158,3.190303098963434,30.014124753806538,-0.5204906105566475,3.7791165376665483,-4.218847493575595e-15,4.679999999999735,-150.00000000000955,5.986879026345475e-05,0.575,1.0404333158827548,-0.014124753816076918,5.986879026345475e-05,1.720433315882755,1.7204333169244321,0.0697612962956885,4.8008810342396,-2.54623269060882e-05,0.13956669463530633,-0.3000254532108337,0.13964065167259448,0.2999745285570215,0.1394927375980182,0.13956669463530633,0.7404333158827547,0,0.05494012209184457
2026-09-08T07:02:24.346+00:00,1051.7133333333334,51.71333333333347,tick,INSERT_DRIVE,FWD,-0.8592138038956052,3.192764627402954,30.014124753806538,-0.5190686372349369,3.7815780661060683,-4.551914400963142e-15,4.679999999999734,-150.00000000000955,5.986879026345475e-05,0.575,1.037590582974755,-0.014124753816076918,5.986879026345475e-05,1.717590582974755,1.7175905840181562,0.07118326961739907,4.80334256267912,-2.47615265604976e-05,0.14240942745692434,-0.3000247524104881,0.1424833844942125,0.2999752293573671,0.1423354704196362,0.14240942745692434,0.7375905829747549,0,0.05494012209184457
2026-09-08T07:02:24.356+00:00,1051.7233333333334,51.72333333333347,tick,INSERT_DRIVE,FWD,-0.8577918305738945,3.195226155842474,30.014124753806538,-0.5176466639132262,3.7840395945455882,-4.6629367034256575e-15,4.679999999999733,-150.00000000000955,5.986879026345475e-05,0.575,1.034747850066755,-0.014124753816076918,5.986879026345475e-05,1.7147478500667552,1.714747851111886,0.07260524293910975,4.80580409111864,-2.4060726214907e-05,0.14525216027854232,-0.3000240516101425,0.14532611731583048,0.2999759301577127,0.1451782032412542,0.14525216027854232,0.734747850066755,0,0.05494012209184457
2026-09-08T07:02:24.366+00:00,1051.7333333333336,51.73333333333347,tick,INSERT_DRIVE,FWD,-0.856369857252184,3.1976876842819935,30.014124753806538,-0.5162246905915157,3.7865011229851078,-4.773959005888173e-15,4.679999999999733,-150.00000000000955,5.986879026345475e-05,0.575,1.0319051171587557,-0.014124753816076918,5.986879026345475e-05,1.7119051171587558,1.7119051182056222,0.07402721626082032,4.808265619558159,-2.335992586931651e-05,0.14809489310015986,-0.3000233508097969,0.14816885013744802,0.29997663095805827,0.14802093606287173,0.14809489310015986,0.7319051171587556,0,0.05494012209184457
2026-09-08T07:02:24.376+00:00,1051.7433333333336,51.74333333333347,tick,INSERT_DRIVE,FWD,-0.8549478839304734,3.200149212721513,30.014124753806538,-0.5148027172698051,3.7889626514246273,-4.884981308350689e-15,4.679999999999732,-150.00000000000955,5.986879026345475e-05,0.575,1.0290623842507562,-0.014124753816076918,5.986879026345475e-05,1.7090623842507564,1.709062385299364,0.07544918958253088,4.810727147997679,-2.2659125523726024e-05,0.15093762592177742,-0.30002265000945133,0.15101158295906558,0.29997733175840385,0.1508636688844893,0.15093762592177742,0.7290623842507562,0,0.05494012209184457
2026-09-08T07:02:24.386+00:00,1051.7533333333336,51.753333333333465,tick,INSERT_DRIVE,FWD,-0.8535259106087628,3.2026107411610325,30.014124753806538,-0.5133807439480945,3.791424179864147,-4.884981308350689e-15,4.679999999999732,-150.00000000000955,5.986879026345475e-05,0.575,1.0262196513427568,-0.014124753816076918,5.986879026345475e-05,1.706219651342757,1.706219652393112,0.07687116290424145,4.813188676437198,-2.1958325178135533e-05,0.15378035874339496,-0.30002194920910574,0.15385431578068312,0.29997803255874944,0.15370640170610683,0.15378035874339496,0.7262196513427568,0,0.05494012209184457
2026-09-08T07:02:24.396+00:00,1051.7633333333335,51.76333333333346,tick,INSERT_DRIVE,FWD,-0.8521039372870522,3.2050722696005525,30.014124753806538,-0.511958770626384,3.793885708303667,-5.218048215738236e-15,4.6799999999997315,-150.00000000000955,5.986879026345475e-05,0.575,1.023376918434757,-0.014124753816076918,5.986879026345475e-05,1.7033769184347571,1.7033769194868649,0.07829313622595202,4.815650204876718,-2.1257524832544933e-05,0.15662309156501297,-0.3000212484087601,0.15669704860230113,0.2999787333590951,0.15654913452772484,0.15662309156501297,0.7233769184347569,0,0.05494012209184457
2026-09-08T07:02:24.406+00:00,1051.7733333333335,51.77333333333346,tick,INSERT_DRIVE,FWD,-0.8506819639653417,3.2075337980400724,30.014124753806538,-0.5105367973046734,3.7963472367431867,-5.440092820663267e-15,4.6799999999997315,-150.00000000000955,5.986879026345475e-05,0.575,1.0205341855267571,-0.014124753816076918,5.986879026345475e-05,1.7005341855267573,1.7005341865806238,0.07971510954766259,4.818111733316238,-2.0556724486954334e-05,0.15946582438663096,-0.3000205476084145,0.1595397814239191,0.29997943415944067,0.15939186734934283,0.15946582438663096,0.7205341855267571,0,0.05494012209184457
2026-09-08T07:02:24.416+00:00,1051.7833333333335,51.78333333333346,tick,INSERT_DRIVE,FWD,-0.8492599906436311,3.209995326479592,30.014124753806538,-0.5091148239829628,3.7988087651827063,-5.551115123125783e-15,4.679999999999731,-150.00000000000955,5.986879026345475e-05,0.575,1.0176914526187577,-0.014124753816076918,5.986879026345475e-05,1.6976914526187579,1.697691453674389,0.08113708286937316,4.820573261755758,-1.9855924141363842e-05,0.1623085572082485,-0.3000198468080689,0.16238251424553665,0.29998013495978626,0.16223460017096036,0.1623085572082485,0.7176914526187577,0,0.05494012209184457
2026-09-08T07:02:24.426+00:00,1051.7933333333335,51.79333333333346,tick,INSERT_DRIVE,FWD,-0.8478380173219205,3.2124568549191115,30.014124753806538,-0.5076928506612522,3.801270293622226,-5.551115123125783e-15,4.67999999999973,-150.00000000000955,5.986879026345475e-05,0.575,1.0148487197107583,-0.014124753816076918,5.986879026345475e-05,1.6948487197107585,1.6948487207681602,0.08255905619108372,4.823034790195277,-1.915512379577335e-05,0.16515129002986606,-0.30001914600772334,0.16522524706715422,0.29998083576013185,0.16507733299257793,0.16515129002986606,0.7148487197107583,0,0.05494012209184457
2026-09-08T07:02:24.436+00:00,1051.8033333333335,51.803333333333455,tick,INSERT_DRIVE,FWD,-0.84641604400021,3.214918383358631,30.014124753806538,-0.5062708773395417,3.8037318220617453,-5.662137425588298e-15,4.67999999999973,-150.00000000000955,5.986879026345475e-05,0.575,1.0120059868027589,-0.014124753816076918,5.986879026345475e-05,1.692005986802759,1.6920059878619373,0.08398102951279429,4.825496318634797,-1.845432345018286e-05,0.1679940228514836,-0.30001844520737775,0.16806797988877176,0.29998153656047744,0.16792006581419547,0.1679940228514836,0.7120059868027588,0,0.05494012209184457
2026-09-08T07:02:24.446+00:00,1051.8133333333335,51.81333333333345,tick,INSERT_DRIVE,FWD,-0.8449940706784994,3.2173799117981505,30.014124753806538,-0.5048489040178311,3.806193350501265,-5.662137425588298e-15,4.679999999999729,-150.00000000000955,5.986879026345475e-05,0.575,1.0091632538947595,-0.014124753816076918,5.986879026345475e-05,1.6891632538947596,1.6891632549557205,0.08540300283450486,4.827957847074316,-1.775352310459237e-05,0.17083675567310114,-0.30001774440703216,0.1709107127103893,0.299982237360823,0.170762798635813,0.17083675567310114,0.7091632538947594,0,0.05494012209184457
2026-09-08T07:02:24.456+00:00,1051.8233333333335,51.82333333333345,tick,INSERT_DRIVE,FWD,-0.8435720973567888,3.2198414402376705,30.014124753806538,-0.5034269306961205,3.808654878940785,-5.995204332975845e-15,4.679999999999729,-150.00000000000955,5.986879026345475e-05,0.575,1.0063205209867596,-0.014124753816076918,5.986879026345475e-05,1.6863205209867598,1.6863205220495092,0.08682497615621543,4.830419375513836,-1.705272275900177e-05,0.17367948849471915,-0.3000170436066866,0.1737534455320073,0.2999829381611686,0.17360553145743102,0.17367948849471915,0.7063205209867596,0,0.05494012209184457
2026-09-08T07:02:24.466+00:00,1051.8333333333335,51.83333333333345,tick,INSERT_DRIVE,FWD,-0.8421501240350783,3.222302968677191,30.014124753806538,-0.50200495737441,3.811116407380305,-6.217248937900877e-15,4.679999999999729,-150.00000000000955,5.986879026345475e-05,0.575,1.0034777880787598,-0.014124753816076918,5.986879026345475e-05,1.68347778807876,1.683477789143304,0.088246949477926,4.832880903953357,-1.635192241341117e-05,0.17652222131633713,-0.300016342806341,0.1765961783536253,0.2999836389615142,0.176448264279049,0.17652222131633713,0.7034777880787597,0,0.05494012209184457
2026-09-08T07:02:24.476+00:00,1051.8433333333335,51.84333333333345,tick,INSERT_DRIVE,FWD,-0.8407281507133677,3.224764497116711,30.014124753806538,-0.5005829840526994,3.813577935819825,-6.5503158452884236e-15,4.679999999999728,-150.00000000000955,5.986879026345475e-05,0.575,1.00063505517076,-0.014124753816076918,5.986879026345475e-05,1.68063505517076,1.6806350562371046,0.08966892279963656,4.835342432392877,-1.565112206782057e-05,0.17936495413795514,-0.3000156420059954,0.1794389111752433,0.2999843397618598,0.179290997100667,0.17936495413795514,0.7006350551707599,0,0.05494012209184457
2026-09-08T07:02:24.486+00:00,1051.8533333333335,51.853333333333445,tick,INSERT_DRIVE,FWD,-0.8393061773916571,3.227226025556231,30.014124753806538,-0.49916101073098884,3.816039464259345,-6.5503158452884236e-15,4.679999999999728,-150.00000000000955,5.986879026345475e-05,0.575,0.9977923222627606,-0.014124753816076918,5.986879026345475e-05,1.6777923222627606,1.677792323330912,0.09109089612134713,4.837803960832397,-1.4950321722230112e-05,0.18220768695957257,-0.3000149412056498,0.18228164399686073,0.2999850405622054,0.18213372992228444,0.18220768695957257,0.6977923222627607,0,0.05494012209184457
2026-09-08T07:02:24.496+00:00,1051.8633333333335,51.86333333333344,tick,INSERT_DRIVE,FWD,-0.8378842040699466,3.229687553995751,30.014124753806538,-0.4977390374092783,3.818500992698865,-6.661338147750939e-15,4.679999999999728,-150.00000000000955,5.986879026345475e-05,0.575,0.9949495893547612,-0.014124753816076918,5.986879026345475e-05,1.6749495893547612,1.6749495904247254,0.0925128694430577,4.840265489271917,-1.4249521376639621e-05,0.1850504197811901,-0.3000142404053042,0.18512437681847826,0.29998574136255096,0.18497646274390198,0.1850504197811901,0.6949495893547613,0,0.05494012209184457
2026-09-08T07:02:24.506+00:00,1051.8733333333334,51.87333333333344,tick,INSERT_DRIVE,FWD,-0.836462230748236,3.2321490824352708,30.014124753806538,-0.4963170640875677,3.820962521138385,-6.661338147750939e-15,4.679999999999728,-150.00000000000955,5.986879026345475e-05,0.575,0.9921068564467618,-0.014124753816076918,5.986879026345475e-05,1.6721068564467618,1.672106857518545,0.09393484276476827,4.842727017711437,-1.354872103104913e-05,0.18789315260280767,-0.30001353960495863,0.18796710964009583,0.29998644216289655,0.18781919556551954,0.18789315260280767,0.6921068564467618,0,0.05494012209184457
2026-09-08T07:02:24.516+00:00,1051.8833333333334,51.88333333333344,tick,INSERT_DRIVE,FWD,-0.8350402574265253,3.2346106108747907,30.014124753806538,-0.494895090765857,3.823424049577905,-6.772360450213455e-15,4.679999999999728,-150.00000000000955,5.986879026345475e-05,0.575,0.9892641235387621,-0.014124753816076918,5.986879026345475e-05,1.6692641235387622,1.6692641246123705,0.09535681608647895,4.845188546150957,-1.2847920685458584e-05,0.19073588542442543,-0.30001283880461305,0.1908098424617136,0.29998714296324214,0.1906619283871373,0.19073588542442543,0.6892641235387622,0,0.05494012209184457
2026-09-08T07:02:24.526+00:00,1051.8933333333334,51.89333333333344,tick,INSERT_DRIVE,FWD,-0.8336182841048148,3.2370721393143107,30.014124753806538,-0.49347311744414646,3.825885578017425,-6.8833827526759706e-15,4.679999999999728,-150.00000000000955,5.986879026345475e-05,0.575,0.9864213906307627,-0.014124753816076918,5.986879026345475e-05,1.6664213906307628,1.6664213917062027,0.09677878940818951,4.847650074590477,-1.2147120339868093e-05,0.19357861824604297,-0.30001213800426746,0.19365257528333113,0.2999878437635877,0.19350466120875484,0.19357861824604297,0.6864213906307628,0,0.05494012209184457
2026-09-08T07:02:24.536+00:00,1051.9033333333334,51.903333333333435,tick,INSERT_DRIVE,FWD,-0.8321963107831042,3.2395336677538307,30.014124753806538,-0.4920511441224359,3.828347106456945,-6.8833827526759706e-15,4.679999999999727,-150.00000000000955,5.986879026345475e-05,0.575,0.9835786577227633,-0.014124753816076918,5.986879026345475e-05,1.6635786577227634,1.663578658800041,0.09820076272990008,4.850111603029997,-1.1446319994277602e-05,0.19642135106766054,-0.30001143720392187,0.1964953081049487,0.2999885445639333,0.1963473940303724,0.19642135106766054,0.6835786577227634,0,0.05494012209184457
2026-09-08T07:02:24.546+00:00,1051.9133333333334,51.91333333333343,tick,INSERT_DRIVE,FWD,-0.8307743374613936,3.2419951961933506,30.014124753806538,-0.4906291708007253,3.830808634896465,-6.994405055138486e-15,4.679999999999727,-150.00000000000955,5.986879026345475e-05,0.575,0.9807359248147639,-0.014124753816076918,5.986879026345475e-05,1.660735924814764,1.6607359258938856,0.09962273605161065,4.852573131469517,-1.074551964868711e-05,0.19926408388927808,-0.3000107364035763,0.19933804092656623,0.2999892453642789,0.19919012685198995,0.19926408388927808,0.680735924814764,0,0.05494012209184457
2026-09-08T07:02:24.556+00:00,1051.9233333333334,51.92333333333343,tick,INSERT_DRIVE,FWD,-0.829352364139683,3.2444567246328706,30.014124753806538,-0.48920719747901475,3.833270163335985,-6.994405055138486e-15,4.679999999999727,-150.00000000000955,5.986879026345475e-05,0.575,0.9778931919067645,-0.014124753816076918,5.986879026345475e-05,1.6578931919067645,1.6578931929877365,0.10104470937332122,4.855034659909037,-1.0044719303096626e-05,0.20210681671089564,-0.3000100356032307,0.2021807737481838,0.2999899461646245,0.2020328596736075,0.20210681671089564,0.6778931919067646,0,0.05494012209184457
2026-09-08T07:02:24.566+00:00,1051.9333333333334,51.93333333333343,tick,INSERT_DRIVE,FWD,-0.8279303908179725,3.2469182530723906,30.014124753806538,-0.4877852241573042,3.835731691775505,-7.105427357601002e-15,4.679999999999727,-150.00000000000955,5.986879026345475e-05,0.575,0.9750504589987651,-0.014124753816076918,5.986879026345475e-05,1.6550504589987651,1.6550504600815938,0.10246668269503179,4.857496188348557,-9.343918957506135e-06,0.20494954953251318,-0.3000093348028851,0.20502350656980134,0.2999906469649701,0.20487559249522505,0.20494954953251318,0.6750504589987651,0,0.05494012209184457
2026-09-08T07:02:24.576+00:00,1051.9433333333334,51.94333333333343,tick,INSERT_DRIVE,FWD,-0.8265084174962618,3.2493797815119105,30.014124753806538,-0.4863632508355935,3.838193220215025,-7.105427357601002e-15,4.679999999999727,-150.00000000000955,5.986879026345475e-05,0.575,0.9722077260907654,-0.014124753816076918,5.986879026345475e-05,1.6522077260907655,1.6522077271754572,0.10388865601674246,4.8599577167880765,-8.64311861191559e-06,0.20779228235413094,-0.3000086340025395,0.2078662393914191,0.29999134776531566,0.2077183253168428,0.20779228235413094,0.6722077260907655,0,0.05494012209184457
2026-09-08T07:02:24.586+00:00,1051.9533333333334,51.953333333333426,tick,INSERT_DRIVE,FWD,-0.8250864441745512,3.2518413099514305,30.014124753806538,-0.48494127751388294,3.840654748654545,-7.216449660063518e-15,4.679999999999726,-150.00000000000955,5.986879026345475e-05,0.575,0.969364993182766,-0.014124753816076918,5.986879026345475e-05,1.649364993182766,1.6493649942693274,0.10531062933845303,4.8624192452275965,-7.942318266325098e-06,0.2106350151757485,-0.30000793320219393,0.21070897221303667,0.29999204856566125,0.21056105813846038,0.2106350151757485,0.6693649931827661,0,0.05494012209184457
2026-09-08T07:02:24.596+00:00,1051.9633333333334,51.96333333333342,tick,INSERT_DRIVE,FWD,-0.8236644708528407,3.2543028383909505,30.014124753806538,-0.48351930419217237,3.843116277094065,-7.216449660063518e-15,4.679999999999726,-150.00000000000955,5.986879026345475e-05,0.575,0.9665222602747666,-0.014124753816076918,5.986879026345475e-05,1.6465222602747667,1.6465222613632038,0.1067326026601636,4.8648807736671165,-7.241517920734607e-06,0.21347774799736605,-0.3000072324018483,0.2135517050346542,0.2999927493660069,0.21340379096007792,0.21347774799736605,0.6665222602747667,0,0.05494012209184457
2026-09-08T07:02:24.606+00:00,1051.9733333333334,51.97333333333342,tick,INSERT_DRIVE,FWD,-0.8222424975311301,3.2567643668304704,30.014124753806538,-0.4820973308704618,3.8455778055335847,-7.327471962526033e-15,4.679999999999726,-150.00000000000955,5.986879026345475e-05,0.575,0.9636795273667672,-0.014124753816076918,5.986879026345475e-05,1.6436795273667673,1.6436795284570869,0.10815457598187417,4.867342302106636,-6.540717575144116e-06,0.2163204808189836,-0.3000065316015027,0.21639443785627177,0.2999934501663525,0.21624652378169548,0.2163204808189836,0.6636795273667673,0,0.05494012209184457
2026-09-08T07:02:24.616+00:00,1051.9833333333333,51.98333333333342,tick,INSERT_DRIVE,FWD,-0.8208205242094195,3.2592258952699904,30.014124753806538,-0.48067535754875124,3.8480393339731047,-7.327471962526033e-15,4.679999999999726,-150.00000000000955,5.986879026345475e-05,0.575,0.9608367944587678,-0.014124753816076918,5.986879026345475e-05,1.6408367944587678,1.6408367955509764,0.10957654930358474,4.869803830546156,-5.8399172295536245e-06,0.21916321364060115,-0.3000058308011571,0.2192371706778893,0.29999415096669807,0.21908925660331302,0.21916321364060115,0.6608367944587679,0,0.05494012209184457
2026-09-08T07:02:24.626+00:00,1051.9933333333333,51.99333333333342,tick,INSERT_DRIVE,FWD,-0.819398550887709,3.2616874237095104,30.014124753806538,-0.47925338422704067,3.8505008624126247,-7.438494264988549e-15,4.679999999999726,-150.00000000000955,5.986879026345475e-05,0.575,0.9579940615507684,-0.014124753816076918,5.986879026345475e-05,1.6379940615507684,1.6379940626448726,0.1109985226252953,4.872265358985676,-5.13911688396314e-06,0.2220059464622187,-0.3000051300008115,0.22207990349950685,0.29999485176704366,0.22193198942493056,0.2220059464622187,0.6579940615507684,0,0.05494012209184457
