t_iso,t_mono,sim_time_s,phase,fsm_state,command,forklift_world_x_m,forklift_world_z_m,forklift_heading_deg,camera_world_x_m,camera_world_z_m,pallet_world_x_m,pallet_world_z_m,pallet_heading_deg,pallet_camera_x_m,pallet_camera_y_m,pallet_camera_z_m,pallet_relative_yaw_deg,pallet_pivot_x_m,pallet_pivot_z_m,pivot_to_pallet_distance_m,fork_tip_world_x_m,fork_tip_world_z_m,fork_tip_pallet_x_m,fork_tip_pallet_z_m,left_outer_tip_pallet_x_m,left_outer_tip_pallet_z_m,right_outer_tip_pallet_x_m,right_outer_tip_pallet_z_m,tip_insertion_depth_m,insertion_remaining_m,collision,minimum_clearance_m
2026-09-09T06:48:19.581+00:00,1022.06737830683,22.067378306830086,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.614+00:00,1022.1007116401635,22.10071164016342,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.647+00:00,1022.1340449734968,22.134044973496756,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.680+00:00,1022.1671497191636,22.16714971916357,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.681+00:00,1022.1673783068301,22.16737830683009,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.714+00:00,1022.2007116401634,22.200711640163426,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.723+00:00,1022.2095065154854,22.20950651548537,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.756+00:00,1022.2428398488187,22.242839848818704,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.789+00:00,1022.2761731821521,22.27617318215204,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.793+00:00,1022.279562258072,22.279562258072048,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.826+00:00,1022.3128955914054,22.312895591405383,tick,STAGING_PLAN,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.860+00:00,1022.3462289247387,22.346228924738718,tick,STAGING_PLAN,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.887+00:00,1022.3739623996578,22.373962399657795,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.893+00:00,1022.379562258072,22.379562258072053,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.926+00:00,1022.4128955914053,22.412895591405388,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.960+00:00,1022.4462289247388,22.446228924738723,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:19.993+00:00,1022.4795622580721,22.479562258072058,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.013+00:00,1022.5001410612584,22.500141061258432,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.047+00:00,1022.5334743945917,22.533474394591767,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.080+00:00,1022.5668077279252,22.566807727925102,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.112+00:00,1022.5982246512027,22.598224651202752,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.113+00:00,1022.6001410612585,22.600141061258437,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.147+00:00,1022.6334743945918,22.633474394591772,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.180+00:00,1022.6668077279251,22.666807727925107,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.204+00:00,1022.6908137421607,22.690813742160632,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.237+00:00,1022.724147075494,22.724147075493967,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.271+00:00,1022.7574804088273,22.757480408827302,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.284+00:00,1022.7702743171772,22.770274317177105,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.304+00:00,1022.7908137421606,22.790813742160637,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.337+00:00,1022.824147075494,22.824147075493972,tick,WAYPOINT_DRIVE,FWD,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.352+00:00,1022.8382234990801,22.838223499080023,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.385+00:00,1022.8715568324134,22.871556832413358,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.418+00:00,1022.9048901657467,22.904890165746693,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.452+00:00,1022.93822349908,22.938223499080028,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.472+00:00,1022.9585802240337,22.958580224033707,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.505+00:00,1022.9919135573671,22.99191355736704,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.510+00:00,1022.9970094372544,22.997009437254395,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.539+00:00,1023.0252468907004,23.025246890700377,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.572+00:00,1023.0585802240337,23.05858022403371,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.605+00:00,1023.0919135573671,23.091913557367047,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.636+00:00,1023.1226577570175,23.122657757017468,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.669+00:00,1023.1559910903508,23.155991090350803,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.703+00:00,1023.1893244236842,23.189324423684138,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.736+00:00,1023.2226577570175,23.222657757017473,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.769+00:00,1023.2559910903508,23.255991090350808,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.781+00:00,1023.2672369807827,23.2672369807827,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.814+00:00,1023.300570314116,23.300570314116037,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.847+00:00,1023.3339036474493,23.33390364744937,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.881+00:00,1023.3672369807828,23.367236980782707,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.883+00:00,1023.3692989094105,23.369298909410535,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.916+00:00,1023.4026322427438,23.40263224274387,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.927+00:00,1023.4135297829173,23.41352978291733,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.949+00:00,1023.4359655760773,23.435965576077205,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:20.983+00:00,1023.4692989094106,23.46929890941054,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:21.016+00:00,1023.5026322427439,23.502632242743875,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:21.019+00:00,1023.5057880184248,23.505788018424788,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:21.049+00:00,1023.5359655760772,23.53596557607721,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:21.083+00:00,1023.5692989094106,23.569298909410545,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:21.116+00:00,1023.6026322427439,23.60263224274388,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:21.149+00:00,1023.6359655760772,23.635965576077215,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:21.183+00:00,1023.6692989094106,23.66929890941055,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:21.186+00:00,1023.672681670935,23.672681670935027,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
2026-09-09T06:48:21.219+00:00,1023.7060150042684,23.706015004268362,tick,WAYPOINT_DRIVE_SETTLE,STOP,0.0,1.7798402576954773,0.0,0.0,2.459840257695477,0.0,4.6799999999998185,-180.0,0.0,0.425,2.220159742304341,0.0,0.0,2.900159742304341,2.900159742304341,0.0,3.639840257695477,0.0,-1.040159742304341,-0.3,-1.040159742304341,0.3,-1.040159742304341,0.0,1.9201597423043408,0,
