t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T07:02:23.544+00:00,1041.7033333333347,41.703333333334726,304,WAYPOINT_DRIVE,304,0,simulation,1,,30.000000000001705,0.03333333333333144,1041703.3333333348,1041703.3333333348,0.0,1041703.3333333348,0.0022883985260978325,2.4741016239419107,0.023862683350046154
2026-09-08T07:02:23.577+00:00,1041.736666666668,41.73666666666806,305,WAYPOINT_DRIVE,305,0,simulation,1,,30.000000000001705,0.03333333333333144,1041736.666666668,1041736.666666668,0.0,1041736.666666668,0.0022883985260978325,2.474052837836491,0.023862683350046154
2026-09-08T07:02:23.610+00:00,1041.7700000000013,41.77000000000139,306,WAYPOINT_DRIVE,306,0,simulation,1,,30.000000000001705,0.03333333333333144,1041770.0000000014,1041770.0000000014,0.0,1041770.0000000014,0.0022883985260978325,2.473852215956492,0.023862683350046154
2026-09-08T07:02:23.644+00:00,1041.8033333333346,41.80333333333472,307,WAYPOINT_DRIVE,307,0,simulation,1,,30.000000000001705,0.03333333333333144,1041803.3333333347,1041803.3333333347,0.0,1041803.3333333347,0.0022883985260978325,2.4734964340764947,0.023862683350046154
2026-09-08T07:02:23.677+00:00,1041.836666666668,41.83666666666805,308,WAYPOINT_DRIVE,308,0,simulation,1,,30.000000000001705,0.03333333333333144,1041836.6666666679,1041836.6666666679,0.0,1041836.6666666679,0.0022883985260978325,2.4729854921964964,0.023862683350046154
2026-09-08T07:02:23.710+00:00,1041.8700000000015,41.87000000000138,309,WAYPOINT_DRIVE,309,0,simulation,1,,30.000000000001705,0.03333333333333144,1041870.0000000015,1041870.0000000015,0.0,1041870.0000000015,0.0022883985260978325,2.472319390316497,0.023862683350046154
2026-09-08T07:02:23.744+00:00,1041.9033333333348,41.903333333334714,310,WAYPOINT_DRIVE,310,0,simulation,1,,30.000000000001705,0.03333333333333144,1041903.3333333348,1041903.3333333348,0.0,1041903.3333333348,0.0022883985260978325,2.4714981284365014,0.023862683350046154
2026-09-08T07:02:23.777+00:00,1041.936666666668,41.936666666668046,311,WAYPOINT_DRIVE,311,0,simulation,1,,30.000000000001705,0.03333333333333144,1041936.6666666681,1041936.6666666681,0.0,1041936.6666666681,0.0022883985260978325,2.4705217065565033,0.023862683350046154
2026-09-08T07:02:23.810+00:00,1041.9700000000014,41.97000000000138,312,WAYPOINT_DRIVE,312,0,simulation,1,,30.000000000001705,0.03333333333333144,1041970.0000000014,1041970.0000000014,0.0,1041970.0000000014,0.0022883985260978325,2.469390124676505,0.023862683350046154
2026-09-08T07:02:23.844+00:00,1042.0033333333347,42.00333333333471,313,WAYPOINT_DRIVE,313,0,simulation,1,,30.000000000001705,0.03333333333333144,1042003.3333333347,1042003.3333333347,0.0,1042003.3333333347,0.0022883985260978325,2.4681033827965115,0.023862683350046154
2026-09-08T07:02:23.877+00:00,1042.036666666668,42.03666666666804,314,WAYPOINT_DRIVE,314,0,simulation,1,,30.000000000001705,0.03333333333333144,1042036.666666668,1042036.666666668,0.0,1042036.666666668,0.0022883985260978325,2.466661480916515,0.023862683350046154
2026-09-08T07:02:23.910+00:00,1042.0700000000013,42.07000000000137,315,WAYPOINT_DRIVE,315,0,simulation,1,,30.000000000001705,0.03333333333333144,1042070.0000000013,1042070.0000000013,0.0,1042070.0000000013,0.0022883985260978325,2.465064419036517,0.023862683350046154
2026-09-08T07:02:23.944+00:00,1042.1033333333346,42.1033333333347,316,WAYPOINT_DRIVE,316,0,simulation,1,,30.000000000001705,0.03333333333333144,1042103.3333333347,1042103.3333333347,0.0,1042103.3333333347,0.0022883985260978325,2.463312197156526,0.023862683350046154
2026-09-08T07:02:23.977+00:00,1042.1366666666681,42.136666666668035,317,WAYPOINT_DRIVE,317,0,simulation,1,,30.000000000001705,0.03333333333333144,1042136.6666666681,1042136.6666666681,0.0,1042136.6666666681,0.0022883985260978325,2.461404815276529,0.023862683350046154
2026-09-08T07:02:24.010+00:00,1042.1700000000014,42.170000000001366,318,WAYPOINT_DRIVE,318,0,simulation,1,,30.000000000001705,0.03333333333333144,1042170.0000000014,1042170.0000000014,0.0,1042170.0000000014,0.0022883985260978325,2.4593422733965324,0.023862683350046154
2026-09-08T07:02:24.044+00:00,1042.2033333333347,42.2033333333347,319,WAYPOINT_DRIVE,319,0,simulation,1,,30.000000000001705,0.03333333333333144,1042203.3333333348,1042203.3333333348,0.0,1042203.3333333348,0.0022883985260978325,2.457124571516545,0.023862683350046154
2026-09-08T07:02:24.077+00:00,1042.236666666668,42.23666666666803,320,WAYPOINT_DRIVE,320,0,simulation,1,,30.000000000001705,0.03333333333333144,1042236.666666668,1042236.666666668,0.0,1042236.666666668,0.0022883985260978325,2.4547517096365485,0.023862683350046154
2026-09-08T07:02:24.110+00:00,1042.2700000000013,42.27000000000136,321,WAYPOINT_DRIVE,321,0,simulation,1,,30.000000000001705,0.03333333333333144,1042270.0000000014,1042270.0000000014,0.0,1042270.0000000014,0.0022883985260978325,2.4522236877565518,0.023862683350046154
2026-09-08T07:02:24.144+00:00,1042.3033333333346,42.30333333333469,322,WAYPOINT_DRIVE,322,0,simulation,1,,30.000000000001705,0.03333333333333144,1042303.3333333347,1042303.3333333347,0.0,1042303.3333333347,0.0022883985260978325,2.4495405058765685,0.023862683350046154
2026-09-08T07:02:24.177+00:00,1042.336666666668,42.33666666666802,323,WAYPOINT_DRIVE,323,0,simulation,1,,30.000000000001705,0.03333333333333144,1042336.6666666679,1042336.6666666679,0.0,1042336.6666666679,0.0022883985260978325,2.446702163996574,0.023862683350046154
2026-09-08T07:02:24.210+00:00,1042.3700000000013,42.370000000001355,324,WAYPOINT_DRIVE,324,0,simulation,1,,30.000000000001705,0.03333333333333144,1042370.0000000013,1042370.0000000013,0.0,1042370.0000000013,0.0022883985260978325,2.443708662116578,0.023862683350046154
2026-09-08T07:02:24.244+00:00,1042.4033333333348,42.403333333334686,325,WAYPOINT_DRIVE,325,0,simulation,1,,30.000000000001705,0.03333333333333144,1042403.3333333348,1042403.3333333348,0.0,1042403.3333333348,0.0022883985260978325,2.4405600002365984,0.023862683350046154
2026-09-08T07:02:24.277+00:00,1042.436666666668,42.43666666666802,326,WAYPOINT_DRIVE,326,0,simulation,1,,30.000000000001705,0.03333333333333144,1042436.6666666681,1042436.6666666681,0.0,1042436.6666666681,0.0022883985260978325,2.4372561783566042,0.023862683350046154
2026-09-08T07:02:24.310+00:00,1042.4700000000014,42.47000000000135,327,WAYPOINT_DRIVE,327,0,simulation,1,,30.000000000001705,0.03333333333333144,1042470.0000000014,1042470.0000000014,0.0,1042470.0000000014,0.0022883985260978325,2.4337971964766094,0.023862683350046154
2026-09-08T07:02:24.344+00:00,1042.5033333333347,42.50333333333468,328,WAYPOINT_DRIVE,328,0,simulation,1,,30.000000000001705,0.03333333333333144,1042503.3333333347,1042503.3333333347,0.0,1042503.3333333347,0.0022883985260978325,2.430183054596634,0.023862683350046154
2026-09-08T07:02:24.377+00:00,1042.536666666668,42.53666666666801,329,WAYPOINT_DRIVE,329,0,simulation,1,,30.000000000001705,0.03333333333333144,1042536.666666668,1042536.666666668,0.0,1042536.666666668,0.0022883985260978325,2.42641375271664,0.023862683350046154
2026-09-08T07:02:24.410+00:00,1042.5700000000013,42.57000000000134,330,WAYPOINT_DRIVE,330,0,simulation,1,,30.000000000001705,0.03333333333333144,1042570.0000000013,1042570.0000000013,0.0,1042570.0000000013,0.0022883985260978325,2.4224892908366464,0.023862683350046154
2026-09-08T07:02:24.444+00:00,1042.6033333333346,42.603333333334675,331,WAYPOINT_DRIVE,331,0,simulation,1,,30.000000000001705,0.03333333333333144,1042603.3333333347,1042603.3333333347,0.0,1042603.3333333347,0.0022883985260978325,2.4184096689566768,0.023862683350046154
2026-09-08T07:02:24.477+00:00,1042.636666666668,42.636666666668006,332,WAYPOINT_DRIVE,332,0,simulation,1,,30.000000000001705,0.03333333333333144,1042636.6666666679,1042636.6666666679,0.0,1042636.6666666679,0.0022883985260978325,2.414174887076684,0.023862683350046154
2026-09-08T07:02:24.510+00:00,1042.6700000000014,42.67000000000134,333,WAYPOINT_DRIVE,333,0,simulation,1,,30.000000000001705,0.03333333333333144,1042670.0000000014,1042670.0000000014,0.0,1042670.0000000014,0.0022883985260978325,2.409784945196691,0.023862683350046154
2026-09-08T07:02:24.544+00:00,1042.7033333333347,42.70333333333467,334,WAYPOINT_DRIVE,334,0,simulation,1,,30.000000000001705,0.03333333333333144,1042703.3333333348,1042703.3333333348,0.0,1042703.3333333348,0.0022883985260978325,2.405239843316726,0.023862683350046154
2026-09-08T07:02:24.577+00:00,1042.736666666668,42.736666666668,335,WAYPOINT_DRIVE,335,0,simulation,1,,30.000000000001705,0.03333333333333144,1042736.666666668,1042736.666666668,0.0,1042736.666666668,0.0022883985260978325,2.4005395814367336,0.023862683350046154
2026-09-08T07:02:24.610+00:00,1042.7700000000013,42.77000000000133,336,WAYPOINT_DRIVE,336,0,simulation,1,,30.000000000001705,0.03333333333333144,1042770.0000000014,1042770.0000000014,0.0,1042770.0000000014,0.0022883985260978325,2.395684159556742,0.023862683350046154
2026-09-08T07:02:24.644+00:00,1042.8033333333346,42.80333333333466,337,WAYPOINT_DRIVE,337,0,simulation,1,,30.000000000001705,0.03333333333333144,1042803.3333333347,1042803.3333333347,0.0,1042803.3333333347,0.0022883985260978325,2.3906735776767833,0.023862683350046154
2026-09-08T07:02:24.677+00:00,1042.836666666668,42.836666666667995,338,WAYPOINT_DRIVE,338,0,simulation,1,,30.000000000001705,0.03333333333333144,1042836.6666666679,1042836.6666666679,0.0,1042836.6666666679,0.0022883985260978325,2.385507835796792,0.023862683350046154
2026-09-08T07:02:24.710+00:00,1042.8700000000013,42.870000000001326,339,WAYPOINT_DRIVE,339,0,simulation,1,,30.000000000001705,0.03333333333333144,1042870.0000000013,1042870.0000000013,0.0,1042870.0000000013,0.0022883985260978325,2.3801869339168014,0.023862683350046154
2026-09-08T07:02:24.744+00:00,1042.9033333333346,42.90333333333466,340,WAYPOINT_DRIVE,340,0,simulation,1,,30.000000000001705,0.03333333333333144,1042903.3333333345,1042903.3333333345,0.0,1042903.3333333345,0.0022883985260978325,2.37471087203685,0.023862683350046154
2026-09-08T07:02:24.777+00:00,1042.936666666668,42.93666666666799,341,WAYPOINT_DRIVE,341,0,simulation,1,,30.000000000001705,0.03333333333333144,1042936.6666666681,1042936.6666666681,0.0,1042936.6666666681,0.0022883985260978325,2.3690796501568605,0.023862683350046154
2026-09-08T07:02:24.810+00:00,1042.9700000000014,42.97000000000132,342,WAYPOINT_DRIVE,342,0,simulation,1,,30.000000000001705,0.03333333333333144,1042970.0000000014,1042970.0000000014,0.0,1042970.0000000014,0.0022883985260978325,2.36329326827687,0.023862683350046154
2026-09-08T07:02:24.844+00:00,1043.0033333333347,43.00333333333465,343,WAYPOINT_DRIVE,343,0,simulation,1,,30.000000000001705,0.03333333333333144,1043003.3333333347,1043003.3333333347,0.0,1043003.3333333347,0.0022883985260978325,2.3573517263969257,0.023862683350046154
2026-09-08T07:02:24.877+00:00,1043.036666666668,43.03666666666798,344,WAYPOINT_DRIVE,344,0,simulation,1,,30.000000000001705,0.03333333333333144,1043036.666666668,1043036.666666668,0.0,1043036.666666668,0.0022883985260978325,2.3512550245169375,0.023862683350046154
2026-09-08T07:02:24.910+00:00,1043.0700000000013,43.070000000001315,345,WAYPOINT_DRIVE,345,0,simulation,1,,30.000000000001705,0.03333333333333144,1043070.0000000013,1043070.0000000013,0.0,1043070.0000000013,0.0022883985260978325,2.3450031626369494,0.023862683350046154
2026-09-08T07:02:24.944+00:00,1043.1033333333346,43.103333333334646,346,WAYPOINT_DRIVE,346,0,simulation,1,,30.000000000001705,0.03333333333333144,1043103.3333333347,1043103.3333333347,0.0,1043103.3333333347,0.0022883985260978325,2.3385961407570126,0.023862683350046154
2026-09-08T07:02:24.977+00:00,1043.136666666668,43.13666666666798,347,WAYPOINT_DRIVE,347,0,simulation,1,,30.000000000001705,0.03333333333333144,1043136.6666666679,1043136.6666666679,0.0,1043136.6666666679,0.0022883985260978325,2.332033958877026,0.023862683350046154
2026-09-08T07:02:25.010+00:00,1043.1700000000012,43.17000000000131,348,WAYPOINT_DRIVE,348,0,simulation,1,,30.000000000001705,0.03333333333333144,1043170.0000000012,1043170.0000000012,0.0,1043170.0000000012,0.0022883985260978325,2.325316616997038,0.023862683350046154
2026-09-08T07:02:25.044+00:00,1043.2033333333347,43.20333333333464,349,WAYPOINT_DRIVE,349,0,simulation,1,,30.000000000001705,0.03333333333333144,1043203.3333333348,1043203.3333333348,0.0,1043203.3333333348,0.0022883985260978325,2.3184441151171082,0.023862683350046154
2026-09-08T07:02:25.077+00:00,1043.236666666668,43.23666666666797,350,WAYPOINT_DRIVE,350,0,simulation,1,,30.000000000001705,0.03333333333333144,1043236.666666668,1043236.666666668,0.0,1043236.666666668,0.0022883985260978325,2.311416453237122,0.023862683350046154
2026-09-08T07:02:25.110+00:00,1043.2700000000013,43.2700000000013,351,WAYPOINT_DRIVE,351,0,simulation,1,,30.000000000001705,0.03333333333333144,1043270.0000000014,1043270.0000000014,0.0,1043270.0000000014,0.0022883985260978325,2.3042336313571363,0.023862683350046154
2026-09-08T07:02:25.144+00:00,1043.3033333333346,43.303333333334635,352,WAYPOINT_DRIVE,352,0,simulation,1,,30.000000000001705,0.03333333333333144,1043303.3333333347,1043303.3333333347,0.0,1043303.3333333347,0.0022883985260978325,2.296895649477215,0.023862683350046154
2026-09-08T07:02:25.177+00:00,1043.336666666668,43.336666666667966,353,WAYPOINT_DRIVE,353,0,simulation,1,,30.000000000001705,0.03333333333333144,1043336.6666666679,1043336.6666666679,0.0,1043336.6666666679,0.0022883985260978325,2.289402507597231,0.023862683350046154
2026-09-08T07:02:25.210+00:00,1043.3700000000013,43.3700000000013,354,WAYPOINT_DRIVE,354,0,simulation,1,,30.000000000001705,0.03333333333333144,1043370.0000000013,1043370.0000000013,0.0,1043370.0000000013,0.0022883985260978325,2.2817542057172457,0.023862683350046154
2026-09-08T07:02:25.244+00:00,1043.4033333333346,43.40333333333463,355,WAYPOINT_DRIVE,355,0,simulation,1,,30.000000000001705,0.03333333333333144,1043403.3333333345,1043403.3333333345,0.0,1043403.3333333345,0.0022883985260978325,2.2739507438373336,0.023862683350046154
2026-09-08T07:02:25.277+00:00,1043.4366666666679,43.43666666666796,356,WAYPOINT_DRIVE,356,0,simulation,1,,30.000000000001705,0.03333333333333144,1043436.6666666679,1043436.6666666679,0.0,1043436.6666666679,0.0022883985260978325,2.2659921219573507,0.023862683350046154
2026-09-08T07:02:25.310+00:00,1043.4700000000014,43.47000000000129,357,WAYPOINT_DRIVE,357,0,simulation,1,,30.000000000001705,0.03333333333333144,1043470.0000000014,1043470.0000000014,0.0,1043470.0000000014,0.0022883985260978325,2.2578783400773683,0.023862683350046154
2026-09-08T07:02:25.344+00:00,1043.5033333333347,43.50333333333462,358,WAYPOINT_DRIVE,358,0,simulation,1,,30.000000000001705,0.03333333333333144,1043503.3333333347,1043503.3333333347,0.0,1043503.3333333347,0.0022883985260978325,2.2496093981974656,0.023862683350046154
2026-09-08T07:02:25.377+00:00,1043.536666666668,43.536666666667955,359,WAYPOINT_DRIVE,359,0,simulation,1,,30.000000000001705,0.03333333333333144,1043536.666666668,1043536.666666668,0.0,1043536.666666668,0.0022883985260978325,2.241185296317484,0.023862683350046154
2026-09-08T07:02:25.410+00:00,1043.5700000000013,43.570000000001286,360,WAYPOINT_DRIVE,360,0,simulation,1,,30.000000000001705,0.03333333333333144,1043570.0000000013,1043570.0000000013,0.0,1043570.0000000013,0.0022883985260978325,2.2326060344375023,0.023862683350046154
2026-09-08T07:02:25.444+00:00,1043.6033333333346,43.60333333333462,361,WAYPOINT_DRIVE,361,0,simulation,1,,30.000000000001705,0.03333333333333144,1043603.3333333347,1043603.3333333347,0.0,1043603.3333333347,0.0022883985260978325,2.223871612557609,0.023862683350046154
2026-09-08T07:02:25.477+00:00,1043.636666666668,43.63666666666795,362,WAYPOINT_DRIVE,362,0,simulation,1,,30.000000000001705,0.03333333333333144,1043636.6666666679,1043636.6666666679,0.0,1043636.6666666679,0.0022883985260978325,2.2149820306776284,0.023862683350046154
2026-09-08T07:02:25.510+00:00,1043.6700000000012,43.67000000000128,363,WAYPOINT_DRIVE,363,0,simulation,1,,30.000000000001705,0.03333333333333144,1043670.0000000012,1043670.0000000012,0.0,1043670.0000000012,0.0022883985260978325,2.2059372887976485,0.023862683350046154
2026-09-08T07:02:25.544+00:00,1043.7033333333345,43.70333333333461,364,WAYPOINT_DRIVE,364,0,simulation,1,,30.000000000001705,0.03333333333333144,1043703.3333333345,1043703.3333333345,0.0,1043703.3333333345,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.577+00:00,1043.736666666668,43.736666666667944,365,WAYPOINT_DRIVE_SETTLE,365,0,simulation,1,,30.000000000001705,0.03333333333333144,1043736.666666668,1043736.666666668,0.0,1043736.666666668,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.610+00:00,1043.7700000000013,43.770000000001275,366,WAYPOINT_DRIVE_SETTLE,366,0,simulation,1,,30.000000000001705,0.03333333333333144,1043770.0000000014,1043770.0000000014,0.0,1043770.0000000014,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.644+00:00,1043.8033333333346,43.803333333334606,367,WAYPOINT_DRIVE_SETTLE,367,0,simulation,1,,30.000000000001705,0.03333333333333144,1043803.3333333347,1043803.3333333347,0.0,1043803.3333333347,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.677+00:00,1043.836666666668,43.83666666666794,368,WAYPOINT_DRIVE_SETTLE,368,0,simulation,1,,30.000000000001705,0.03333333333333144,1043836.6666666679,1043836.6666666679,0.0,1043836.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.710+00:00,1043.8700000000013,43.87000000000127,369,WAYPOINT_DRIVE_SETTLE,369,0,simulation,1,,30.000000000001705,0.03333333333333144,1043870.0000000013,1043870.0000000013,0.0,1043870.0000000013,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.744+00:00,1043.9033333333346,43.9033333333346,370,WAYPOINT_DRIVE_SETTLE,370,0,simulation,1,,30.000000000001705,0.03333333333333144,1043903.3333333345,1043903.3333333345,0.0,1043903.3333333345,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.777+00:00,1043.9366666666679,43.93666666666793,371,WAYPOINT_DRIVE_SETTLE,371,0,simulation,1,,30.000000000001705,0.03333333333333144,1043936.6666666679,1043936.6666666679,0.0,1043936.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.810+00:00,1043.9700000000012,43.970000000001264,372,WAYPOINT_DRIVE_SETTLE,372,0,simulation,1,,30.000000000001705,0.03333333333333144,1043970.0000000012,1043970.0000000012,0.0,1043970.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.844+00:00,1044.0033333333347,44.003333333334595,373,WAYPOINT_DRIVE_SETTLE,373,0,simulation,1,,30.000000000001705,0.03333333333333144,1044003.3333333347,1044003.3333333347,0.0,1044003.3333333347,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.877+00:00,1044.036666666668,44.03666666666793,374,WAYPOINT_DRIVE_SETTLE,374,0,simulation,1,,30.000000000001705,0.03333333333333144,1044036.666666668,1044036.666666668,0.0,1044036.666666668,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.910+00:00,1044.0700000000013,44.07000000000126,375,WAYPOINT_DRIVE_SETTLE,375,0,simulation,1,,30.000000000001705,0.03333333333333144,1044070.0000000013,1044070.0000000013,0.0,1044070.0000000013,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.944+00:00,1044.1033333333346,44.10333333333459,376,WAYPOINT_DRIVE_SETTLE,376,0,simulation,1,,30.000000000001705,0.03333333333333144,1044103.3333333347,1044103.3333333347,0.0,1044103.3333333347,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:25.977+00:00,1044.136666666668,44.13666666666792,377,WAYPOINT_DRIVE_SETTLE,377,0,simulation,1,,30.000000000001705,0.03333333333333144,1044136.6666666679,1044136.6666666679,0.0,1044136.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.010+00:00,1044.1700000000012,44.17000000000125,378,WAYPOINT_DRIVE_SETTLE,378,0,simulation,1,,30.000000000001705,0.03333333333333144,1044170.0000000012,1044170.0000000012,0.0,1044170.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.044+00:00,1044.2033333333345,44.203333333334584,379,WAYPOINT_DRIVE_SETTLE,379,0,simulation,1,,30.000000000001705,0.03333333333333144,1044203.3333333345,1044203.3333333345,0.0,1044203.3333333345,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.077+00:00,1044.2366666666678,44.236666666667915,380,WAYPOINT_DRIVE_SETTLE,380,0,simulation,1,,30.000000000001705,0.03333333333333144,1044236.6666666678,1044236.6666666678,0.0,1044236.6666666678,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.110+00:00,1044.2700000000013,44.27000000000125,381,WAYPOINT_DRIVE_SETTLE,381,0,simulation,1,,30.000000000001705,0.03333333333333144,1044270.0000000014,1044270.0000000014,0.0,1044270.0000000014,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.144+00:00,1044.3033333333346,44.30333333333458,382,WAYPOINT_DRIVE_SETTLE,382,0,simulation,1,,30.000000000001705,0.03333333333333144,1044303.3333333347,1044303.3333333347,0.0,1044303.3333333347,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.177+00:00,1044.336666666668,44.33666666666791,383,WAYPOINT_DRIVE_SETTLE,383,0,simulation,1,,30.000000000001705,0.03333333333333144,1044336.6666666679,1044336.6666666679,0.0,1044336.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.210+00:00,1044.3700000000013,44.37000000000124,384,WAYPOINT_DRIVE_SETTLE,384,0,simulation,1,,30.000000000001705,0.03333333333333144,1044370.0000000013,1044370.0000000013,0.0,1044370.0000000013,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.244+00:00,1044.4033333333346,44.40333333333457,385,WAYPOINT_DRIVE_SETTLE,385,0,simulation,1,,30.000000000001705,0.03333333333333144,1044403.3333333345,1044403.3333333345,0.0,1044403.3333333345,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.277+00:00,1044.4366666666679,44.436666666667904,386,WAYPOINT_DRIVE_SETTLE,386,0,simulation,1,,30.000000000001705,0.03333333333333144,1044436.6666666679,1044436.6666666679,0.0,1044436.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.310+00:00,1044.4700000000012,44.470000000001235,387,WAYPOINT_DRIVE_SETTLE,387,0,simulation,1,,30.000000000001705,0.03333333333333144,1044470.0000000012,1044470.0000000012,0.0,1044470.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.344+00:00,1044.5033333333345,44.50333333333457,388,WAYPOINT_DRIVE_SETTLE,388,0,simulation,1,,30.000000000001705,0.03333333333333144,1044503.3333333344,1044503.3333333344,0.0,1044503.3333333344,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.377+00:00,1044.536666666668,44.5366666666679,389,WAYPOINT_DRIVE_SETTLE,389,0,simulation,1,,30.000000000001705,0.03333333333333144,1044536.666666668,1044536.666666668,0.0,1044536.666666668,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.410+00:00,1044.5700000000013,44.57000000000123,390,WAYPOINT_DRIVE_SETTLE,390,0,simulation,1,,30.000000000001705,0.03333333333333144,1044570.0000000013,1044570.0000000013,0.0,1044570.0000000013,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.444+00:00,1044.6033333333346,44.60333333333456,391,WAYPOINT_DRIVE_SETTLE,391,0,simulation,1,,30.000000000001705,0.03333333333333144,1044603.3333333347,1044603.3333333347,0.0,1044603.3333333347,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.477+00:00,1044.636666666668,44.63666666666789,392,WAYPOINT_DRIVE_SETTLE,392,0,simulation,1,,30.000000000001705,0.03333333333333144,1044636.6666666679,1044636.6666666679,0.0,1044636.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.510+00:00,1044.6700000000012,44.670000000001224,393,WAYPOINT_DRIVE_SETTLE,393,0,simulation,1,,30.000000000001705,0.03333333333333144,1044670.0000000012,1044670.0000000012,0.0,1044670.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.544+00:00,1044.7033333333345,44.703333333334555,394,WAYPOINT_DRIVE_SETTLE,394,0,simulation,1,,30.000000000001705,0.03333333333333144,1044703.3333333345,1044703.3333333345,0.0,1044703.3333333345,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.577+00:00,1044.7366666666678,44.73666666666789,395,WAYPOINT_DRIVE_SETTLE,395,0,simulation,1,,30.000000000001705,0.03333333333333144,1044736.6666666678,1044736.6666666678,0.0,1044736.6666666678,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.610+00:00,1044.7700000000011,44.77000000000122,396,WAYPOINT_DRIVE_SETTLE,396,0,simulation,1,,30.000000000001705,0.03333333333333144,1044770.0000000012,1044770.0000000012,0.0,1044770.0000000012,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.644+00:00,1044.8033333333346,44.80333333333455,397,WAYPOINT_DRIVE_SETTLE,397,0,simulation,1,,30.000000000001705,0.03333333333333144,1044803.3333333347,1044803.3333333347,0.0,1044803.3333333347,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.677+00:00,1044.836666666668,44.83666666666788,398,WAYPOINT_DRIVE_SETTLE,398,0,simulation,1,,30.000000000001705,0.03333333333333144,1044836.6666666679,1044836.6666666679,0.0,1044836.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.710+00:00,1044.8700000000013,44.87000000000121,399,WAYPOINT_DRIVE_SETTLE,399,0,simulation,1,,30.000000000001705,0.03333333333333144,1044870.0000000013,1044870.0000000013,0.0,1044870.0000000013,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.744+00:00,1044.9033333333346,44.903333333334544,400,WAYPOINT_DRIVE_SETTLE,400,0,simulation,1,,30.000000000001705,0.03333333333333144,1044903.3333333345,1044903.3333333345,0.0,1044903.3333333345,0.0022883985260978325,2.196737386917766,0.023862683350046154
2026-09-08T07:02:26.777+00:00,1044.9366666666679,44.936666666667875,401,WAYPOINT_DRIVE_SETTLE,401,0,simulation,1,,30.000000000001705,0.03333333333333144,1044936.6666666679,1044936.6666666679,0.0,1044936.6666666679,0.0022883985260978325,2.196737386917766,0.023862683350046154
