t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:02:24.677+00:00,1042.836666666668,42.836666666667995,338,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.385507835796792,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.836666666667995,0.0,0.0022883985260978325,0.575,2.385507835796792,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.710+00:00,1042.8700000000013,42.870000000001326,339,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.3801869339168014,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.870000000001326,0.0,0.0022883985260978325,0.575,2.3801869339168014,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.744+00:00,1042.9033333333346,42.90333333333466,340,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.37471087203685,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.90333333333466,0.0,0.0022883985260978325,0.575,2.37471087203685,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.777+00:00,1042.936666666668,42.93666666666799,341,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.3690796501568605,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.93666666666799,0.0,0.0022883985260978325,0.575,2.3690796501568605,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.810+00:00,1042.9700000000014,42.97000000000132,342,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.36329326827687,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,42.97000000000132,0.0,0.0022883985260978325,0.575,2.36329326827687,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.844+00:00,1043.0033333333347,43.00333333333465,343,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.3573517263969257,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.00333333333465,0.0,0.0022883985260978325,0.575,2.3573517263969257,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.877+00:00,1043.036666666668,43.03666666666798,344,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.3512550245169375,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.03666666666798,0.0,0.0022883985260978325,0.575,2.3512550245169375,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.910+00:00,1043.0700000000013,43.070000000001315,345,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.3450031626369494,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.070000000001315,0.0,0.0022883985260978325,0.575,2.3450031626369494,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.944+00:00,1043.1033333333346,43.103333333334646,346,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.3385961407570126,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.103333333334646,0.0,0.0022883985260978325,0.575,2.3385961407570126,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:24.977+00:00,1043.136666666668,43.13666666666798,347,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.332033958877026,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.13666666666798,0.0,0.0022883985260978325,0.575,2.332033958877026,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.010+00:00,1043.1700000000012,43.17000000000131,348,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.325316616997038,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.17000000000131,0.0,0.0022883985260978325,0.575,2.325316616997038,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.044+00:00,1043.2033333333347,43.20333333333464,349,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.3184441151171082,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.20333333333464,0.0,0.0022883985260978325,0.575,2.3184441151171082,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.077+00:00,1043.236666666668,43.23666666666797,350,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.311416453237122,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.23666666666797,0.0,0.0022883985260978325,0.575,2.311416453237122,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.110+00:00,1043.2700000000013,43.2700000000013,351,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.3042336313571363,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.2700000000013,0.0,0.0022883985260978325,0.575,2.3042336313571363,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.144+00:00,1043.3033333333346,43.303333333334635,352,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.296895649477215,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.303333333334635,0.0,0.0022883985260978325,0.575,2.296895649477215,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.177+00:00,1043.336666666668,43.336666666667966,353,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.289402507597231,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.336666666667966,0.0,0.0022883985260978325,0.575,2.289402507597231,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.210+00:00,1043.3700000000013,43.3700000000013,354,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.2817542057172457,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.3700000000013,0.0,0.0022883985260978325,0.575,2.2817542057172457,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.244+00:00,1043.4033333333346,43.40333333333463,355,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.2739507438373336,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.40333333333463,0.0,0.0022883985260978325,0.575,2.2739507438373336,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.277+00:00,1043.4366666666679,43.43666666666796,356,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.2659921219573507,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.43666666666796,0.0,0.0022883985260978325,0.575,2.2659921219573507,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.310+00:00,1043.4700000000014,43.47000000000129,357,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.2578783400773683,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.47000000000129,0.0,0.0022883985260978325,0.575,2.2578783400773683,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.344+00:00,1043.5033333333347,43.50333333333462,358,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.2496093981974656,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.50333333333462,0.0,0.0022883985260978325,0.575,2.2496093981974656,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.377+00:00,1043.536666666668,43.536666666667955,359,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.241185296317484,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.536666666667955,0.0,0.0022883985260978325,0.575,2.241185296317484,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.410+00:00,1043.5700000000013,43.570000000001286,360,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.2326060344375023,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.570000000001286,0.0,0.0022883985260978325,0.575,2.2326060344375023,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.444+00:00,1043.6033333333346,43.60333333333462,361,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.223871612557609,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.60333333333462,0.0,0.0022883985260978325,0.575,2.223871612557609,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.477+00:00,1043.636666666668,43.63666666666795,362,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.2149820306776284,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.63666666666795,0.0,0.0022883985260978325,0.575,2.2149820306776284,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.510+00:00,1043.6700000000012,43.67000000000128,363,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.2059372887976485,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.67000000000128,0.0,0.0022883985260978325,0.575,2.2059372887976485,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.544+00:00,1043.7033333333345,43.70333333333461,364,WAYPOINT_DRIVE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.70333333333461,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.577+00:00,1043.736666666668,43.736666666667944,365,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.736666666667944,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.610+00:00,1043.7700000000013,43.770000000001275,366,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.770000000001275,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.644+00:00,1043.8033333333346,43.803333333334606,367,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.803333333334606,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.677+00:00,1043.836666666668,43.83666666666794,368,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.83666666666794,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.710+00:00,1043.8700000000013,43.87000000000127,369,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.87000000000127,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.744+00:00,1043.9033333333346,43.9033333333346,370,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.9033333333346,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.777+00:00,1043.9366666666679,43.93666666666793,371,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.93666666666793,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.810+00:00,1043.9700000000012,43.970000000001264,372,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,43.970000000001264,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.844+00:00,1044.0033333333347,44.003333333334595,373,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.003333333334595,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.877+00:00,1044.036666666668,44.03666666666793,374,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.03666666666793,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.910+00:00,1044.0700000000013,44.07000000000126,375,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.07000000000126,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.944+00:00,1044.1033333333346,44.10333333333459,376,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.10333333333459,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:25.977+00:00,1044.136666666668,44.13666666666792,377,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.13666666666792,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.010+00:00,1044.1700000000012,44.17000000000125,378,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.17000000000125,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.044+00:00,1044.2033333333345,44.203333333334584,379,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.203333333334584,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.077+00:00,1044.2366666666678,44.236666666667915,380,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.236666666667915,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.110+00:00,1044.2700000000013,44.27000000000125,381,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.27000000000125,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.144+00:00,1044.3033333333346,44.30333333333458,382,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.30333333333458,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.177+00:00,1044.336666666668,44.33666666666791,383,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.33666666666791,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.210+00:00,1044.3700000000013,44.37000000000124,384,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.37000000000124,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.244+00:00,1044.4033333333346,44.40333333333457,385,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.40333333333457,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.277+00:00,1044.4366666666679,44.436666666667904,386,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.436666666667904,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.310+00:00,1044.4700000000012,44.470000000001235,387,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.470000000001235,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.344+00:00,1044.5033333333345,44.50333333333457,388,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.50333333333457,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.377+00:00,1044.536666666668,44.5366666666679,389,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.5366666666679,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.410+00:00,1044.5700000000013,44.57000000000123,390,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.57000000000123,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.444+00:00,1044.6033333333346,44.60333333333456,391,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.60333333333456,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.477+00:00,1044.636666666668,44.63666666666789,392,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.63666666666789,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.510+00:00,1044.6700000000012,44.670000000001224,393,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.670000000001224,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.544+00:00,1044.7033333333345,44.703333333334555,394,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.703333333334555,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.577+00:00,1044.7366666666678,44.73666666666789,395,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.73666666666789,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.610+00:00,1044.7700000000011,44.77000000000122,396,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.77000000000122,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.644+00:00,1044.8033333333346,44.80333333333455,397,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.80333333333455,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.677+00:00,1044.836666666668,44.83666666666788,398,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.83666666666788,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.710+00:00,1044.8700000000013,44.87000000000121,399,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.87000000000121,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.744+00:00,1044.9033333333346,44.903333333334544,400,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.903333333334544,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.777+00:00,1044.9366666666679,44.936666666667875,401,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.936666666667875,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.810+00:00,1044.9700000000012,44.97000000000121,402,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,44.97000000000121,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.844+00:00,1045.0033333333345,45.00333333333454,403,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.00333333333454,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.877+00:00,1045.0366666666678,45.03666666666787,404,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.03666666666787,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.910+00:00,1045.0700000000013,45.0700000000012,405,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.0700000000012,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.944+00:00,1045.1033333333346,45.10333333333453,406,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.10333333333453,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:26.977+00:00,1045.136666666668,45.136666666667864,407,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.136666666667864,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:27.010+00:00,1045.1700000000012,45.170000000001195,408,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.170000000001195,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:27.044+00:00,1045.2033333333345,45.20333333333453,409,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.20333333333453,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:27.077+00:00,1045.2366666666678,45.23666666666786,410,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.23666666666786,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:27.110+00:00,1045.2700000000011,45.27000000000119,411,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.27000000000119,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:27.144+00:00,1045.3033333333344,45.30333333333452,412,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.30333333333452,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:27.177+00:00,1045.336666666668,45.33666666666785,413,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.33666666666785,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:27.210+00:00,1045.3700000000013,45.370000000001184,414,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.370000000001184,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:27.244+00:00,1045.4033333333346,45.403333333334515,415,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.403333333334515,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:27.277+00:00,1045.4366666666679,45.43666666666785,416,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.43666666666785,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:27.310+00:00,1045.4700000000012,45.47000000000118,417,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.47000000000118,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
2026-09-08T07:02:27.344+00:00,1045.5033333333345,45.50333333333451,418,WAYPOINT_DRIVE_SETTLE,,1,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.023862683350046154,1.1,30.000000000001705,45.50333333333451,0.0,0.0022883985260978325,0.575,2.196737386917766,0.023862683350046154,0.0,0.0,0.0,0.0
