t_iso,t_mono,sim_time_s,frame_i,fsm_state,align_sub,det_ok,pos_x,pos_y,pos_z,yaw_deg,yaw_model_raw_deg,width_m,fps,measurement_sim_time_s,latency_s,truth_x,truth_y,truth_z,truth_yaw_deg,error_x,error_y,error_z,error_yaw_deg
2026-09-08T07:01:18.685+00:00,1018.0666666666667,18.066666666666723,542,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2969748974783535,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.066666666666723,0.0,0.446526971842381,0.575,3.2969748974783535,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:18.718+00:00,1018.1,18.10000000000006,543,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2958433155983564,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.10000000000006,0.0,0.446526971842381,0.575,3.2958433155983564,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:18.752+00:00,1018.1333333333334,18.133333333333393,544,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2945565737183675,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.133333333333393,0.0,0.446526971842381,0.575,3.2945565737183675,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:18.785+00:00,1018.1666666666667,18.16666666666673,545,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2931146718383713,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.16666666666673,0.0,0.446526971842381,0.575,3.2931146718383713,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:18.818+00:00,1018.2,18.200000000000063,546,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.291517609958375,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.200000000000063,0.0,0.446526971842381,0.575,3.291517609958375,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:18.852+00:00,1018.2333333333333,18.2333333333334,547,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2897653880783913,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.2333333333334,0.0,0.446526971842381,0.575,3.2897653880783913,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:18.885+00:00,1018.2666666666668,18.266666666666733,548,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.287858006198396,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.266666666666733,0.0,0.446526971842381,0.575,3.287858006198396,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:18.918+00:00,1018.3000000000001,18.300000000000068,549,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2857954643184013,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.300000000000068,0.0,0.446526971842381,0.575,3.2857954643184013,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:18.952+00:00,1018.3333333333334,18.333333333333403,550,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.283577762438423,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.333333333333403,0.0,0.446526971842381,0.575,3.283577762438423,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:18.985+00:00,1018.3666666666668,18.366666666666738,551,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2812049005584285,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.366666666666738,0.0,0.446526971842381,0.575,3.2812049005584285,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.018+00:00,1018.4000000000001,18.400000000000073,552,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.278676878678434,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.400000000000073,0.0,0.446526971842381,0.575,3.278676878678434,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.052+00:00,1018.4333333333334,18.433333333333408,553,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.275993696798462,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.433333333333408,0.0,0.446526971842381,0.575,3.275993696798462,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.085+00:00,1018.4666666666667,18.466666666666743,554,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2731553549184698,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.466666666666743,0.0,0.446526971842381,0.575,3.2731553549184698,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.118+00:00,1018.5000000000001,18.500000000000078,555,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.270161853038477,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.500000000000078,0.0,0.446526971842381,0.575,3.270161853038477,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.152+00:00,1018.5333333333334,18.533333333333413,556,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2670131911585125,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.533333333333413,0.0,0.446526971842381,0.575,3.2670131911585125,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.185+00:00,1018.5666666666667,18.566666666666748,557,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.263709369278521,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.566666666666748,0.0,0.446526971842381,0.575,3.263709369278521,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.218+00:00,1018.6000000000001,18.600000000000083,558,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.26025038739853,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.600000000000083,0.0,0.446526971842381,0.575,3.26025038739853,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.252+00:00,1018.6333333333334,18.633333333333418,559,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2566362455185733,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.633333333333418,0.0,0.446526971842381,0.575,3.2566362455185733,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.285+00:00,1018.6666666666667,18.666666666666753,560,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2528669436385833,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.666666666666753,0.0,0.446526971842381,0.575,3.2528669436385833,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.318+00:00,1018.7,18.700000000000088,561,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.248942481758593,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.700000000000088,0.0,0.446526971842381,0.575,3.248942481758593,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.352+00:00,1018.7333333333335,18.733333333333423,562,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.244862859878646,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.733333333333423,0.0,0.446526971842381,0.575,3.244862859878646,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.385+00:00,1018.7666666666668,18.766666666666758,563,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.240628077998657,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.766666666666758,0.0,0.446526971842381,0.575,3.240628077998657,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.418+00:00,1018.8000000000001,18.800000000000093,564,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2362381361186685,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.800000000000093,0.0,0.446526971842381,0.575,3.2362381361186685,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.452+00:00,1018.8333333333335,18.833333333333428,565,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2316930342387313,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.833333333333428,0.0,0.446526971842381,0.575,3.2316930342387313,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.485+00:00,1018.8666666666668,18.866666666666763,566,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2269927723587437,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.866666666666763,0.0,0.446526971842381,0.575,3.2269927723587437,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.518+00:00,1018.9000000000001,18.900000000000098,567,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2221373504787567,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.900000000000098,0.0,0.446526971842381,0.575,3.2221373504787567,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.552+00:00,1018.9333333333334,18.933333333333433,568,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.21712676859883,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.933333333333433,0.0,0.446526971842381,0.575,3.21712676859883,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.585+00:00,1018.9666666666668,18.966666666666768,569,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2119610267188445,14.840987866146605,14.840987866146605,1.1,29.999999999998508,18.966666666666768,0.0,0.446526971842381,0.575,3.2119610267188445,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.618+00:00,1019.0000000000001,19.000000000000103,570,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.20664012483886,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.000000000000103,0.0,0.446526971842381,0.575,3.20664012483886,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.652+00:00,1019.0333333333334,19.033333333333438,571,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.2011640629589446,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.033333333333438,0.0,0.446526971842381,0.575,3.2011640629589446,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.685+00:00,1019.0666666666667,19.066666666666773,572,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.1955328410789616,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.066666666666773,0.0,0.446526971842381,0.575,3.1955328410789616,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.718+00:00,1019.1000000000001,19.100000000000108,573,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.1897464591989784,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.100000000000108,0.0,0.446526971842381,0.575,3.1897464591989784,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.752+00:00,1019.1333333333334,19.133333333333443,574,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.1838049173190752,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.133333333333443,0.0,0.446526971842381,0.575,3.1838049173190752,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.785+00:00,1019.1666666666667,19.166666666666778,575,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.1777082154390937,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.166666666666778,0.0,0.446526971842381,0.575,3.1777082154390937,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.818+00:00,1019.2000000000002,19.200000000000113,576,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.1714563535591123,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.200000000000113,0.0,0.446526971842381,0.575,3.1714563535591123,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.852+00:00,1019.2333333333335,19.233333333333448,577,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.165049331679222,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.233333333333448,0.0,0.446526971842381,0.575,3.165049331679222,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.885+00:00,1019.2666666666668,19.266666666666783,578,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.158487149799243,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.266666666666783,0.0,0.446526971842381,0.575,3.158487149799243,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.918+00:00,1019.3000000000001,19.300000000000118,579,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.1517698079192638,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.300000000000118,0.0,0.446526971842381,0.575,3.1517698079192638,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.952+00:00,1019.3333333333335,19.333333333333453,580,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.144897306039388,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.333333333333453,0.0,0.446526971842381,0.575,3.144897306039388,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:19.985+00:00,1019.3666666666668,19.366666666666788,581,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.137869644159411,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.366666666666788,0.0,0.446526971842381,0.575,3.137869644159411,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.018+00:00,1019.4000000000001,19.400000000000123,582,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.130686822279434,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.400000000000123,0.0,0.446526971842381,0.575,3.130686822279434,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.052+00:00,1019.4333333333335,19.433333333333458,583,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.1233488403995726,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.433333333333458,0.0,0.446526971842381,0.575,3.1233488403995726,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.085+00:00,1019.4666666666668,19.466666666666793,584,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.115855698519598,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.466666666666793,0.0,0.446526971842381,0.575,3.115855698519598,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.118+00:00,1019.5000000000001,19.500000000000128,585,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.1082073966396235,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.500000000000128,0.0,0.446526971842381,0.575,3.1082073966396235,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.152+00:00,1019.5333333333334,19.533333333333463,586,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.1004039347597776,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.533333333333463,0.0,0.446526971842381,0.575,3.1004039347597776,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.185+00:00,1019.5666666666668,19.566666666666798,587,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.0924453128798057,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.566666666666798,0.0,0.446526971842381,0.575,3.0924453128798057,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.218+00:00,1019.6000000000001,19.600000000000133,588,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.0843315309998336,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.600000000000133,0.0,0.446526971842381,0.575,3.0843315309998336,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.252+00:00,1019.6333333333334,19.633333333333468,589,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.0760625891200037,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.633333333333468,0.0,0.446526971842381,0.575,3.0760625891200037,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.285+00:00,1019.6666666666669,19.666666666666803,590,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.067638487240034,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.666666666666803,0.0,0.446526971842381,0.575,3.067638487240034,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.318+00:00,1019.7000000000002,19.700000000000138,591,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.0590592253600644,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.700000000000138,0.0,0.446526971842381,0.575,3.0590592253600644,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.352+00:00,1019.7333333333335,19.733333333333473,592,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.050324803480252,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.733333333333473,0.0,0.446526971842381,0.575,3.050324803480252,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.385+00:00,1019.7666666666668,19.766666666666808,593,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.0414352216002856,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.766666666666808,0.0,0.446526971842381,0.575,3.0414352216002856,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.418+00:00,1019.8000000000002,19.800000000000143,594,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.0323904797203194,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.800000000000143,0.0,0.446526971842381,0.575,3.0323904797203194,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.452+00:00,1019.8333333333335,19.833333333333478,595,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.023190577840525,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.833333333333478,0.0,0.446526971842381,0.575,3.023190577840525,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.485+00:00,1019.8666666666668,19.866666666666813,596,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.013835515960561,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.866666666666813,0.0,0.446526971842381,0.575,3.013835515960561,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.518+00:00,1019.9000000000001,19.900000000000148,597,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,3.0043657352932907,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.900000000000148,0.0,0.446526971842381,0.575,3.0043657352932907,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.552+00:00,1019.9333333333335,19.933333333333483,598,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.994889958933473,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.933333333333483,0.0,0.446526971842381,0.575,2.994889958933473,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.585+00:00,1019.9666666666668,19.966666666666818,599,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.985414182573473,14.840987866146605,14.840987866146605,1.1,29.999999999998508,19.966666666666818,0.0,0.446526971842381,0.575,2.985414182573473,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.618+00:00,1020.0000000000001,20.000000000000153,600,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.9759384062134724,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.000000000000153,0.0,0.446526971842381,0.575,2.9759384062134724,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.652+00:00,1020.0333333333335,20.033333333333488,601,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.966462629853662,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.033333333333488,0.0,0.446526971842381,0.575,2.966462629853662,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.685+00:00,1020.0666666666668,20.066666666666823,602,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.9569868534936616,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.066666666666823,0.0,0.446526971842381,0.575,2.9569868534936616,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.718+00:00,1020.1000000000001,20.100000000000158,603,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.9475110771336617,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.100000000000158,0.0,0.446526971842381,0.575,2.9475110771336617,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.752+00:00,1020.1333333333334,20.133333333333493,604,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.9380353007738584,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.133333333333493,0.0,0.446526971842381,0.575,2.9380353007738584,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.785+00:00,1020.1666666666669,20.166666666666828,605,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.928559524413858,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.166666666666828,0.0,0.446526971842381,0.575,2.928559524413858,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.818+00:00,1020.2000000000002,20.200000000000163,606,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.9190837480538576,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.200000000000163,0.0,0.446526971842381,0.575,2.9190837480538576,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.852+00:00,1020.2333333333335,20.233333333333498,607,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.909607971694061,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.233333333333498,0.0,0.446526971842381,0.575,2.909607971694061,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.885+00:00,1020.2666666666669,20.266666666666833,608,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.9001321953340606,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.266666666666833,0.0,0.446526971842381,0.575,2.9001321953340606,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.918+00:00,1020.3000000000002,20.300000000000168,609,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.8906564189740602,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.300000000000168,0.0,0.446526971842381,0.575,2.8906564189740602,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.952+00:00,1020.3333333333335,20.333333333333503,610,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.8811806426142708,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.333333333333503,0.0,0.446526971842381,0.575,2.8811806426142708,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:20.985+00:00,1020.3666666666668,20.366666666666838,611,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.8717048662542703,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.366666666666838,0.0,0.446526971842381,0.575,2.8717048662542703,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.018+00:00,1020.4000000000002,20.400000000000173,612,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.86222908989427,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.400000000000173,0.0,0.446526971842381,0.575,2.86222908989427,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.052+00:00,1020.4333333333335,20.433333333333508,613,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.8527533135344876,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.433333333333508,0.0,0.446526971842381,0.575,2.8527533135344876,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.085+00:00,1020.4666666666668,20.466666666666843,614,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.843277537174487,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.466666666666843,0.0,0.446526971842381,0.575,2.843277537174487,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.118+00:00,1020.5000000000002,20.500000000000178,615,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.8338017608144868,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.500000000000178,0.0,0.446526971842381,0.575,2.8338017608144868,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.152+00:00,1020.5333333333335,20.533333333333513,616,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.8243259844547115,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.533333333333513,0.0,0.446526971842381,0.575,2.8243259844547115,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.185+00:00,1020.5666666666668,20.566666666666848,617,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.814850208094711,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.566666666666848,0.0,0.446526971842381,0.575,2.814850208094711,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.218+00:00,1020.6000000000001,20.600000000000183,618,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.8053744317347107,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.600000000000183,0.0,0.446526971842381,0.575,2.8053744317347107,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.252+00:00,1020.6333333333336,20.633333333333518,619,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.7958986553749425,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.633333333333518,0.0,0.446526971842381,0.575,2.7958986553749425,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.285+00:00,1020.6666666666669,20.666666666666853,620,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.786422879014942,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.666666666666853,0.0,0.446526971842381,0.575,2.786422879014942,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.318+00:00,1020.7000000000002,20.700000000000188,621,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.7769471026549417,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.700000000000188,0.0,0.446526971842381,0.575,2.7769471026549417,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.352+00:00,1020.7333333333336,20.733333333333523,622,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.7674713262951807,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.733333333333523,0.0,0.446526971842381,0.575,2.7674713262951807,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.385+00:00,1020.7666666666669,20.766666666666858,623,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.7579955499351803,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.766666666666858,0.0,0.446526971842381,0.575,2.7579955499351803,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.418+00:00,1020.8000000000002,20.800000000000193,624,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.74851977357518,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.800000000000193,0.0,0.446526971842381,0.575,2.74851977357518,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.452+00:00,1020.8333333333335,20.833333333333528,625,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.739043997215426,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.833333333333528,0.0,0.446526971842381,0.575,2.739043997215426,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.485+00:00,1020.8666666666669,20.866666666666863,626,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.7295682208554255,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.866666666666863,0.0,0.446526971842381,0.575,2.7295682208554255,14.840987866146605,0.0,0.0,0.0,0.0
2026-09-08T07:01:21.518+00:00,1020.9000000000002,20.900000000000198,627,WAYPOINT_DRIVE,,1,0.446526971842381,0.575,2.720092444495425,14.840987866146605,14.840987866146605,1.1,29.999999999998508,20.900000000000198,0.0,0.446526971842381,0.575,2.720092444495425,14.840987866146605,0.0,0.0,0.0,0.0
